Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3671,4535,,1,83,40.0
4110,5071,,0,426,
20101,29796,,0,80,
3673,4537,,1,11,2.0
15412,69253,,0,60,
18997,91942,,1,10,17861.0
18227,26123,,0,317,
5183,6389,,0,94,
5184,6390,,0,90,
3654,4513,,0,69,
3659,4519,,0,73,
6739,8452,,0,1228,
12887,51026,,0,179,
3672,4536,,0,63,
14937,54460,,0,101,
3674,4538,,0,48,
3675,4539,,0,54,
3676,4540,,1,30,2.0
3677,4541,,1,56,21.0
9828,51295,,0,112,
1128,1355,,0,12,
17084,89941,,0,28,
13936,137682,,1,2,39.0
6380,7879,,0,182,
7286,9114,,0,86,
1147,1374,,0,57,
129,154,,0,276,
4740,5825,,0,72,
12933,51079,,0,94,
5254,6472,,0,455,
18062,25915,,1,39,41.0
2705,3305,,0,163,
5787,7082,,0,140,
15004,54539,,0,67,
4259,5250,,0,311,
8871,10975,,0,73,
16159,55967,,0,86,
13500,51726,,0,86,
3267,3981,,0,135,
7379,9218,,0,224,
1750,2110,,0,65,
3805,4694,,1,60,46.0
3806,4695,,0,110,
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
3819,4708,,0,58,
3820,4709,,0,58,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,0,95,
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,1,114,50.0
3831,4720,,1,90,19.0
3833,4722,,0,106,
3834,4723,,1,108,30.0
3835,4724,,1,97,55.0
3836,4725,,0,80,
3837,4726,,1,85,81.0
3839,4728,,0,89,
3840,4729,,1,86,56.0
3841,4731,,0,79,
1290,1537,,0,146,
8467,10482,,0,1153,
16660,23787,,0,51,
16661,23788,,0,60,
2771,3396,,0,246,
287,351,,0,2132,
19234,93380,,0,117,
8838,10939,,0,55,
19760,28976,,0,64,
9523,12166,,0,137,
4916,6045,,0,756,
13135,51300,,0,55,
19807,29078,,1,14,26.0
3936,4853,,0,59,
3729,4609,,0,583,
18796,27089,,0,134,
5864,7167,,0,92,
2937,3609,,0,463,
19331,126328,,1,64,39.0
393,476,,0,160,
3469,4223,,0,687,
398,481,,0,78,
3986,4914,,0,1965,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
18332,26270,,0,622,
6045,7388,,0,92,
421,509,,0,194,
15783,55572,,1,5,45.0
12956,51103,,0,39,
427,515,,0,100,
1437,1737,,0,42,
6070,7417,,0,191,
4026,4967,,0,52,
10315,374291,,1,75,15391.0
10180,79133,,1,14,48.0
5573,6834,,0,21,
13775,19345,,0,110,
12254,80224,,1,4,19792.0
8438,10452,,0,117,
10211,67809,,0,77,
8676,10730,,0,38,
21480,196403,,0,52,
3561,4343,,0,1178,
5885,7189,,0,552,
3571,4358,,0,48,
