Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
14978,54507,ADAMTSL4,0,258,
3844,4734,NEDD4,0,317,
9222,11461,,0,181,
1927,2316,FLNA,0,359,
12989,51138,COPS4,0,98,
4874,5987,TRIM27,0,464,
2571,3150,HMGN1,0,41,
6807,8533,COPS3,0,97,
8589,10617,STAMBP,0,67,
20368,54209,TREM2,1,1,18299.0
2193,2697,GJA1,1,47,743.0
3986,4914,NTRK1,0,1965,
8467,10482,NXF1,0,1153,
20,25,ABL1,0,389,
16663,23790,,0,146,
16900,56949,XAB2,0,193,
5787,7082,TJP1,0,140,
4636,5696,PSMB8,1,74,5941.0
17438,57654,UVSSA,0,13,
7455,9318,COPS2,0,125,
800,66489,,0,248,
2338,2885,GRB2,0,1081,
1722,2068,ERCC2,0,59,
4644,5705,PSMC5,0,202,
9125,11277,TREX1,1,20,10005.0
4647,5708,PSMD2,0,250,
6484,8065,CUL5,0,482,
4649,5710,PSMD4,0,202,
8875,10980,COPS6,0,321,
7084,8850,KAT2B,0,206,
8879,10985,GCN1,0,234,
561,672,BRCA1,0,609,
821,975,CD81,0,219,
4534,5578,PRKCA,0,395,
951,66661,,0,208,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
4538,5582,PRKCG,0,155,
4027,4968,OGG1,0,10,
1725,2071,ERCC3,1,97,621.0
1727,2073,ERCC5,0,25,
1728,2074,ERCC6,1,55,14.0
4537,5581,PRKCE,0,175,
4145,5111,PCNA,0,390,
710,846,CASR,1,17,1935.0
9160,11333,PDAP1,0,20,
2249,2778,GNAS,1,98,3666.0
4535,5579,PRKCB,0,202,
716,6575,SLC20A2,1,5,10683.0
18082,25939,SAMHD1,1,68,6000.0
7374,9213,XPR1,1,27,7664.0
1359,1627,DBN1,0,234,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
17363,155871,,0,312,
1620,1956,EGFR,0,926,
4182,5155,PDGFB,1,27,765.0
4183,5156,PDGFRA,0,65,
984,1161,ERCC8,1,38,14.0
4185,5159,PDGFRB,1,111,453.0
1371,1642,DDB1,0,382,
3353,4087,SMAD2,0,394,
5469,6714,SRC,0,525,
719,857,CAV1,0,220,
5855,7157,TP53,0,1001,
8034,9978,RBX1,0,195,
10211,67809,,0,77,
721,859,CAV3,0,21,
4956,6117,RPA1,0,494,
3561,4343,MOV10,0,1178,
2410,2961,GTF2E2,0,63,
3692,760,CA2,1,20,2198.0
10733,79959,CEP76,0,204,
2415,2966,GTF2H2,0,37,
9064,11200,CHEK2,0,113,
3446,4193,MDM2,0,470,
5495,6742,SSBP1,0,103,
5972,7305,TYROBP,1,18,13690.0
6378,7874,USP7,0,313,
