Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
14339,20479,,0,58,
16404,23468,CBX5,0,198,
6165,7534,YWHAZ,0,662,
8217,10196,PRMT3,0,45,
18460,26505,CNNM3,0,78,
10269,24137,KIF4A,1,26,7286.0
4129,5093,PCBP1,0,192,
8227,10206,TRIM13,0,25,
2084,2563,GABRD,1,5,11043.0
16424,56259,CTNNBL1,0,171,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
4150,5119,CHMP1A,1,54,5211.0
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
67,87,ACTN1,0,164,
8267,10250,SRRM1,0,277,
2133,2626,GATA4,1,36,3506.0
2137,2631,NIPSNAP2,0,50,
16474,23543,RBFOX2,0,110,
95,118,ADD1,0,79,
8296,10284,SAP18,0,149,
6164,7533,YWHAH,0,343,
6269,7706,TRIM25,0,91,
129,154,ADRB2,0,276,
4233,5214,PFKP,0,90,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
4779,5878,RAB5C,0,151,
10406,79571,GCC1,0,87,
168,207,AKT1,0,378,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
8375,10381,TUBB3,0,121,
8389,10397,NDRG1,0,110,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
3789,4678,NASP,0,82,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
6380,7879,RAB7A,0,182,
238,293,SLC25A6,0,207,
18673,92421,CHMP4C,0,24,
4343,5339,PLEC,0,105,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
13355,51547,SIRT7,0,666,
261,322,APBB1,0,95,
6407,170622,COMMD6,0,19,
4371,5371,PML,0,237,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
2344,2891,GRIA2,0,39,
2348,2895,GRID2,1,12,1015.0
301,367,AR,0,301,
4409,5430,POLR2A,0,345,
1420,1716,DGUOK,0,67,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
6543,8175,SF3A2,0,234,
12646,83481,EPPK1,0,62,
2408,2959,GTF2B,0,148,
10603,79797,ZNF408,0,87,
4460,5495,PPM1B,0,61,
4499,5538,PPT1,0,37,
8565,10592,SMC2,0,84,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
1429,1729,DIAPH1,1,53,19073.0
747,891,CCNB1,0,161,
389,472,ATM,0,218,
390,473,RERE,1,37,3110.0
8599,10629,TAF6L,0,38,
2447,3003,GZMK,0,13,
8259,10241,CALCOCO2,0,202,
6551,8189,SYMPK,0,80,
2470,3030,HADHA,0,106,
6568,8214,DGCR6,0,66,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
435,525,ATP6V1B1,0,97,
18869,27183,VPS4A,0,34,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,1,148,8489.0
4541,5585,PKN1,0,116,
2494,3055,HCK,0,144,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
