Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4100,5058,,0,161,
4110,5071,,0,426,
3683,4549,,1,1,14007.0
2599,3184,,0,342,
7209,9021,,0,79,
1067,1282,,0,37,
15925,22953,,1,5,700.0
5183,6389,,0,94,
5184,6390,,1,90,17.0
5185,6391,,1,20,106.0
5186,6392,,1,8,11.0
8270,10253,,0,130,
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
7951,9885,,1,11,9116.0
8287,10273,,0,258,
4704,5781,,0,175,
7267,9093,,0,92,
8306,10294,,0,114,
1653,1994,,0,1866,
5247,6464,,0,277,
129,154,,0,276,
642,773,,1,100,10461.0
7303,9131,,1,92,17358.0
7304,9132,,1,7,3986.0
2701,3301,,0,175,
2703,3303,,0,353,
2708,3308,,0,366,
8856,10959,,0,42,
669,801,,0,524,
5278,6502,,0,135,
16031,55832,,0,700,
672,805,,0,174,
673,808,,0,132,
5289,6513,,0,29,
8881,10987,,0,828,
1718,2064,,0,201,
7378,9217,,0,139,
41,47,,0,74,
1259,1499,,0,395,
6380,7879,,0,182,
2803,3440,,1,7,8714.0
8438,10452,,0,117,
7721,9636,,0,194,
6907,8651,,0,76,
6399,7915,,0,55,
6401,7917,,0,302,
6915,8660,,0,61,
7809,9730,,0,101,
5391,6624,,0,71,
8467,10482,,0,1153,
16661,23788,,0,60,
20759,64064,,0,32,
3869,4771,,1,68,2135.0
287,351,,0,2132,
807,960,,0,100,
2349,2896,,0,110,
7986,9924,,0,343,
7989,9927,,1,15,2839.0
15162,54790,,1,6,7266.0
4925,6059,,0,243,
6484,8065,,0,482,
1369,1639,,0,254,
1371,1642,,0,382,
5981,7316,,0,1647,
3422,4163,,0,306,
1891,2271,,0,93,
16237,23286,,0,45,
5999,7334,,0,166,
19321,4668,,1,5,9618.0
1408,1690,,1,12,9563.0
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
5997,7332,,0,143,
2712,3312,,0,600,
3986,4914,,0,1965,
6042,7385,,0,193,
6043,7386,,0,132,
18332,26270,,0,622,
1438,1738,,0,113,
13227,6016,,0,18,
6060,7407,,0,88,
5040,6218,,0,174,
2718,3320,,0,900,
6078,7428,,1,466,1633.0
6080,7430,,0,176,
7633,9531,,0,493,
3036,3717,,1,136,1040.0
10722,112714,,0,22,
4069,5019,,0,82,
3565,4352,,1,10,1070.0
6740,8453,,0,507,
