Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
5634,6901,,0,92,
6147,7514,,0,1256,
16388,23450,,0,489,
17926,58513,,0,35,
1722,2068,,0,59,
6153,7520,,0,233,
3594,6197,,0,89,
7179,8972,,0,10,
972,1147,,0,219,
17422,123169,,0,53,
13840,84955,,0,31,
3601,4436,,0,132,
16402,23466,,0,61,
20,25,,0,389,
15893,22919,,0,177,
2070,2548,,0,32,
4119,5080,,1,156,9628.0
17924,58511,,0,31,
11294,375791,,0,568,
5893,7203,,0,241,
18466,26512,,0,62,
16419,56254,,0,83,
8228,10207,,0,76,
16422,56257,,0,186,
4801,5901,,0,253,
1576,5777,,0,123,
7516,9391,,0,120,
16938,56998,,0,26,
7725,9640,,1,15,7618.0
2606,3192,,0,691,
5469,6714,,0,525,
4145,5111,,0,390,
7730,9646,,0,101,
11316,51715,,1,4,4730.0
4873,5985,,0,86,
6068,7415,,0,610,
2107,2588,,1,27,2.0
6666,8350,,0,309,
8768,10856,,0,367,
2113,2595,,0,10,
1547,1857,,0,192,
3141,3837,,0,340,
5191,6399,,1,39,20126.0
7753,9670,,0,42,
6730,8443,,0,19,
9295,51360,,1,5,5274.0
6737,8450,,0,382,
6738,8451,,0,383,
12804,83696,,0,24,
5204,6418,,0,167,
14,19,,1,54,15573.0
5207,6421,,0,234,
2136,2629,,1,52,60.0
7769,9688,,0,121,
1626,1962,,0,113,
5212,6426,,0,304,
5213,6427,,0,259,
21366,65108,,0,38,
2405,2956,,0,87,
4704,5781,,0,175,
4027,4968,,0,10,
18532,26610,,1,15,19196.0
4199,5174,,0,37,
7227,9045,,0,370,
15470,55140,,0,39,
1572,1891,,0,75,
4209,5189,,1,11,3804.0
4212,5192,,0,22,
117,142,,0,286,
6774,8498,,0,61,
4215,5195,,0,74,
5752,7045,,1,12,1025.0
4730,5813,,0,38,
5243,203068,,0,361,
3861,4758,,0,29,
7284,9112,,0,128,
7298,9126,,0,144,
7300,9128,,0,227,
5254,6472,,0,455,
2695,3295,,0,72,
1160,1387,,0,400,
4745,5830,,1,100,2931.0
2700,3300,,0,43,
16900,56949,,0,193,
2703,3303,,0,353,
1680,2023,,0,361,
7825,9747,,0,41,
1170,1398,,0,377,
2708,3308,,0,366,
7317,9146,,0,355,
13462,51678,,0,40,
5657,6925,,0,295,
3224,3931,,1,16,4.0
18073,25929,,0,83,
12954,23524,,0,330,
4463,5499,,0,356,
6814,8540,,0,27,
3231,3938,,0,16,
3745,4627,,0,343,
2722,3326,,0,543,
3236,3945,,0,157,
12965,51112,,0,25,
2728,3337,,0,105,
6314,7780,,0,35,
4551,5595,,0,349,
10412,79577,,0,107,
685,821,,0,208,
21167,64772,,0,11,
2571,3150,,0,41,
8881,10987,,0,828,
4786,5885,,0,268,
8377,10383,,0,154,
7354,9189,,0,64,
7455,9318,,0,125,
1728,2074,,1,55,3.0
12989,51138,,0,98,
1726,2072,,0,105,
1653,1994,,0,1866,
3264,3977,,1,28,1194.0
3265,3978,,0,47,
4803,5903,,0,182,
8900,11011,,0,29,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
4859,5970,,0,419,
8567,10594,,0,294,
4300,5295,,0,307,
4130,5094,,0,197,
10445,79618,,0,101,
18165,26043,,0,100,
7379,9218,,0,224,
3284,4001,,0,121,
4822,5925,,0,257,
15575,55250,,0,33,
4313,5309,,1,4,12176.0
7898,9826,,0,34,
3804,4693,,1,7,7887.0
733,873,,0,52,
2270,2799,,0,40,
8415,10425,,0,75,
4833,5936,,0,155,
5858,7161,,0,138,
16100,55907,,0,38,
1765,2130,,0,698,
2790,3425,,1,6,14812.0
7134,8907,,0,111,
6378,7874,,0,313,
4333,5329,,0,113,
5501,6749,,0,284,
4339,5335,,0,279,
5365,6597,,0,269,
18854,27163,,0,50,
2601,3187,,0,359,
5880,7184,,0,171,
7551,9439,,0,177,
4349,5347,,0,268,
6910,8655,,0,294,
16129,23168,,0,40,
5855,7157,,0,1001,
18179,26058,,0,68,
3844,4734,,0,317,
4869,5981,,0,96,
4871,5983,,0,60,
4872,5984,,0,96,
265,326,,1,94,4366.0
4956,6117,,0,494,
7438,9295,,0,200,
6807,8533,,0,97,
274,335,,0,102,
8467,10482,,0,1153,
20757,64062,,0,55,
3862,4759,,0,23,
18711,26953,,0,29,
2330,2873,,0,68,
5679,6950,,0,289,
17348,57551,,0,16,
5850,7150,,0,279,
287,351,,0,2132,
4384,5394,,0,78,
2338,2885,,0,1081,
8875,10980,,0,321,
561,672,,0,609,
18728,26986,,0,504,
5852,7153,,0,164,
19754,28969,,0,41,
6023,7360,,0,55,
8493,10514,,0,253,
6446,50485,,1,7,1781.0
5853,7155,,0,102,
4401,5422,,1,69,1482.0
13106,51268,,0,9,
7475,9343,,0,294,
8500,10521,,0,290,
4405,5426,,0,59,
6793,8518,,0,74,
8504,10525,,0,80,
4409,5430,,0,345,
4410,5431,,0,133,
2783,3417,,0,59,
4925,6059,,0,243,
6464,8030,,0,69,
4929,55624,,1,16,4337.0
19271,60684,,0,21,
9165,11338,,0,368,
4428,5451,,0,107,
