Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15873,55666,,0,94,
6147,7514,,0,1256,
15877,55670,,1,6,12.0
7698,9611,,0,179,
4642,5702,,0,190,
7725,9640,,1,15,627.0
5469,6714,,0,525,
561,672,,0,609,
4663,5727,,1,104,7135.0
14394,118881,,0,69,
3137,3832,,1,133,132.0
7748,9665,,0,13,
6730,8443,,0,19,
5986,7321,,0,278,
3150,3848,,0,111,
6225,6732,,0,349,
3154,3852,,0,74,
3156,3854,,0,47,
12885,51024,,0,27,
3159,3857,,0,53,
4698,5774,,0,41,
8805,10901,,0,15,
6251,7681,,0,160,
18028,91408,,0,26,
4209,5189,,1,11,191.0
4210,5190,,1,10,121.0
4211,5191,,0,25,
4212,5192,,1,22,3.0
4213,5193,,1,4,1.0
4214,5194,,1,11,4.0
4215,5195,,1,74,7.0
11386,259266,,0,47,
6267,7704,,0,166,
6780,8504,,1,10,2.0
4739,5824,,1,123,14.0
4740,5825,,0,72,
133,158,,1,66,998.0
5766,7059,,0,66,
2695,3295,,0,72,
4745,5830,,1,100,38.0
3729,4609,,0,583,
2709,3309,,0,517,
2712,3312,,0,600,
12443,5828,,1,13,4.0
6814,8540,,0,27,
3745,4627,,0,343,
20642,129401,,0,66,
3236,3945,,0,157,
4269,5261,,0,45,
176,215,,0,24,
4788,5887,,0,125,
8375,10381,,0,121,
8377,10383,,0,154,
287,351,,0,2132,
8893,11001,,0,43,
1653,1994,,0,1866,
1729,2077,,1,21,1366.0
1223,1459,,0,341,
5855,7157,,0,1001,
5243,203068,,0,361,
1766,2131,,0,14,
241,301,,0,169,
4339,5335,,0,279,
5368,6601,,0,188,
7551,9439,,0,177,
20226,29978,,0,310,
5893,7203,,0,241,
7430,9282,,0,90,
8466,23592,,1,34,11730.0
8467,10482,,0,1153,
3862,4759,,0,23,
3353,4087,,0,394,
3354,4088,,0,417,
16157,23197,,0,192,
3359,4093,,0,132,
2338,2885,,0,1081,
5412,6647,,0,199,
5432,6667,,0,441,
3387,4125,,1,21,6655.0
14157,347733,,0,95,
1369,1639,,0,254,
4442,5468,,0,167,
5981,7316,,0,1647,
19808,29079,,0,368,
866,1022,,0,138,
827,983,,0,415,
14181,8813,,1,33,5411.0
7531,9409,,1,6,1.0
2962,3636,,1,122,4409.0
5487,6733,,0,460,
18920,27257,,0,44,
6002,7337,,1,178,1713.0
3446,4193,,0,470,
891,1050,,0,132,
7039,8799,,1,8,17030.0
3469,4223,,0,687,
3986,4914,,0,1965,
13587,84617,,0,66,
7064,8826,,0,284,
18332,26270,,0,622,
6560,8202,,0,134,
2418,2969,,0,149,
2997,3676,,0,529,
4534,5578,,0,395,
6072,7421,,1,127,4485.0
4545,5589,,0,57,
2500,3065,,0,611,
4550,5594,,0,402,
2722,3326,,0,543,
15831,22856,,0,17,
15321,54968,,1,6,51.0
988,1173,,0,229,
11236,57154,,0,390,
17896,58477,,0,148,
3561,4343,,0,1178,
7147,8924,,0,224,
3426,4171,,0,918,
1620,1956,,0,926,
4606,5660,,0,55,
