Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
4106,5066,,0,27,
2059,2534,,0,410,
10253,79257,,0,5,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
20505,653361,,0,49,
2081,2560,,0,22,
2082,2561,,0,22,
2087,2566,,0,19,
18476,26524,,0,158,
16431,23499,,0,74,
4145,5111,,0,390,
51,58,,0,200,
53,60,,0,466,
16445,23513,,0,60,
65,81,,0,153,
2115,2597,,0,304,
8547,10574,,0,189,
95,118,,0,79,
96,119,,0,24,
97,120,,0,35,
7185,50649,,0,82,
117,142,,0,286,
2171,2670,,0,110,
125,150,,0,26,
2174,2673,,0,79,
6165,7534,,0,662,
129,154,,0,276,
131,156,,0,101,
20629,149428,,0,16,
2200,2705,,0,24,
4254,5243,,0,31,
161,196,,0,49,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
2222,2737,,0,29,
8382,10389,,0,19,
2240,2768,,0,43,
2241,2769,,0,27,
8391,10399,,0,286,
4297,5292,,0,55,
2252,2781,,0,49,
4305,5300,,0,309,
6359,7846,,0,399,
16601,23704,,0,9,
4319,5315,,0,194,
2272,2801,,0,455,
4322,5318,,0,62,
16616,154796,,0,133,
241,301,,0,169,
242,302,,0,200,
4342,5338,,0,54,
8439,1742,,0,129,
4345,5341,,0,15,
250,310,,0,142,
263,324,,1,301,514.0
4367,5366,,0,14,
273,334,,0,45,
8467,10482,,0,1153,
287,351,,0,2132,
290,355,,0,121,
8483,10498,,0,96,
2343,2890,,0,45,
2346,2893,,0,24,
301,367,,0,301,
2355,2902,,0,67,
2357,2904,,0,56,
4409,5430,,0,345,
2363,2911,,0,27,
316,387,,0,185,
20797,64112,,0,28,
16702,56647,,0,63,
2367,2915,,0,22,
325,396,,0,100,
2381,2931,,0,95,
2382,2932,,0,362,
2466,3024,,0,173,
4440,5465,,0,83,
4442,5468,,0,167,
355,433,,0,95,
4459,5494,,0,55,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
3475,4233,,0,83,
18805,27101,,0,83,
4477,5515,,0,262,
18814,27113,,0,8,
4486,5525,,0,47,
393,476,,0,160,
2450,3006,,0,88,
2453,3009,,0,61,
418,506,,0,158,
6567,139285,,0,15,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4534,5578,,1,395,46.0
6583,8239,,0,139,
4536,5580,,1,234,76.0
4537,5581,,0,175,
8636,10672,,0,57,
4543,5587,,0,63,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
4550,5594,,0,402,
4551,5595,,0,349,
4552,5596,,0,60,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
473,572,,0,70,
6619,8295,,0,125,
2524,3091,,0,182,
479,578,,0,36,
482,581,,1,86,39.0
6630,8312,,0,85,
6631,8313,,0,58,
495,595,,0,112,
496,596,,1,136,75.0
498,598,,0,112,
10745,145508,,0,278,
4609,5663,,0,137,
516,624,,0,22,
2567,3146,,0,114,
6666,8350,,0,309,
2571,3150,,0,41,
527,637,,0,62,
2582,3164,,0,134,
4642,5702,,0,190,
2596,3181,,0,333,
4646,5707,,0,135,
16938,56998,,0,26,
2604,3190,,0,367,
6703,8402,,0,50,
561,672,,0,609,
574,688,,0,62,
4535,5579,,0,202,
590,708,,0,235,
6738,8451,,0,383,
6741,8454,,0,763,
4694,5770,,0,142,
4704,5781,,0,175,
4705,5782,,0,78,
4709,5786,,0,22,
4711,5788,,0,84,
12915,51061,,0,44,
2681,3280,,0,61,
6792,8517,,0,465,
19082,60312,,0,47,
2703,3303,,0,353,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
2714,3315,,0,435,
2718,3320,,0,900,
8867,10971,,0,464,
8875,10980,,0,321,
685,821,,0,208,
8881,10987,,0,828,
4795,5894,,0,209,
700,836,,0,183,
705,841,,0,196,
4803,5903,,0,182,
710,846,,0,17,
729,867,,0,276,
746,890,,0,140,
747,891,,0,161,
13037,51191,,0,101,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
6906,8650,,0,58,
769,917,,0,15,
13061,83987,,0,547,
18220,255488,,0,33,
8974,11097,,0,26,
6935,8682,,0,36,
8995,11124,,0,112,
19237,42871,,0,3,
807,960,,0,100,
827,983,,0,415,
5258,6477,,0,179,
2881,3551,,0,224,
835,991,,0,161,
2884,3554,,0,29,
840,996,,0,129,
4956,6117,,0,494,
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
2534,3105,,0,104,
870,1026,,1,312,316.0
871,1027,,1,106,485.0
9073,11214,,0,40,
21366,65108,,0,38,
887,1045,,0,26,
2338,2885,,0,1081,
891,1050,,0,132,
2280,2810,,0,290,
915,1080,,0,324,
2967,3643,,0,128,
7064,8826,,0,284,
5026,6199,,0,207,
7084,8850,,0,206,
7085,8851,,0,48,
2888,3559,,0,29,
5049,6230,,0,174,
3009,3689,,0,88,
3011,3691,,0,83,
7109,8878,,0,246,
972,1147,,0,219,
5072,6256,,0,156,
3026,3706,,0,39,
3028,3708,,0,67,
985,1163,,0,81,
4670,5734,,0,15,
988,1173,,0,229,
3046,3728,,0,147,
7147,8924,,0,224,
5108,6300,,0,83,
3067,3753,,0,6,
7165,8945,,0,353,
3072,3758,,0,12,
3075,3761,,0,14,
13329,84289,,0,63,
3095,3784,,1,35,2827.0
3096,3785,,0,8,
1054,1267,,0,29,
5980,7314,,0,256,
8029,9972,,0,123,
17463,25998,,0,76,
5178,6383,,0,58,
5179,6385,,0,29,
5986,7321,,0,278,
3158,3856,,0,96,
3174,3875,,0,143,
4286,103583,,0,20,
5247,6464,,0,277,
1159,1386,,0,247,
1160,1387,,0,400,
7306,9134,,0,17,
7320,9149,,0,68,
3225,3932,,0,256,
1180,1410,,0,115,
5277,6500,,0,251,
5278,6502,,0,135,
1197,1432,,0,329,
1216,1452,,0,141,
1217,1453,,0,88,
1218,1454,,0,169,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
2594,3178,,0,701,
3283,4000,,0,258,
3284,4001,,0,121,
4644,5705,,0,202,
7388,9229,,0,33,
1249,1487,,0,171,
1256,1495,,0,90,
1259,1499,,1,395,35.0
1260,1500,,0,62,
7419,9266,,0,39,
7420,9267,,0,30,
3336,4067,,0,269,
5386,1103,,0,11,
5389,6622,,0,390,
5391,6624,,0,71,
3348,4082,,0,45,
3354,4088,,0,417,
3355,4089,,0,302,
19741,10287,,0,38,
15650,55340,,0,27,
7471,9338,,0,58,
1335,1601,,0,106,
5432,6667,,0,441,
17721,90933,,0,141,
7496,9368,,0,110,
5450,6693,,0,23,
3414,4155,,0,103,
13656,84708,,0,497,
1371,1642,,0,382,
1372,1643,,0,76,
5469,6714,,0,525,
3425,4170,,0,75,
1384,1655,,0,449,
1388,1660,,0,529,
13681,215819,,0,24,
5491,6737,,0,105,
7541,9421,,0,30,
3447,4194,,0,78,
4957,6118,,0,471,
3469,4223,,0,687,
13710,84790,,0,175,
3471,4225,,0,24,
5523,6774,,0,292,
7573,9463,,0,404,
3493,4255,,0,75,
19879,4869,,0,746,
7633,9531,,0,493,
3561,4343,,0,1178,
5611,6876,,0,61,
7684,9590,,0,38,
3592,6196,,0,48,
1546,1856,,0,141,
1547,1857,,0,192,
17935,58525,,0,57,
1552,1869,,0,142,
3601,4436,,0,132,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
5657,6925,,0,295,
5659,6927,,0,81,
15901,22927,,0,33,
1576,5777,,0,123,
5674,6944,,0,65,
1629,1965,,0,87,
1591,1915,,0,613,
1600,5783,,0,39,
1603,1936,,0,166,
1620,1956,,0,926,
5725,7015,,0,88,
5729,7020,,0,98,
5744,7037,,0,109,
4371,5371,,0,237,
15988,23020,,0,377,
1653,1994,,0,1866,
3704,4582,,0,43,
3705,4583,,1,10,7403.0
1668,2011,,0,103,
3729,4609,,0,583,
5779,7074,,0,46,
1687,2033,,0,547,
1688,2034,,0,116,
7836,9759,,0,203,
5793,7088,,0,142,
2989,3667,,0,122,
12231,17118,,0,7,
1718,2064,,0,201,
3768,4654,,0,114,
1728,2074,,0,55,
3782,4670,,0,400,
1741,2099,,0,789,
1743,2101,,0,48,
5840,7137,,0,37,
3800,4689,,0,22,
5850,7150,,0,279,
5852,7153,,0,164,
