Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
3478,4236,MFAP1,0,222,
10241,79228,THOC6,0,158,
4780,5879,RAC1,0,269,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
4116,5077,PAX3,1,34,8785.0
6165,7534,YWHAZ,0,662,
4118,5079,PAX5,0,56,
4119,5080,PAX6,0,156,
4100,5058,PAK1,0,161,
16410,23476,BRD4,0,76,
14682,53938,PPIL3,0,197,
6174,7545,ZIC1,0,62,
15153,54778,RNF111,0,69,
4130,5094,PCBP2,0,197,
2073,2551,GABPA,0,39,
6833,8559,PRPF18,0,211,
16424,56259,CTNNBL1,0,171,
3428,4173,MCM4,0,164,
7858,9782,MATR3,0,313,
20526,30827,CXXC1,0,39,
2095,429,ASCL1,0,15,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
6153,7520,XRCC5,0,233,
10296,24148,PRPF6,0,220,
6836,8563,THOC5,0,184,
3426,4171,MCM2,0,918,
16444,23512,SUZ12,0,338,
4106,5066,PAM,0,27,
8254,10236,HNRNPR,0,273,
7861,9785,DHX38,0,219,
16449,23517,MTREX,0,252,
4162,5134,PDCD2,0,38,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
4166,5139,PDE3A,0,51,
8267,10250,SRRM1,0,277,
15551,55226,NAT10,0,156,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
8277,10262,SF3B4,1,248,872.0
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
4196,5170,PDPK1,0,108,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
6503,8092,ALX1,0,18,
3345,6141,RPL18,0,335,
20589,3213,HOXB3,0,3,
8303,10291,SF3A1,0,291,
16744,56704,JPH1,0,40,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
11812,81887,LAS1L,0,133,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
12412,2249,FGF4,0,5,
4221,5202,PFDN2,0,85,
4223,5204,PFDN5,0,185,
7243,9063,PIAS2,0,204,
4227,5208,PFKFB2,0,36,
6278,171568,POLR3H,0,22,
16519,23594,ORC6,1,31,5743.0
16520,23595,ORC3,0,45,
137,162,AP1B1,0,93,
6167,7536,SF1,0,265,
20620,260425,MAGI3,0,25,
141,166,AES,0,301,
2937,3609,ILF3,0,463,
2193,2697,GJA1,1,47,533.0
20284,390535,GOLGA8EP,0,31,
6293,7750,ZMYM2,0,82,
16534,23612,PHLDA3,0,98,
20505,653361,NCF1,0,49,
4804,5905,RANGAP1,0,141,
6298,7756,ZNF207,0,151,
7535,9413,FAM189A2,0,74,
3142,3838,KPNA2,0,225,
4253,5241,PGR,0,81,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
168,207,AKT1,1,378,7.0
169,208,AKT2,0,129,
8364,10365,KLF2,0,10,
2221,2736,GLI2,1,13,305.0
2222,2737,GLI3,0,29,
8368,10370,CITED2,0,22,
15988,23020,SNRNP200,0,377,
4275,5268,SERPINB5,0,56,
8372,10376,TUBA1B,0,125,
8053,10000,AKT3,0,76,
10428,79594,MUL1,0,40,
8028,9971,NR1H4,0,30,
2243,2771,GNAI2,0,209,
16580,1879,EBF1,0,14,
8940,11059,WWP1,0,95,
8391,10399,RACK1,0,286,
4296,5291,PIK3CB,0,37,
8393,10401,PIAS3,0,69,
12490,50964,SOST,0,4,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
8399,10409,BASP1,0,56,
18640,26823,RNU12-2P,0,23,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
6359,7846,TUBA1A,0,399,
4312,5308,PITX2,1,55,3606.0
6180,6720,SREBF1,0,72,
8411,10421,CD2BP2,0,194,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
7721,9636,ISG15,0,194,
21148,64750,SMURF2,0,187,
3008,3688,ITGB1,0,150,
8421,10432,RBM14,0,117,
2278,5929,RBBP5,0,114,
16616,154796,AMOT,0,133,
4329,5325,PLAGL1,0,13,
6378,7874,USP7,0,313,
11303,80895,ILKAP,0,23,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
3453,4204,MECP2,0,66,
8432,10445,MCRS1,0,145,
10481,79657,RPAP3,0,77,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
20730,96764,TGS1,0,33,
7551,9439,MED23,0,177,
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
6398,7913,DEK,0,83,
18732,26993,AKAP8L,0,99,
16367,23426,GRIP1,0,61,
6401,7917,BAG6,0,302,
15415,55075,UACA,0,40,
8451,10465,PPIH,0,160,
1577,1896,EDA,1,67,1654.0
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
265,326,AIRE,0,94,
5389,6622,SNCA,0,390,
4363,5361,PLXNA1,0,22,
270,331,XIAP,0,164,
273,334,APLP2,0,45,
4371,5371,PML,0,237,
277,338,APOB,0,69,
4825,5928,RBBP4,0,261,
8473,10488,CREB3,0,283,
16308,23363,OBSL1,0,619,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,0,121,
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
2601,3187,HNRNPH1,0,359,
18726,26984,SEC22A,0,67,
12584,50628,GEMIN4,0,273,
5852,7153,TOP2A,0,164,
4396,5411,PNN,0,146,
301,367,AR,0,301,
3901,4809,SNU13,0,345,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
4411,5432,POLR2C,0,122,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4416,5437,POLR2H,0,98,
5856,7158,TP53BP1,0,175,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
8518,10541,ANP32B,0,59,
6471,728937,RPS26P25,0,201,
8467,10482,NXF1,0,1153,
