Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
20505,653361,NCF1,0,49,
8218,10197,PSME3,0,195,
3762,4646,MYO6,0,89,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
61,72,ACTG2,0,123,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
1378,1649,DDIT3,0,85,
2130,2623,GATA1,1,109,2338.0
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
4196,5170,PDPK1,0,108,
8211,10188,TNK2,0,94,
117,142,PARP1,0,286,
6267,7704,ZBTB16,0,166,
6270,7707,ZNF148,0,41,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
4463,5499,PPP1CA,0,356,
168,207,AKT1,0,378,
195,238,ALK,0,98,
8390,10398,MYL9,0,30,
4300,5295,PIK3R1,0,307,
2254,2783,GNB2,0,119,
8409,10419,PRMT5,0,360,
6364,7852,CXCR4,0,51,
2278,5929,RBBP5,0,114,
2281,2811,GP1BA,1,28,3.0
6378,7874,USP7,0,313,
4331,5327,PLAT,0,37,
2284,2814,GP5,0,3,
2285,2815,GP9,1,25,3492.0
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
7552,9440,MED17,0,90,
261,322,APBB1,0,95,
4371,5371,PML,0,237,
277,338,APOB,0,69,
2327,2869,GRK5,0,183,
286,350,APOH,0,36,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
8492,10513,APPBP2,0,156,
301,367,AR,0,301,
8498,10519,CIB1,0,38,
2355,2902,GRIN1,0,67,
2359,2906,GRIN2D,0,37,
2361,2908,NR3C1,0,242,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
8532,10559,SLC35A1,1,7,20208.0
4443,5469,MED1,0,124,
10593,79784,MYH14,0,45,
4450,5478,PPIA,0,116,
8253,10235,RASGRP2,1,6,9481.0
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
12663,345651,ACTBL2,0,49,
4477,5515,PPP2CA,0,262,
4485,5524,PTPA,0,67,
8583,10611,PDLIM5,0,56,
67,87,ACTN1,0,164,
