Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
14,19,ABCA1,1,54,6947.0
20,25,ABL1,0,389,
2070,2548,GAA,0,32,
4119,5080,PAX6,1,156,9432.0
16422,56257,MEPCE,0,186,
18476,26524,LATS2,0,158,
2107,2588,GALNS,0,27,
16444,23512,SUZ12,0,338,
2113,2595,GANC,0,10,
6225,6732,SRPK1,0,349,
4182,5155,PDGFB,1,27,2585.0
4183,5156,PDGFRA,0,65,
2136,2629,GBA,0,52,
4185,5159,PDGFRB,1,111,17.0
4199,5174,PDZK1,0,37,
6251,7681,MKRN3,0,160,
4209,5189,PEX1,1,11,9.0
4210,5190,PEX6,1,10,4.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,40.0
4213,5193,PEX12,1,4,3663.0
4214,5194,PEX13,1,11,6326.0
4215,5195,PEX14,1,74,3.0
4223,5204,PFDN5,0,185,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
6283,1289,COL5A1,0,25,
151,182,JAG1,1,12,2.0
12443,5828,PEX2,1,13,23.0
2210,2717,GLA,1,18,1278.0
2212,2720,GLB1,1,35,2.0
10406,79571,GCC1,0,87,
6314,7780,SLC30A2,0,35,
176,215,ABCD1,0,24,
8376,10382,TUBB4A,0,103,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
6359,7846,TUBA1A,0,399,
4312,5308,PITX2,1,55,10196.0
2270,2799,GNS,0,40,
8415,10425,ARIH2,0,75,
6378,7874,USP7,0,313,
4333,5329,PLAUR,0,113,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
4349,5347,PLK1,0,268,
6406,7923,HSD17B8,0,39,
263,324,APC,0,301,
4362,5360,PLTP,0,29,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
274,335,APOA1,1,102,22.0
8467,10482,NXF1,0,1153,
20757,64062,RBM26,0,55,
16663,23790,,0,146,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18731,2218,FKTN,1,2,4619.0
12589,116173,CMTM5,0,87,
8495,10516,FBLN5,0,13,
316,387,RHOA,0,185,
4416,5437,POLR2H,0,98,
5858,7161,TP73,0,138,
340,411,ARSB,0,15,
341,412,STS,1,25,2.0
20827,162461,TMEM92,0,15,
4449,5476,CTSA,1,53,252.0
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
8558,10585,POMT1,1,16,4467.0
4464,5500,PPP1CB,0,253,
10378,51478,HSD17B7,0,33,
2436,2990,GUSB,1,20,12135.0
389,472,ATM,0,218,
12685,83540,NUF2,0,46,
8590,10618,TGOLN2,0,65,
20889,129807,NEU4,0,25,
6560,8202,NCOA3,0,134,
14753,54101,RIPK4,1,15,4.0
418,506,ATP5F1B,0,158,
20906,10717,AP4B1,0,11,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4535,5579,PRKCB,0,202,
4545,5589,PRKCSH,0,57,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
10751,79980,DSN1,0,53,
8279,23556,PIGN,1,7,8034.0
4624,5684,PSMA3,0,301,
8723,10788,IQGAP2,0,45,
4632,5692,PSMB4,0,124,
4633,5693,PSMB5,0,117,
8732,10801,SEPT9,0,60,
2598,3183,HNRNPC,0,386,
16938,56998,CTNNBIP1,0,26,
2606,3192,HNRNPU,0,691,
4664,5728,PTEN,0,246,
583,699,BUB1,1,48,787.0
584,701,BUB1B,1,98,12.0
6730,8443,GNPAT,0,19,
6583,8239,USP9X,0,139,
6739,8452,CUL3,0,1228,
12885,51024,FIS1,0,27,
12887,51026,GOLT1B,0,179,
8805,10901,DHRS4,0,15,
6760,8480,RAE1,0,130,
17003,57082,KNL1,0,40,
6765,8487,GEMIN2,0,182,
17006,57085,AGTRAP,0,121,
14964,54490,UGT2B28,0,21,
6780,8504,PEX3,1,10,3840.0
8830,10928,RALBP1,0,75,
13760,84866,TMEM25,0,77,
4739,5824,PEX19,1,123,152.0
4740,5825,ABCD3,0,72,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,1,465,1279.0
4745,5830,PEX5,1,100,4679.0
4747,5832,ALDH18A1,1,60,20721.0
2700,3300,DNAJB2,0,43,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2709,3309,HSPA5,0,517,
2714,3315,HSPB1,0,435,
6814,8540,AGPS,0,27,
6820,8546,AP3B1,0,63,
21167,64772,ENGASE,0,11,
8881,10987,COPS5,0,828,
15028,54575,UGT1A10,0,43,
15029,54576,UGT1A8,0,23,
21174,64781,CERK,0,54,
8893,11001,SLC27A2,0,43,
117,142,PARP1,0,286,
716,6575,SLC20A2,1,5,9684.0
719,857,CAV1,0,220,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
2789,3423,IDS,0,46,
2790,3425,IDUA,1,6,10668.0
4859,5970,RELA,0,419,
4868,5980,REV3L,1,12,10343.0
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
2825,200081,TXLNA,0,141,
6925,8671,SLC4A4,1,9,20182.0
796,949,SCARB1,0,22,
2849,3500,IGHG1,0,88,
2854,3507,IGHM,0,42,
9001,11130,ZWINT,0,95,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
11075,1588,CYP19A1,0,30,
840,996,CDC27,0,129,
861,1017,CDK2,0,892,
7011,2517,FUCA1,1,11,1726.0
7013,8772,FADD,0,87,
4972,6135,RPL11,0,384,
4988,6156,RPL30,0,238,
7039,8799,PEX11B,1,8,1044.0
13190,51366,UBR5,0,136,
5010,6181,RPLP2,0,193,
835,991,CDC20,0,161,
15255,284273,ZADH2,0,31,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
9117,11269,DDX19B,0,172,
5031,6205,RPS11,0,255,
5034,6208,RPS14,0,263,
9131,11283,CYP4F8,0,29,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
2997,3676,ITGA4,0,529,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
7109,8878,SQSTM1,0,246,
9160,11333,PDAP1,0,20,
972,1147,CHUK,0,219,
9166,11339,OIP5,0,122,
5072,6256,RXRA,0,156,
2692,3292,HSD17B1,0,28,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
13284,51474,LIMA1,0,202,
21492,196441,ZFC3H1,0,48,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
9222,11461,,0,181,
7179,8972,MGAM,0,10,
17422,123169,LEO1,0,53,
3108,3799,KIF5B,0,130,
1065,1280,COL2A1,0,45,
13355,51547,SIRT7,0,666,
1081,1296,COL8A2,1,14,4924.0
7227,9045,RPL14,0,370,
1086,1301,COL11A1,1,2,895.0
1098,1314,COPA,0,209,
5204,6418,SET,0,167,
7273,9099,USP2,0,169,
3178,3881,KRT31,0,375,
3182,3885,KRT34,0,268,
5243,203068,TUBB,0,361,
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
3224,3931,LCAT,1,16,10812.0
3231,3938,LCT,0,16,
3236,3945,LDHB,0,157,
