Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
3051,3736,,0,21,
9221,404672,,0,17,
9222,11461,,0,181,
6814,8540,,0,27,
5641,6908,,0,243,
5130,6327,,0,86,
2059,2534,,0,410,
4110,5071,,0,426,
21165,64770,,0,80,
7697,9610,,0,51,
8707,10768,,0,153,
20,25,,0,389,
15894,22920,,0,65,
89,112,,1,33,5177.0
537,648,,0,399,
1051,1264,,0,17,
15877,55670,,1,6,2.0
33,38,,0,80,
7690,9601,,0,75,
9051,11186,,0,71,
1572,1891,,0,75,
19494,337867,,0,59,
2601,3187,,0,359,
17323,57520,,0,291,
18476,26524,,0,158,
7213,9025,,0,87,
16431,23499,,0,74,
15920,22948,,0,173,
4145,5111,,0,390,
7730,9646,,0,101,
51,58,,1,200,19465.0
53,60,,0,466,
837,993,,0,64,
4663,5727,,0,104,
6068,7415,,0,610,
15932,55729,,0,91,
8253,10235,,0,6,
4789,5888,,0,146,
11840,16402,,0,28,
65,81,,0,153,
67,87,,0,164,
68,88,,0,105,
3950,70405,,0,144,
6730,8443,,0,19,
3148,3845,,1,80,2385.0
3426,4171,,0,918,
4174,5147,,0,52,
4764,5863,,0,19,
4451,5479,,0,99,
1108,1327,,0,67,
19029,27429,,0,68,
1721,2067,,1,30,11752.0
8548,10575,,0,188,
2138,2632,,1,30,1.0
4794,5893,,0,58,
9310,208263,,0,34,
95,118,,0,79,
3681,4547,,1,6,5104.0
8805,10901,,0,15,
3601,4436,,0,132,
6251,7681,,0,160,
2668,3265,,1,113,8703.0
8301,10289,,0,171,
12989,51138,,0,98,
4209,5189,,1,11,173.0
4210,5190,,1,10,3.0
4211,5191,,0,25,
4212,5192,,1,22,2749.0
4213,5193,,1,4,5.0
4214,5194,,1,11,4480.0
4215,5195,,1,74,1375.0
1147,1374,,1,57,398.0
6780,8504,,1,10,293.0
5994,7329,,0,502,
6270,7707,,0,41,
3712,4591,,1,98,3717.0
1728,2074,,1,55,715.0
4739,5824,,1,123,53.0
4740,5825,,0,72,
5253,399687,,0,183,
5766,7059,,0,66,
2695,3295,,0,72,
4745,5830,,1,100,3.0
8921,11034,,0,103,
7165,8945,,0,353,
16066,55869,,0,38,
10894,80179,,0,178,
2703,3303,,0,353,
2582,3164,,0,134,
3220,3925,,0,94,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
1689,2035,,0,148,
2714,3315,,0,435,
12443,5828,,1,13,296.0
21148,64750,,0,187,
669,801,,0,524,
20126,29844,,0,53,
16031,55832,,0,700,
3745,4627,,0,343,
12742,50846,,1,3,3497.0
7846,9770,,0,31,
13479,84464,,0,172,
168,207,,0,378,
4777,5876,,0,67,
8547,10574,,0,189,
4780,5879,,0,269,
1197,1432,,0,329,
176,215,,0,24,
4786,5885,,0,268,
12980,51128,,1,15,11833.0
3253,3964,,0,106,
694,830,,0,270,
3767,4653,,0,46,
20084,29767,,0,23,
1722,2068,,1,59,1140.0
4795,5894,,0,209,
1725,2071,,0,97,
1726,2072,,0,105,
12479,7135,,0,17,
4800,5900,,0,30,
7361,9200,,1,4,15558.0
8898,11009,,0,27,
3267,3981,,0,135,
18332,26270,,0,622,
15197,54828,,0,33,
4295,5290,,0,82,
4808,5910,,0,67,
4299,5294,,0,39,
3794,4683,,0,88,
7379,9218,,0,224,
