Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
8202,10174,,0,156,
6160,7529,,0,398,
7697,9610,,0,51,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
22,27,,0,52,
18438,26469,,0,14,
2598,3183,,0,386,
5469,6714,,0,525,
561,672,,0,609,
562,673,,1,63,852.0
51,58,,0,200,
53,60,,0,466,
13878,216238,,0,20,
1604,1937,,0,173,
4171,5144,,0,69,
3148,3845,,1,80,2160.0
14931,54453,,0,10,
1620,1956,,0,926,
5723,7013,,0,323,
8287,10273,,0,258,
4705,5782,,0,78,
17009,57088,,0,102,
8467,10482,,0,1153,
5236,6452,,0,34,
3704,4582,,0,43,
20,25,,1,389,145.0
5247,6464,,0,277,
138,163,,0,127,
5774,7069,,0,25,
1170,1398,,0,377,
1171,1399,,0,130,
2708,3308,,0,366,
9880,1523,,1,56,3298.0
2718,3320,,0,900,
1696,2042,,0,25,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
3250,692088,,1,1,3.0
1718,2064,,1,201,927.0
1719,2065,,0,87,
1720,2066,,0,64,
6,10,,0,24,
4795,5894,,0,209,
5318,55704,,0,69,
4300,5295,,0,307,
4301,5296,,0,144,
1741,2099,,0,789,
4818,5921,,0,97,
4822,5925,,0,257,
6359,7846,,0,399,
729,867,,0,276,
5850,7150,,0,279,
719,857,,0,220,
220,274,,0,70,
5855,7157,,0,1001,
6883,8626,,0,143,
2280,2810,,0,290,
1259,1499,,0,395,
750,894,,0,28,
4339,5335,,0,279,
14072,3313,,0,264,
6907,8651,,0,76,
5885,7189,,0,552,
5380,6613,,0,260,
261,322,,0,95,
4371,5371,,0,237,
287,351,,0,2132,
2338,2885,,0,1081,
4145,5111,,0,390,
5419,6654,,0,92,
303,369,,0,104,
1334,1600,,0,81,
5432,6667,,0,441,
827,983,,0,415,
8530,10557,,0,51,
861,1017,,0,892,
863,1019,,0,203,
865,1021,,0,160,
866,1022,,0,138,
7526,9402,,0,64,
873,1029,,1,183,1927.0
17770,25489,,0,77,
3446,4193,,0,470,
3447,4194,,0,78,
2937,3609,,0,463,
2712,3312,,0,600,
3986,4914,,0,1965,
16275,23327,,0,192,
7064,8826,,0,284,
5981,7316,,0,1647,
4524,5566,,0,420,
6062,7409,,0,91,
8112,10075,,0,461,
4534,5578,,0,395,
453,545,,0,134,
4550,5594,,0,402,
1489,1796,,0,53,
17363,155871,,0,312,
3035,3716,,0,116,
3036,3717,,0,136,
18399,26799,,1,1,13.0
498,598,,0,112,
4091,5048,,1,74,10251.0
