Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3074,3760,KCNJ3,0,9,
6147,7514,XPO1,0,1256,
3076,3762,KCNJ5,1,9,136.0
6664,8348,HIST1H2BO,0,19,
13321,84281,C2orf88,0,9,
2059,2534,FYN,0,410,
1549,1859,DYRK1A,0,76,
12816,50940,PDE11A,1,20,9827.0
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
2582,3164,NR4A1,0,134,
5466,6711,SPTBN1,0,147,
11294,375791,CYSRT1,0,568,
2594,3178,HNRNPA1,0,701,
5469,6714,SRC,0,525,
6665,8349,HIST2H2BE,0,207,
4166,5139,PDE3A,0,51,
13325,18749,,0,30,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
85,107,ADCY1,0,26,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
5735,7026,NR2F2,0,48,
7275,9101,USP8,1,82,5529.0
9837,11215,AKAP11,0,29,
1653,1994,ELAVL1,0,1866,
2684,3284,HSD3B2,1,5,2.0
5204,6418,SET,0,167,
129,154,ADRB2,0,276,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
16011,55811,ADCY10,0,26,
2703,3303,HSPA1A,0,353,
1170,1398,CRK,0,377,
7320,9149,DYRK1B,0,68,
3225,3932,LCK,0,256,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
676,811,CALR,0,158,
1718,2064,ERBB2,0,201,
4795,5894,RAF1,0,209,
3957,4881,NPR1,0,37,
4803,5903,RANBP2,0,182,
6341,7818,DAP3,0,140,
3789,4678,NASP,0,82,
7379,9218,VAPA,0,224,
4820,5923,RASGRF1,0,24,
14042,445815,PALM2-AKAP2,0,10,
221,196883,ADCY4,0,28,
6879,8622,PDE8B,1,20,228.0
2280,2810,SFN,0,290,
5501,6749,SSRP1,0,284,
4339,5335,PLCG1,0,279,
4859,5970,RELA,0,419,
263,324,APC,0,301,
265,326,AIRE,1,94,1111.0
13592,19087,,0,37,
3802,4691,NCL,0,438,
2338,2885,GRB2,0,1081,
1320,1584,CYP11B1,1,4,2.0
1321,1585,CYP11B2,1,10,2.0
1322,1586,CYP17A1,1,37,246.0
3884,4790,NFKB1,0,277,
1325,1589,CYP21A2,1,16,182.0
5432,6667,SP1,0,441,
2361,2908,NR3C1,1,242,599.0
5434,6670,SP3,0,98,
5855,7157,TP53,0,1001,
17213,57379,AICDA,0,66,
3397,4137,MAPT,0,135,
1350,1616,DAXX,0,218,
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
8538,10565,ARFGEF1,0,32,
8539,10566,AKAP3,0,9,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
4463,5499,PPP1CA,0,356,
2421,2974,GUCY1B2,0,24,
3958,4882,NPR2,0,30,
2424,2977,GUCY1A2,0,37,
892,1051,CEBPB,0,123,
2429,2982,GUCY1A1,0,33,
2430,2983,GUCY1B1,0,34,
2431,2984,GUCY2C,0,28,
2433,2986,GUCY2F,0,29,
6537,8165,AKAP1,0,39,
2444,3000,GUCY2D,0,32,
16275,23327,NEDD4L,0,192,
7575,9465,AKAP7,0,12,
8089,10048,RANBP9,0,141,
410,495,ATP4A,0,87,
6560,8202,NCOA3,0,134,
1957,2353,FOS,0,259,
2982,3660,IRF2,0,34,
5543,6794,STK11,0,108,
4524,5566,PRKACA,1,420,691.0
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,1,123,1034.0
4531,5575,PRKAR1B,0,95,
8126,10092,ARPC5,0,46,
8128,10094,ARPC3,0,92,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4553,5597,MAPK6,0,282,
20434,128866,CHMP4B,0,120,
2724,3329,HSPD1,0,379,
2534,3105,HLA-A,0,104,
16371,23432,GPR161,0,3,
8185,10155,TRIM28,0,256,
2044,2516,NR5A1,0,51,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
