Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1667,2010,EMD,1,225,700.0
4033,4976,OPA1,1,37,5637.0
13061,83987,CCDC8,0,547,
1927,2316,FLNA,0,359,
8185,10155,TRIM28,0,256,
7053,8815,BANF1,0,78,
4110,5071,PRKN,0,426,
3729,4609,MYC,0,583,
3986,4914,NTRK1,0,1965,
8467,10482,NXF1,0,1153,
2069,2547,XRCC6,0,285,
6867,8607,RUVBL1,0,279,
1943,2335,FN1,0,792,
2200,2705,GJB1,1,24,730.0
3354,4088,SMAD3,0,417,
18332,26270,FBXO6,0,622,
287,351,APP,0,2132,
1824,2194,FASN,0,115,
2338,2885,GRB2,0,1081,
8867,10971,YWHAQ,0,464,
16292,23345,SYNE1,0,176,
10661,79867,TCTN2,0,211,
3283,4000,LMNA,1,258,557.0
4524,5566,PRKACA,0,420,
2733,199953,TMEM201,0,19,
6062,7409,VAV1,0,91,
303,369,ARAF,0,104,
6065,7412,VCAM1,0,446,
18227,26123,TCTN3,0,317,
7604,9499,MYOT,1,18,8245.0
1077,1292,COL6A2,1,15,12030.0
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
6584,8241,RBM10,0,193,
16308,23363,OBSL1,0,619,
4538,5582,PRKCG,0,155,
4795,5894,RAF1,0,209,
7740,9656,MDC1,0,196,
53,60,ACTB,0,466,
4544,5588,PRKCQ,0,138,
2976,3654,IRAK1,0,155,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
3284,4001,LMNB1,0,121,
3271,3985,LIMK2,0,35,
3533,4311,MME,0,157,
1615,1950,EGF,0,24,
7376,9215,LARGE1,1,3,14242.0
4536,5580,PRKCD,0,234,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
7893,9820,CUL7,0,649,
4537,5581,PRKCE,0,175,
719,857,CAV1,0,220,
5469,6714,SRC,0,525,
5855,7157,TP53,0,1001,
20133,26090,ABHD12,1,5,4262.0
3426,4171,MCM2,0,918,
4539,5583,PRKCH,0,121,
2938,3611,ILK,0,254,
5555,6811,STX5,0,74,
4540,5584,PRKCI,0,179,
1259,1499,CTNNB1,0,395,
7147,8924,HERC2,0,224,
2668,3265,HRAS,1,113,1209.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
10351,79443,FYCO1,0,52,
5872,7175,TPR,0,89,
915,1080,CFTR,0,324,
4803,5903,RANBP2,0,182,
3561,4343,MOV10,0,1178,
16249,23299,BICD2,1,69,9040.0
6266,7703,PCGF2,0,51,
383,229841,,0,83,
