Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20505,653361,,0,49,
546,657,,1,49,5345.0
7726,9641,,0,392,
1885,2263,,1,50,452.0
4664,5728,,1,246,127.0
5183,6389,,0,94,
5184,6390,,1,90,13.0
5185,6391,,1,20,3.0
5186,6392,,1,8,1.0
16465,23533,,0,11,
6739,8452,,0,1228,
18190,91608,,0,12,
4185,5159,,0,111,
8287,10273,,0,258,
6755,8471,,0,107,
5739,7031,,0,23,
5016,6188,,0,395,
5243,203068,,0,361,
17770,25489,,0,77,
7275,9101,,0,82,
4744,5829,,0,151,
5774,7069,,0,25,
2709,3309,,0,517,
2712,3312,,0,600,
3225,3932,,0,256,
5487,6733,,0,460,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
3232,3939,,0,167,
2722,3326,,0,543,
4259,5250,,0,311,
168,207,,1,378,345.0
169,208,,0,129,
1223,1459,,0,341,
6322,7791,,0,97,
1719,2065,,0,87,
8898,11009,,0,27,
1221,1457,,0,615,
4295,5290,,1,82,88.0
4296,5291,,0,37,
4300,5295,,0,307,
1741,2099,,0,789,
4301,5296,,0,144,
722,860,,0,63,
729,867,,0,276,
719,857,,0,220,
6779,8503,,0,137,
8856,10959,,0,42,
1259,1499,,0,395,
20204,29948,,0,47,
2927,3598,,0,14,
4339,5335,,0,279,
6399,7915,,0,55,
3844,4734,,0,317,
18181,26060,,0,75,
270,331,,0,164,
273,334,,0,45,
8468,10483,,1,54,9759.0
16661,23788,,0,60,
20759,64064,,0,32,
1816,2185,,0,92,
3353,4087,,0,394,
3354,4088,,0,417,
3358,4092,,0,96,
287,351,,0,2132,
1824,2194,,0,115,
2338,2885,,0,1081,
301,367,,0,301,
7482,9351,,0,67,
7496,9368,,0,110,
17226,57402,,0,20,
2382,2932,,0,362,
2384,2934,,0,88,
13655,84707,,0,83,
1369,1639,,0,254,
5981,7316,,0,1647,
3934,4851,,0,211,
1891,2271,,0,93,
1384,1655,,0,449,
4458,5493,,0,73,
4459,5494,,0,55,
4463,5499,,0,356,
6035,7375,,0,88,
3446,4193,,0,470,
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
4485,5524,,0,67,
4491,5530,,0,87,
5521,6772,,0,225,
3986,4914,,0,1965,
16275,23327,,0,192,
7064,8826,,0,284,
17309,57504,,0,63,
7084,8850,,0,206,
2989,3667,,0,122,
5045,6224,,0,259,
21322,65018,,0,64,
4542,5586,,0,78,
13249,51434,,0,77,
4546,5590,,0,229,
4069,5019,,0,82,
6118,55859,,0,25,
