Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,,1,39,44.0
10,15,,0,11,
2059,2534,,0,410,
6156,7525,,0,156,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
7705,9618,,0,152,
2594,3178,,0,701,
1063,1278,,0,37,
4139,5104,,0,27,
3628,4478,,0,148,
3134,3827,,0,46,
65,81,,0,153,
579,695,,0,123,
4681,5747,,0,200,
2130,2623,,0,109,
1620,1956,,0,926,
6757,8475,,0,2,
3178,3881,,0,375,
7275,9101,,1,82,72.0
3308,4036,,0,58,
5742,7035,,0,22,
9840,2147,,1,47,9.0
1650,1991,,0,33,
5748,7041,,0,43,
5247,6464,,0,277,
2178,2677,,0,20,
5763,7056,,0,6,
5764,7057,,0,54,
6792,8517,,0,465,
2709,3309,,0,517,
20505,653361,,0,49,
669,801,,0,524,
1694,2040,,0,98,
3745,4627,,1,343,2.0
8867,10971,,0,464,
676,811,,0,158,
5798,7094,,0,87,
168,207,,0,378,
3754,4638,,0,62,
4780,5879,,0,269,
174,213,,0,200,
1714,2060,,0,161,
4277,5270,,0,20,
4278,5271,,0,17,
1221,1457,,0,615,
2765,3386,,0,17,
1865,2243,,0,46,
1741,2099,,0,789,
2281,2811,,1,28,2.0
2282,2812,,1,26,12.0
4331,5327,,0,37,
4332,5328,,1,34,50.0
4333,5329,,0,113,
1270,1511,,0,40,
4344,5340,,0,68,
1785,2152,,0,25,
13050,51206,,1,21,48.0
5759,7052,,0,119,
1788,2155,,1,21,11.0
1789,2157,,0,22,
1790,2158,,0,6,
1791,2159,,1,23,3650.0
1792,2160,,0,10,
20226,29978,,0,310,
3336,4067,,0,269,
779,928,,0,39,
2839,3488,,0,36,
1816,2185,,0,92,
795,948,,0,20,
2338,2885,,0,1081,
808,961,,0,34,
3884,4790,,0,277,
16178,23218,,1,5,20589.0
8498,10519,,0,38,
823,5624,,0,17,
5432,6667,,0,441,
3903,4811,,0,28,
13641,84687,,0,56,
1335,1601,,0,106,
5452,6696,,0,97,
2384,2934,,0,88,
5469,6714,,0,525,
9055,11190,,0,242,
1378,1649,,0,85,
5994,7329,,0,502,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
6378,7874,,0,313,
3307,4035,,0,89,
3462,4215,,0,231,
1927,2316,,0,359,
1928,2317,,0,114,
2284,2814,,0,3,
2285,2815,,1,25,36.0
3986,4914,,0,1965,
1943,2335,,0,792,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,1,158,811.0
2995,3674,,1,34,874.0
2997,3676,,0,529,
4534,5578,,0,395,
6985,8736,,0,16,
3010,3690,,1,70,131.0
6085,7436,,0,13,
12744,50848,,0,26,
6094,7448,,0,99,
6096,7450,,1,22,7.0
20946,5269,,0,15,
1786,2153,,1,18,262.0
19427,388677,,0,371,
4580,5627,,0,17,
16374,23435,,0,319,
