Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
6150,7517,XRCC3,0,143,
16233,23281,MTUS2,0,361,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,0,426,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
8217,10196,PRMT3,0,45,
26,31,ACACA,1,84,352.0
29,34,ACADM,0,88,
30,35,ACADS,1,38,66.0
4127,5091,PC,0,61,
8225,10204,NUTF2,0,55,
4130,5094,PCBP2,0,197,
18469,26517,TIMM13,0,72,
16422,56257,MEPCE,0,186,
689,825,CAPN3,0,14,
16424,56259,CTNNBL1,0,171,
15197,54828,BCAS3,0,33,
10286,24144,TFIP11,0,382,
7517,9392,TGFBRAP1,0,19,
4145,5111,PCNA,0,390,
51,58,ACTA1,1,200,122.0
5389,6622,SNCA,0,390,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
7861,9785,DHX38,0,219,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
2730,3339,HSPG2,1,48,11634.0
8264,10247,RIDA,0,25,
7231,9049,AIP,0,46,
14410,53371,NUP54,0,63,
8267,10250,SRRM1,0,277,
2124,2617,GARS,0,99,
7181,8975,USP13,0,53,
6225,6732,SRPK1,0,349,
7796,9716,AQR,0,184,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
16473,23542,MAPK8IP2,0,94,
6236,171483,FAM9B,0,134,
2458,3014,H2AFX,0,307,
8287,10273,STUB1,0,258,
2149,2645,GCK,0,29,
8295,10283,CWC27,0,93,
8303,10291,SF3A1,0,291,
3574,4361,MRE11,0,130,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
16500,56341,PRMT8,0,37,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
122,147,ADRA1B,0,14,
4220,5201,PFDN1,0,104,
6269,7706,TRIM25,0,91,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
6752,8467,SMARCA5,0,215,
2181,2683,B4GALT1,1,35,2886.0
134,159,ADSS,0,44,
137,162,AP1B1,0,93,
4235,5216,PFN1,0,81,
18573,124995,MRPL10,0,97,
4239,5223,PGAM1,0,54,
4240,5224,PGAM2,1,26,7167.0
2755,3376,IARS,0,109,
4245,5230,PGK1,0,102,
19331,126328,NDUFA11,0,64,
7876,9801,MRPL19,0,107,
7535,9413,FAM189A2,0,74,
2204,2710,GK,1,29,7277.0
10439,79608,RIC3,0,35,
4256,5245,PHB,0,356,
18593,125050,RN7SK,0,12,
4259,5250,SLC25A3,1,311,13484.0
20166,29904,EEF2K,0,53,
2215,2729,GCLC,1,10,6172.0
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
4269,5261,PHKG2,0,45,
174,213,ALB,1,200,1358.0
16413,23479,ISCU,1,23,2541.0
4272,5265,SERPINA1,0,48,
4274,5267,SERPINA4,0,17,
4275,5268,SERPINB5,0,56,
4276,103573,,0,10,
7030,8790,FPGT,0,10,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
3977,70439,,0,48,
187,226,ALDOA,0,141,
3820,4709,NDUFB3,0,58,
190,230,ALDOC,0,94,
12479,7135,TNNI1,0,17,
8860,10963,STIP1,0,162,
4161,5133,PDCD1,0,33,
8389,10397,NDRG1,0,110,
6342,1303,COL12A1,1,3,1426.0
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
2598,3183,HNRNPC,0,386,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
3220,3925,STMN1,0,94,
1741,2099,ESR1,0,789,
210,259,AMBP,0,20,
213,267,AMFR,0,113,
6359,7846,TUBA1A,0,399,
216,270,AMPD1,1,10,1014.0
8409,10419,PRMT5,0,360,
218,272,AMPD3,0,4,
5839,7136,TNNI2,1,14,6713.0
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
11008,80335,WDR82,0,58,
7850,9774,BCLAF1,0,99,
16616,154796,AMOT,0,133,
19836,29109,FHOD1,0,42,
6378,7874,USP7,0,313,
236,291,SLC25A4,1,68,617.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
8438,10452,TOMM40,0,117,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
255,316,AOX1,0,24,
6401,7917,BAG6,0,302,
6404,7920,ABHD16A,0,34,
3827,4716,NDUFB10,0,77,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
18696,124637,CYB5D1,0,32,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
8465,10480,EIF3M,0,106,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
729,867,CBL,0,276,
15412,69253,,0,60,
3807,4696,NDUFA3,0,61,
16308,23363,OBSL1,0,619,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
2340,2887,GRB10,0,62,
2601,3187,HNRNPH1,0,359,
18728,26986,PABPC1,0,504,
18731,2218,FKTN,1,2,8539.0
4396,5411,PNN,0,146,
301,367,AR,0,301,
18734,26995,TRUB2,0,19,
3805,4694,NDUFA1,0,60,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
2361,2908,NR3C1,0,242,
314,383,ARG1,1,25,2904.0
315,384,ARG2,0,7,
3352,4086,SMAD1,0,186,
1077,1292,COL6A2,1,15,5873.0
321,392,ARHGAP1,0,48,
10562,374659,HDDC3,0,18,
20805,162427,RETREG3,0,71,
10566,79753,SNIP1,0,98,
8519,10542,LAMTOR5,0,54,
4424,5445,PON2,0,80,
12619,17913,,0,134,
16098,121441,NEDD1,0,145,
2382,2932,GSK3B,0,362,
