Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
13843,84959,UBASH3B,0,112,
6165,7534,YWHAZ,0,662,
14870,54332,GDAP1,1,19,3175.0
3096,3785,KCNQ2,1,8,1689.0
30,35,ACADS,1,38,1913.0
2594,3178,HNRNPA1,0,701,
5723,7013,TERF1,0,323,
3110,3801,KIFC3,0,230,
8287,10273,STUB1,0,258,
556,667,DST,0,82,
45,51,ACOX1,0,51,
861,1017,CDK2,0,892,
4664,5728,PTEN,0,246,
6068,7415,VCP,0,610,
19515,53885,,0,10,
7741,9657,IQCB1,0,213,
8768,10856,RUVBL2,0,367,
2115,2597,GAPDH,0,304,
3142,3838,KPNA2,0,225,
3150,3848,KRT1,0,111,
5712,7001,PRDX2,0,118,
6737,8450,CUL4B,0,382,
3154,3852,KRT5,1,74,1.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
3163,3861,KRT14,1,75,90.0
20575,260305,,0,8,
1639,1977,EIF4E,0,75,
3178,3881,KRT31,0,375,
18543,387082,SUMO4,0,80,
2165,2664,GDI1,0,76,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
129,154,ADRB2,0,276,
1159,1386,ATF2,0,247,
6792,8517,IKBKG,0,465,
3209,3913,LAMB2,1,23,304.0
13962,216274,,0,19,
16524,23600,AMACR,1,5,2928.0
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
669,801,CALM1,0,524,
16031,55832,CAND1,0,700,
6818,8544,PIR,0,52,
2724,3329,HSPD1,1,379,858.0
7851,9775,EIF4A3,0,451,
1197,1432,MAPK14,0,329,
174,213,ALB,0,200,
8881,10987,COPS5,0,828,
1714,2060,EPS15,0,161,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
700,836,CASP3,0,183,
190,230,ALDOC,0,94,
18631,125115,KRT40,0,378,
1741,2099,ESR1,0,789,
4301,5296,PIK3R2,0,144,
7893,9820,CUL7,0,649,
729,867,CBL,0,276,
1762,2125,EVPL,0,30,
14072,3313,HSPA9,0,264,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
3848,4738,NEDD8,0,325,
8467,10482,NXF1,0,1153,
287,351,APP,0,2132,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
294,359,AQP2,1,9,3098.0
1320,1584,CYP11B1,1,4,75.0
1321,1585,CYP11B2,1,10,1.0
3378,4116,MAGOH,0,244,
15671,55366,LGR4,0,201,
7480,9349,RPL23,0,396,
12612,50674,NEUROG3,1,5,15911.0
325,396,ARHGDIA,1,100,603.0
2375,2923,PDIA3,0,144,
5965,7295,TXN,0,124,
2386,2936,GSR,0,44,
6484,8065,CUL5,0,482,
11095,75786,,0,29,
3929,4843,NOS2,0,155,
7515,140462,ASB9,0,35,
5981,7316,UBC,0,1647,
5473,6718,AKR1D1,1,7,9387.0
3426,4171,MCM2,0,918,
357,435,ASL,1,21,3640.0
364,445,ASS1,1,92,812.0
3986,4914,NTRK1,0,1965,
11810,16348,,0,12,
14718,320299,,0,13,
2709,3309,HSPA5,0,517,
4482,5521,PPP2R2B,0,159,
2962,3636,INPPL1,0,122,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
5026,6199,RPS6KB2,0,207,
19879,4869,NPM1,0,746,
4524,5566,PRKACA,0,420,
16308,23363,OBSL1,0,619,
4534,5578,PRKCA,0,395,
4553,5597,MAPK6,0,282,
5556,6812,STXBP1,1,71,2482.0
462,554,AVPR2,1,18,7991.0
5076,6261,RYR1,1,35,4740.0
988,1173,AP2M1,0,229,
479,578,BAK1,0,36,
3152,3850,KRT3,0,54,
16354,23411,SIRT1,0,261,
6627,8309,ACOX2,0,15,
13300,84260,TCHP,0,80,
6740,8453,CUL2,0,507,
2044,2516,NR5A1,0,51,
4606,5660,PSAP,0,55,
4095,5052,PRDX1,0,154,
