Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6149,7516,XRCC2,0,13,
6150,7517,XRCC3,0,143,
6151,7518,XRCC4,0,45,
6153,7520,XRCC5,0,233,
6159,7528,YY1,0,172,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
8218,10197,PSME3,0,195,
4130,5094,PCBP2,0,197,
16419,56254,RNF20,0,83,
6,10,NAT2,0,24,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
10297,51455,REV1,0,27,
8256,10238,DCAF7,0,62,
66,86,ACTL6A,0,155,
18499,157638,FAM84B,0,21,
6225,6732,SRPK1,0,349,
8287,10273,STUB1,0,258,
2152,2648,KAT2A,0,135,
117,142,PARP1,0,286,
6005,7341,SUMO1,0,258,
16404,23468,CBX5,0,198,
6165,7534,YWHAZ,0,662,
8329,10320,IKZF1,0,126,
16523,23598,PATZ1,0,90,
16532,285753,CEP57L1,0,83,
26,31,ACACA,0,84,
4261,5252,PHF1,0,84,
2417,2968,GTF2H4,0,50,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2220,2735,GLI1,0,66,
2418,2969,GTF2I,0,149,
4275,5268,SERPINB5,0,56,
3893,4800,NFYA,0,79,
8377,10383,TUBB4B,0,154,
188,55655,NLRP2,0,36,
4296,5291,PIK3CB,0,37,
4300,5295,PIK3R1,0,307,
12504,50484,RRM2B,0,17,
228,283,ANG,0,11,
3110,3801,KIFC3,0,230,
10472,79648,MCPH1,0,32,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
20718,63978,PRDM14,0,68,
242,302,ANXA2,0,200,
4349,5347,PLK1,0,268,
8459,10474,TADA3,0,80,
14722,152330,CNTN4,0,8,
270,331,XIAP,0,164,
4371,5371,PML,0,237,
4376,5378,PMS1,0,57,
3802,4691,NCL,0,438,
287,351,APP,0,2132,
4385,5395,PMS2,0,56,
8484,10499,NCOA2,0,103,
18728,26986,PABPC1,0,504,
732,871,SERPINH1,0,91,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
4408,5429,POLH,0,46,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4413,5434,POLR2E,0,126,
16702,56647,BCCIP,0,63,
4416,5437,POLR2H,0,98,
4420,5441,POLR2L,0,96,
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
4443,5469,MED1,0,124,
18787,27076,LYPD3,0,114,
2405,2956,MSH6,0,87,
8550,10577,NPC2,0,14,
18793,27086,FOXP1,0,41,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
18802,27097,TAF5L,0,46,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
12674,214597,,0,34,
389,472,ATM,0,218,
4488,5527,PPP2R5C,0,43,
4491,5530,PPP3CA,0,87,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
