Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6666,8350,HIST1H3A,0,309,
2059,2534,FYN,0,410,
6669,8353,HIST1H3E,0,240,
4110,5071,PRKN,0,426,
1197,1432,MAPK14,0,329,
6160,7529,YWHAB,0,398,
5651,6919,TCEA2,0,141,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
16410,23476,BRD4,0,76,
4130,5094,PCBP2,0,197,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
5679,6950,TCP1,0,289,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
7219,9031,BAZ1B,1,66,474.0
13364,84324,SARNP,0,48,
19806,389524,GTF2IRD2B,0,4,
12342,17344,,0,4,
1591,1915,EEF1A1,0,613,
7227,9045,RPL14,0,370,
7740,9656,MDC1,0,196,
16449,23517,MTREX,0,252,
6728,8440,NCK2,0,184,
12875,51013,EXOSC1,0,64,
6584,8241,RBM10,0,193,
6739,8452,CUL3,0,1228,
18530,26608,TBL2,1,136,1680.0
1382,1653,DDX1,0,156,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
15996,23028,KDM1A,0,374,
2069,2547,XRCC6,0,285,
1665,2006,ELN,1,25,18405.0
9858,51305,KCNK9,1,8,8598.0
7812,9733,SART3,0,241,
15504,677770,SCARNA22,0,117,
3729,4609,MYC,0,583,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
7317,9146,HGS,0,355,
16534,23612,PHLDA3,0,98,
6809,8535,CBX4,0,133,
12954,23524,SRRM2,0,330,
16031,55832,CAND1,0,700,
8867,10971,YWHAQ,0,464,
18085,25942,SIN3A,0,254,
7851,9775,EIF4A3,0,451,
3244,3954,LETM1,1,14,17515.0
3757,4641,MYO1C,0,196,
8477,10492,SYNCRIP,0,459,
3248,3958,LGALS3,0,189,
8881,10987,COPS5,0,828,
7858,9782,MATR3,0,313,
17323,57520,HECW2,0,291,
16063,23097,CDK19,0,63,
3270,3984,LIMK1,1,55,5898.0
8567,10594,PRPF8,0,294,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
4312,5308,PITX2,0,55,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
16422,56257,MEPCE,0,186,
9961,56086,,0,62,
1259,1499,CTNNB1,0,395,
12584,50628,GEMIN4,0,273,
6898,8642,DCHS1,1,2,8844.0
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,1,94,1254.0
2604,3190,HNRNPK,1,367,4065.0
8459,10474,TADA3,0,80,
1294,1543,CYP1A1,0,92,
16444,23512,SUZ12,0,338,
16146,23186,RCOR1,0,86,
8467,10482,NXF1,0,1153,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
5850,7150,TOP1,0,279,
287,351,APP,0,2132,
800,66489,,0,248,
4145,5111,PCNA,0,390,
18728,26986,PABPC1,0,504,
7465,9329,GTF3C4,0,168,
8493,10514,MYBBP1A,0,253,
7475,9343,EFTUD2,0,294,
4916,6045,RNF2,0,756,
1846,2219,FCN1,0,19,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
8245,10225,CD96,1,12,6520.0
6977,8726,EED,0,483,
4000,4929,NR4A2,0,33,
1350,1616,DAXX,0,218,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,2113.0
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
8542,10569,SLU7,0,187,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4969,6132,RPL8,0,348,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
16241,23291,FBXW11,0,403,
2418,2969,GTF2I,1,149,12.0
3446,4193,MDM2,0,470,
2793,3428,IFI16,0,394,
2937,3609,ILF3,0,463,
4990,6158,RPL28,0,245,
11316,51715,RAB23,1,4,7149.0
16258,23309,SIN3B,0,86,
7556,9444,QKI,0,69,
4957,6118,RPA2,0,471,
5004,6175,RPLP0,0,344,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
5469,6714,SRC,0,525,
2458,3014,H2AFX,0,307,
18332,26270,FBXO6,0,622,
6048,7391,USF1,0,88,
2594,3178,HNRNPA1,0,701,
5027,6201,RPS7,0,358,
4958,6119,RPA3,0,399,
7077,8841,HDAC3,0,238,
5981,7316,UBC,0,1647,
5020,6193,RPS5,0,282,
1963,854327,,0,2,
16308,23363,OBSL1,0,619,
951,66661,,0,208,
6072,7421,VDR,0,127,
5569,6829,SUPT5H,0,148,
7243,9063,PIAS2,0,204,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
5026,6199,RPS6KB2,0,207,
8267,10250,SRRM1,0,277,
17363,155871,,0,312,
6614,8290,HIST3H3,0,254,
6105,7461,CLIP2,1,11,17094.0
6111,7468,NSD2,1,54,1187.0
6112,7469,NELFA,1,27,5220.0
16872,56916,SMARCAD1,0,126,
7666,9569,GTF2IRD1,1,25,270.0
4596,5648,MASP1,1,23,439.0
5033,6207,RPS13,0,350,
