Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
20505,653361,NCF1,0,49,
6180,6720,SREBF1,0,72,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
1718,2064,ERBB2,0,201,
2124,2617,GARS,0,99,
6225,6732,SRPK1,0,349,
8287,10273,STUB1,0,258,
8298,10286,BCAS2,0,234,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
2174,2673,GFPT1,0,79,
129,154,ADRB2,0,276,
4230,5211,PFKL,0,74,
145,174,AFP,0,16,
16530,23607,CD2AP,0,118,
4253,5241,PGR,0,81,
158,190,NR0B1,0,16,
168,207,AKT1,0,378,
174,213,ALB,0,200,
6337,7812,CSDE1,0,54,
2243,2771,GNAI2,0,209,
6341,7818,DAP3,0,140,
4295,5290,PIK3CA,0,82,
4300,5295,PIK3R1,0,307,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
4644,5705,PSMC5,0,202,
8421,10432,RBM14,0,117,
2280,2810,SFN,0,290,
2282,2812,GP1BB,1,26,4850.0
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
8438,10452,TOMM40,0,117,
263,324,APC,0,301,
267,328,APEX1,0,111,
271,332,BIRC5,0,44,
4371,5371,PML,0,237,
16661,23788,MTCH2,0,60,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,1,121,401.0
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
18728,26986,PABPC1,0,504,
4828,5931,RBBP7,0,230,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
316,387,RHOA,0,185,
6465,8031,NCOA4,0,31,
325,396,ARHGDIA,0,100,
2375,2923,PDIA3,0,144,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
8538,10565,ARFGEF1,0,32,
4443,5469,MED1,0,124,
348,421,ARVCF,1,8,8035.0
4451,5479,PPIB,0,99,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
6520,8125,ANP32A,0,66,
20857,64210,MMS19,0,193,
4478,5516,PPP2CB,0,158,
1172,1400,CRMP1,0,110,
4497,5536,PPP5C,0,90,
2460,3017,HIST1H2BD,0,18,
2463,3020,H3F3A,0,131,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
4242,5226,PGD,0,65,
6571,8218,CLTCL1,0,53,
4524,5566,PRKACA,1,420,4267.0
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
2480,3040,HBA2,0,42,
4533,5577,PRKAR2B,0,71,
8636,10672,GNA13,0,57,
2464,3021,H3F3B,0,39,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
3830,4719,NDUFS1,0,114,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
6614,8290,HIST3H3,0,254,
474,573,BAG1,0,82,
18907,27243,CHMP2A,0,52,
6623,8302,KLRC4,1,11,1503.0
8674,10728,PTGES3,0,110,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,1,333,2601.0
495,595,CCND1,0,112,
6910,8655,DYNLL1,0,294,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
6665,8349,HIST2H2BE,0,207,
2594,3178,HNRNPA1,0,701,
14884,54361,WNT4,1,27,4054.0
2598,3183,HNRNPC,0,386,
4647,5708,PSMD2,0,250,
4664,5728,PTEN,0,246,
14905,54414,SIAE,0,50,
575,689,BTF3,0,55,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
2338,2885,GRB2,0,1081,
6739,8452,CUL3,0,1228,
4694,5770,PTPN1,0,142,
601,720,C4A,1,23,3043.0
8797,10891,PPARGC1A,0,75,
2656,3248,HPGD,1,1,10799.0
4705,5782,PTPN12,0,78,
6760,8480,RAE1,0,130,
8821,10919,EHMT2,0,160,
637,5481,PPID,0,53,
2703,3303,HSPA1A,0,353,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
4795,5894,RAF1,0,209,
4801,5901,RAN,0,253,
4805,5906,RAP1A,0,85,
4556,5600,MAPK11,0,93,
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4824,5927,KDM5A,0,27,
4825,5928,RBBP4,0,261,
732,871,SERPINH1,0,91,
733,873,CBR1,0,52,
6883,8626,TP63,0,143,
6884,6899,TBX1,1,2,15917.0
17128,4076,CAPRIN1,0,58,
8945,11064,CNTRL,0,159,
4852,5962,RDX,0,90,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
8958,11077,HSF2BP,0,279,
4864,5976,UPF1,0,240,
6923,8668,EIF3I,0,164,
8995,11124,FAF1,0,112,
1158,1385,CREB1,0,198,
808,961,CD47,0,34,
861,1017,CDK2,0,892,
864,1020,CDK5,0,163,
4961,6122,RPL3,0,257,
2915,3586,IL10,1,15,402.0
9062,11198,SUPT16H,0,206,
18577,157769,FAM91A1,0,11,
2921,3592,IL12A,1,7,13069.0
4970,6133,RPL9,0,257,
2923,3594,IL12RB1,0,20,
2924,3595,IL12RB2,0,8,
146,175,AGA,1,13,6402.0
9073,11214,AKAP13,0,40,
4978,6142,RPL18A,0,275,
