Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,,0,96,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,1,426,315.0
4624,5684,,0,301,
4399,5414,,0,23,
6162,7531,,0,426,
4627,5687,,0,175,
20,25,,0,389,
2069,2547,,0,285,
4632,5692,,0,124,
8218,10197,,0,195,
4635,5695,,0,97,
7712,9627,,1,31,998.0
3513,4287,,1,103,602.0
4642,5702,,0,190,
4643,5704,,0,124,
4644,5705,,0,202,
1062,1277,,0,56,
8881,10987,,0,828,
2600,3185,,0,374,
4651,5713,,0,121,
17964,25793,,1,54,4139.0
6701,8398,,1,15,10759.0
5981,7316,,0,1647,
53,60,,0,466,
1591,1915,,0,613,
6069,7416,,0,227,
8768,10856,,0,367,
864,1020,,0,163,
2115,2597,,0,304,
17988,25820,,0,44,
4681,5747,,0,200,
590,708,,0,235,
13392,51593,,0,237,
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
4182,5155,,1,27,946.0
4183,5156,,0,65,
2136,2629,,0,52,
4185,5159,,1,111,57.0
16474,23543,,0,110,
8287,10273,,0,258,
1638,1975,,0,133,
7789,9709,,0,29,
8211,10188,,0,94,
15988,23020,,0,377,
1653,1994,,0,1866,
5240,6456,,0,80,
5241,6457,,0,61,
5243,203068,,0,361,
5247,6464,,0,277,
131,156,,0,101,
6081,7431,,0,391,
5258,6477,,0,179,
5259,6478,,0,73,
2703,3303,,0,353,
2705,3305,,0,163,
2708,3308,,0,366,
1687,2033,,0,547,
2712,3312,,0,600,
669,801,,0,524,
2718,3320,,0,900,
4769,5868,,0,122,
2722,3326,,0,543,
4259,5250,,0,311,
2724,3329,,0,379,
679,815,,0,167,
2728,3337,,0,105,
16045,55847,,0,30,
1201,1436,,1,25,584.0
1714,2060,,0,161,
4787,5886,,0,265,
4788,5887,,0,125,
698,834,,0,63,
5307,6531,,0,18,
1216,1452,,0,141,
705,841,,0,196,
1221,1457,,0,615,
4300,5295,,0,307,
18982,27339,,0,274,
716,6575,,1,5,8868.0
4301,5296,,0,144,
719,857,,0,220,
4305,5300,,0,309,
4818,5921,,0,97,
6867,8607,,0,279,
6359,7846,,0,399,
729,867,,0,276,
5207,6421,,0,234,
220,274,,0,70,
11379,81027,,0,185,
2598,3183,,0,386,
237,292,,0,335,
4334,5330,,0,58,
3311,4040,,0,42,
4648,5709,,0,180,
4339,5335,,0,279,
4855,5966,,0,389,
14072,3313,,0,264,
5882,7186,,0,509,
6907,8651,,0,76,
15612,55294,,0,182,
5885,7189,,0,552,
3844,4734,,0,317,
3336,4067,,0,269,
3850,4741,,0,37,
5389,6622,,1,390,1646.0
8467,10482,,0,1153,
11028,14828,,0,5,
3801,4690,,0,267,
20251,30011,,0,292,
6164,7533,,0,343,
5407,6642,,0,72,
2338,2885,,0,1081,
6436,7979,,0,136,
16168,23208,,0,14,
15663,120892,,0,154,
8500,10521,,0,290,
3894,4801,,0,52,
15671,55366,,0,201,
5432,6667,,0,441,
5953,7283,,0,255,
3397,4137,,0,135,
21322,65018,,0,64,
2382,2932,,0,362,
337,408,,0,314,
5980,7314,,0,256,
5469,6714,,0,525,
5472,6717,,0,39,
5987,7322,,0,257,
1384,1655,,0,449,
14185,118424,,0,20,
5997,7332,,0,143,
6005,7341,,0,258,
217,9829,,1,8,1746.0
8064,10013,,0,259,
16266,23317,,1,29,6001.0
395,478,,1,78,1818.0
3986,4914,,0,1965,
7573,9463,,0,404,
5022,6195,,0,115,
4000,4929,,1,33,7196.0
19879,4869,,0,746,
940,1114,,0,34,
287,351,,0,2132,
433,523,,0,103,
6068,7415,,0,610,
5045,6224,,0,259,
6070,7417,,0,191,
8632,10668,,0,29,
9145,11315,,0,81,
7098,8867,,1,48,527.0
5052,6233,,0,304,
4033,4976,,0,37,
7109,8878,,0,246,
4550,5594,,0,402,
9160,11333,,0,20,
7631,9529,,0,48,
7633,9531,,0,493,
7634,9532,,0,125,
5589,6853,,0,66,
16345,23400,,1,61,5703.0
8162,10130,,0,96,
487,586,,0,35,
3561,4343,,0,1178,
10733,79959,,0,204,
4349,5347,,0,268,
498,598,,0,112,
1022,1213,,0,355,
16374,23435,,0,319,
5117,6310,,0,303,
5118,6311,,1,62,390.0
4095,5052,,0,154,
