Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6153,7520,XRCC5,0,233,
1552,1869,E2F1,0,142,
4115,5076,PAX2,1,25,1191.0
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
546,657,BMPR1A,1,49,9146.0
547,658,BMPR1B,0,122,
14884,54361,WNT4,1,27,384.0
2597,3182,HNRNPAB,0,100,
550,661,POLR3D,0,36,
1576,5777,PTPN6,0,123,
2604,3190,HNRNPK,0,367,
5781,7076,TIMP1,1,14,10864.0
561,672,BRCA1,0,609,
3634,4488,MSX2,1,58,4727.0
4664,5728,PTEN,0,246,
2618,3206,HOXA10,1,26,51.0
2619,3207,HOXA11,1,8,13.0
2621,3209,HOXA13,1,6,13498.0
8254,10236,HNRNPR,0,273,
16453,23521,RPL13A,0,273,
7243,9063,PIAS2,0,204,
1620,1956,EGFR,0,926,
5209,6423,SFRP2,0,10,
5727,7018,TF,0,68,
8290,10277,UBE4B,0,79,
12909,51053,GMNN,0,58,
6267,7704,ZBTB16,0,166,
6269,7706,TRIM25,0,91,
6271,7709,ZBTB17,0,40,
1160,1387,CREBBP,0,400,
1673,2016,EMX1,0,8,
1675,2018,EMX2,1,6,9.0
3217,3921,RPSA,0,276,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
17064,220988,HNRNPA3,0,190,
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
3262,3975,LHX1,1,10,5689.0
3263,3976,LIF,1,6,7.0
9412,51132,RLIM,0,38,
8391,10399,RACK1,0,286,
7883,9810,RNF40,0,76,
1741,2099,ESR1,1,789,445.0
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
214,268,AMH,1,7,11857.0
215,269,AMHR2,1,7,940.0
5855,7157,TP53,0,1001,
6883,8626,TP63,1,143,3198.0
2280,2810,SFN,0,290,
748,892,CCNC,0,119,
18159,26035,GLCE,0,14,
21232,7855,FZD5,0,15,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
4822,5925,RB1,0,257,
2830,3479,IGF1,1,21,928.0
2831,3480,IGF1R,0,93,
16661,23788,MTCH2,0,60,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
8477,10492,SYNCRIP,0,459,
2338,2885,GRB2,0,1081,
3884,4790,NFKB1,0,277,
3893,4800,NFYA,0,79,
2877,3547,IGSF1,0,14,
16523,23598,PATZ1,0,90,
4429,5452,POU2F2,0,31,
3927,4841,NONO,0,193,
861,1017,CDK2,0,892,
4961,6122,RPL3,0,257,
5994,7329,UBE2I,0,502,
1388,1660,DHX9,0,529,
4973,6136,RPL12,0,285,
3446,4193,MDM2,0,470,
4985,6152,RPL24,0,333,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
1919,2308,FOXO1,0,76,
3459,4211,MEIS1,0,43,
5004,6175,RPLP0,0,344,
13710,84790,TUBA1C,0,175,
3991,4920,ROR2,0,42,
15262,54904,NSD3,0,50,
5025,6198,RPS6KB1,0,83,
1957,2353,FOS,0,259,
7084,8850,KAT2B,0,206,
2991,3670,ISL1,0,28,
6068,7415,VCP,0,610,
7093,8861,LDB1,0,45,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
15818,55611,OTUB1,0,94,
4555,5599,MAPK8,0,256,
972,1147,CHUK,0,219,
5794,7089,TLE2,0,34,
11236,57154,SMURF1,0,390,
6117,7474,WNT5A,1,9,29.0
6119,7476,WNT7A,1,4,26.0
15341,284366,KLK9,0,11,
5103,6294,SAFB,0,94,
6131,7490,WT1,0,54,
