Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3072,3758,KCNJ1,1,12,1620.0
6401,7917,BAG6,0,302,
5638,6905,TBCE,1,19,7623.0
8321,10312,TCIRG1,1,20,12357.0
5058,6239,RREB1,1,31,3875.0
2703,3303,HSPA1A,0,353,
16530,23607,CD2AP,0,118,
8467,10482,NXF1,0,1153,
15174,54805,CNNM2,1,3,16097.0
1943,2335,FN1,0,792,
2712,3312,HSPA8,0,600,
5787,7082,TJP1,0,140,
1308,6557,SLC12A1,1,3,11662.0
287,351,APP,0,2132,
20251,30011,SH3KBP1,0,292,
7717,9632,SEC24C,1,70,5345.0
8860,10963,STIP1,0,162,
18989,27347,STK39,0,33,
3886,4792,NFKBIA,0,212,
5960,7290,HIRA,1,40,23.0
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
8002,9943,OXSR1,0,40,
4675,5741,PTH,1,10,2104.0
710,846,CASR,1,17,393.0
13512,51741,WWOX,0,327,
6739,8452,CUL3,0,1228,
9177,7353,UFD1,1,86,4606.0
5723,7013,TERF1,0,323,
348,421,ARVCF,1,8,869.0
861,1017,CDK2,0,892,
6884,6899,TBX1,1,2,1900.0
1765,2130,EWSR1,0,698,
3561,4343,MOV10,0,1178,
7402,9247,GCM2,1,33,18709.0
3986,4914,NTRK1,0,1965,
8646,10686,CLDN16,1,3,949.0
5331,6559,SLC12A3,1,14,8464.0
1096,1312,COMT,1,39,6662.0
2282,2812,GP1BB,1,26,22.0
