Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
16428,23495,TNFRSF13B,1,12,6018.0
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
4162,5134,PDCD2,0,38,
74,94,ACVRL1,0,22,
18507,26574,AATF,0,69,
13667,3198,HOXA1,0,268,
8548,10575,CCT4,0,188,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
8293,10280,SIGMAR1,0,10,
3431,4176,MCM7,0,178,
117,142,PARP1,0,286,
119,221504,ZBTB9,0,55,
8212,10189,ALYREF,0,252,
16508,23582,CCNDBP1,0,155,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
8347,10342,TFG,0,175,
166,204,AK2,1,51,1020.0
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2219,2734,GLG1,0,31,
174,213,ALB,0,200,
8372,10376,TUBA1B,0,125,
8053,10000,AKT3,0,76,
8376,10382,TUBB4A,0,103,
2239,2767,GNA11,0,50,
7883,9810,RNF40,0,76,
8391,10399,RACK1,0,286,
4296,5291,PIK3CB,0,37,
6345,23149,FCHO1,0,46,
4298,5293,PIK3CD,1,25,187.0
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,1,307,5114.0
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
6356,7841,MOGS,1,40,250.0
6359,7846,TUBA1A,0,399,
5395,6628,SNRPB,0,317,
237,292,SLC25A5,0,335,
4340,5336,PLCG2,0,126,
4342,5338,PLD2,0,54,
8442,10456,HAX1,0,131,
8451,10465,PPIH,0,160,
263,324,APC,0,301,
779,928,CD9,0,39,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,1,164,188.0
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
729,867,CBL,0,276,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
10540,79723,SUV39H2,0,66,
301,367,AR,0,301,
16691,56616,DIABLO,0,54,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
4416,5437,POLR2H,0,98,
3467,4221,MEN1,0,73,
4420,5441,POLR2L,0,96,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2385,2935,GSPT1,0,50,
6484,8065,CUL5,0,482,
6492,8078,USP5,0,79,
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
356,65970,,0,129,
10598,79791,FBXO31,0,25,
60,71,ACTG1,0,187,
4459,5494,PPM1A,0,55,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
3475,4233,MET,0,83,
8567,10594,PRPF8,0,294,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
385,467,ATF3,0,63,
389,472,ATM,1,218,199.0
12680,17997,,0,106,
2461,3018,HIST1H2BB,0,59,
6560,8202,NCOA3,0,134,
14753,54101,RIPK4,0,15,
2466,3024,HIST1H1A,0,173,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
18869,27183,VPS4A,0,34,
6582,8237,USP11,0,135,
6583,8239,USP9X,0,139,
4536,5580,PRKCD,1,234,998.0
20923,64332,NFKBIZ,0,4,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
2505,3070,HELLS,1,40,13633.0
4556,5600,MAPK11,0,93,
7928,9859,CEP170,0,180,
20953,64395,GMCL1,0,121,
8674,10728,PTGES3,0,110,
6907,8651,SOCS1,0,76,
2534,3105,HLA-A,0,104,
13587,84617,TUBB6,0,66,
10733,79959,CEP76,0,204,
495,595,CCND1,1,112,301.0
20976,64425,POLR1E,0,60,
4598,5650,KLK7,0,16,
509,613,BCR,0,97,
6655,8339,HIST1H2BG,0,244,
20993,8519,IFITM1,0,7,
6660,8344,HIST1H2BE,0,100,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
4629,5689,PSMB1,0,181,
2582,3164,NR4A1,0,134,
4869,5981,RFC1,0,96,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
4664,5728,PTEN,0,246,
8763,10849,CD3EAP,0,44,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
4534,5578,PRKCA,0,395,
4681,5747,PTK2,0,200,
4535,5579,PRKCB,0,202,
590,708,C1QBP,0,235,
6736,8449,DHX16,0,183,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
12895,51035,UBXN1,0,128,
4704,5781,PTPN11,0,175,
2668,3265,HRAS,0,113,
2669,3266,ERAS,0,5,
8823,10921,RNPS1,0,301,
6779,8503,PIK3R3,0,137,
8831,10929,SRSF8,0,28,
14978,54507,ADAMTSL4,0,258,
12935,51082,POLR1D,0,58,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
4769,5868,RAB5A,0,122,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
17064,220988,HNRNPA3,0,190,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
12974,51122,COMMD2,0,26,
8881,10987,COPS5,0,828,
4789,5888,RAD51,0,146,
8886,10992,SF3B2,0,370,
4795,5894,RAF1,0,209,
5578,6839,SUV39H1,0,190,
8895,11005,SPINK5,1,2,7577.0
706,842,CASP9,0,60,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
6883,8626,TP63,0,143,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
502,602,BCL3,0,52,
7634,9532,BAG2,0,125,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4865,5977,DPF2,0,72,
6915,8660,IRS2,0,61,
772,920,CD4,0,125,
773,921,CD5,0,28,
1153,1380,CR2,1,13,139.0
6923,8668,EIF3I,0,164,
781,930,CD19,1,28,12620.0
782,931,MS4A1,1,23,8751.0
2831,3480,IGF1R,0,93,
784,933,CD22,0,19,
786,939,CD27,1,33,3027.0
3845,4735,SEPT2,0,97,
8665,100090,,0,30,
805,958,CD40,0,60,
810,963,CD53,0,22,
1159,1386,ATF2,0,247,
812,966,CD59,0,35,
821,975,CD81,1,219,47.0
4919,6048,RNF5,0,76,
2880,3550,IK,0,197,
2881,3551,IKBKB,0,224,
2884,3554,IL1R1,0,29,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
482,581,BAX,0,86,
6991,8742,TNFSF12,1,10,10502.0
2901,3572,IL6ST,0,45,
4956,6117,RPA1,0,494,
15197,54828,BCAS3,0,33,
864,1020,CDK5,0,163,
7010,8767,RIPK2,0,92,
869,1025,CDK9,0,247,
7014,8773,SNAP23,0,66,
4968,6130,RPL7A,0,334,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
21366,65108,MARCKSL1,0,38,
4988,6156,RPL30,0,238,
4992,6160,RPL31,0,277,
2957,3631,INPP4A,0,11,
911,1072,CFL1,0,166,
2961,3635,INPP5D,0,79,
5010,6181,RPLP2,0,193,
915,1080,CFTR,1,324,545.0
2967,3643,INSR,0,128,
5016,6188,RPS3,0,395,
2969,3646,EIF3E,0,169,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
15262,54904,NSD3,0,50,
2976,3654,IRAK1,0,155,
13217,51397,COMMD10,0,15,
5028,6202,RPS8,0,448,
9125,11277,TREX1,0,20,
5030,6204,RPS10,0,225,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
