Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4110,5071,PRKN,0,426,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
4100,5058,PAK1,0,161,
4129,5093,PCBP1,0,192,
16419,56254,RNF20,0,83,
16422,56257,MEPCE,0,186,
8234,10213,PSMD14,0,120,
18476,26524,LATS2,0,158,
5810,7106,TSPAN4,0,44,
10286,24144,TFIP11,0,382,
4145,5111,PCNA,0,390,
51,58,ACTA1,1,200,15937.0
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
694,830,CAPZA2,0,270,
14407,20595,,0,70,
8265,10248,POP7,0,31,
5815,7111,TMOD1,0,52,
2124,2617,GARS,0,99,
18511,26578,OSTF1,0,58,
2130,2623,GATA1,0,109,
2136,2629,GBA,1,52,827.0
10596,14252,,0,56,
2138,2632,GBE1,1,30,3494.0
8283,10269,ZMPSTE24,1,29,6403.0
95,118,ADD1,0,79,
6843,8570,KHSRP,0,99,
16487,23557,SNAPIN,0,70,
8299,337967,KRTAP6-2,0,188,
18543,387082,SUMO4,0,80,
8305,337973,KRTAP19-6,0,67,
2162,2661,GDF9,0,47,
4215,5195,PEX14,0,74,
6267,7704,ZBTB16,0,166,
2174,2673,GFPT1,1,79,2330.0
2069,2547,XRCC6,0,285,
16515,23589,CARHSP1,0,36,
10374,64841,GNPNAT1,0,28,
137,162,AP1B1,0,93,
139,164,AP1G1,0,62,
16530,23607,CD2AP,0,118,
8217,10196,PRMT3,0,45,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
8363,10363,HMG20A,0,87,
8375,10381,TUBB3,0,121,
12479,7135,TNNI1,0,17,
10433,79600,TCTN1,0,104,
3446,4193,MDM2,0,470,
12487,115992,RNF166,0,49,
4305,5300,PIN1,0,309,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
20710,63967,CLSPN,0,35,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
4349,5347,PLK1,0,268,
4352,5350,PLN,0,37,
4353,5351,PLOD1,1,45,14710.0
263,324,APC,0,301,
266,327,APEH,0,43,
6411,7936,NELFE,0,38,
8462,10477,UBE2E3,0,117,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
18728,26986,PABPC1,0,504,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
6461,8027,STAM,0,70,
321,392,ARHGAP1,0,48,
10562,374659,HDDC3,0,18,
12614,83444,INO80B,0,79,
2375,2923,PDIA3,0,144,
18762,27037,TRMT2A,0,38,
12619,17913,,0,134,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
20817,387522,TMEM189-UBE2V1,0,45,
6484,8065,CUL5,0,482,
350,427,ASAH1,0,19,
4450,5478,PPIA,0,116,
356,65970,,0,129,
10982,80308,FLAD1,0,43,
5521,6772,STAT1,0,225,
2408,2959,GTF2B,0,148,
8553,10580,SORBS1,0,46,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2422,2975,GTF3C1,0,189,
