Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,1,354,112.0
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
22,27,ABL2,0,52,
6167,7536,SF1,0,265,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
4442,5468,PPARG,0,167,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8227,10206,TRIM13,0,25,
16422,56257,MEPCE,0,186,
18475,26523,AGO1,0,79,
1714,2060,EPS15,0,161,
18478,26528,DAZAP1,0,80,
4787,5886,RAD23A,0,265,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
20227,29979,UBQLN1,0,283,
16462,23530,NNT,0,47,
8271,10254,STAM2,0,74,
6225,6732,SRPK1,0,349,
82,103,ADAR,0,75,
2137,2631,NIPSNAP2,0,50,
16474,23543,RBFOX2,0,110,
8284,10270,AKAP8,0,69,
5818,170954,PPP1R18,0,105,
8287,10273,STUB1,0,258,
4193,5167,ENPP1,0,21,
8290,10277,UBE4B,0,79,
8296,10284,SAP18,0,149,
8303,10291,SF3A1,0,291,
6164,7533,YWHAH,0,343,
7005,8761,PABPC4,0,142,
12412,2249,FGF4,0,5,
18453,124801,LSM12,0,28,
129,154,ADRB2,0,276,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
4235,5216,PFN1,1,81,850.0
4239,5223,PGAM1,0,54,
4245,5230,PGK1,0,102,
7876,9801,MRPL19,0,107,
4250,5236,PGM1,0,62,
14703,53981,CPSF2,0,80,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
16070,23107,MRPS27,0,222,
168,207,AKT1,0,378,
174,213,ALB,0,200,
3784,4673,NAP1L1,0,237,
8372,10376,TUBA1B,0,125,
187,226,ALDOA,0,141,
192,852200,,0,8,
2243,2771,GNAI2,0,209,
6341,7818,DAP3,0,140,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
2249,2778,GNAS,0,98,
2598,3183,HNRNPC,0,386,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
10447,79621,RNASEH2B,0,40,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
213,267,AMFR,0,113,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
6364,7852,CXCR4,0,51,
16607,23710,GABARAPL1,0,118,
4321,5317,PKP1,0,34,
228,283,ANG,1,11,6915.0
8421,10432,RBM14,0,117,
7850,9774,BCLAF1,0,99,
2280,2810,SFN,0,290,
10473,79649,MAP7D3,0,32,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
248,308,ANXA5,0,45,
4479,5518,PPP2R1A,0,298,
4349,5347,PLK1,0,268,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
13355,51547,SIRT7,0,666,
4360,5358,PLS3,0,56,
270,331,XIAP,0,164,
14609,153527,ZMAT2,0,54,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
6429,7965,AIMP2,0,100,
287,351,APP,0,2132,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
6436,7979,SEM1,0,136,
8875,10980,COPS6,0,321,
18728,26986,PABPC1,0,504,
12585,83397,,0,8,
18732,26993,AKAP8L,0,99,
8493,10514,MYBBP1A,0,253,
2355,2902,GRIN1,0,67,
8500,10521,DDX17,0,290,
2359,2906,GRIN2D,0,37,
313,382,ARF6,0,143,
4410,5431,POLR2B,0,133,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
2375,2923,PDIA3,0,144,
4424,5445,PON2,1,80,18028.0
16098,121441,NEDD1,0,145,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
2389,202559,KHDRBS2,0,91,
6489,8074,FGF23,0,4,
14682,53938,PPIL3,0,197,
2399,2950,GSTP1,0,69,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
363,444,ASPH,0,43,
6509,23196,FAM120A,0,41,
6510,8106,PABPN1,0,51,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2451,3007,HIST1H1D,0,137,
372,98758,,0,30,
2422,2975,GTF3C1,0,189,
6522,55968,NSFL1C,0,74,
4475,55831,EMC3,0,32,
14716,2254,FGF9,0,6,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
383,229841,,0,83,
4482,5521,PPP2R2B,0,159,
6531,8148,TAF15,0,99,
389,472,ATM,0,218,
4491,5530,PPP3CA,0,87,
6543,8175,SF3A2,0,234,
4498,5537,PPP6C,0,61,
2115,2597,GAPDH,0,304,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
20895,64283,ARHGEF28,0,10,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
18852,27161,AGO2,0,140,
8613,10644,IGF2BP2,0,36,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
8622,10656,KHDRBS3,0,66,
8623,10657,KHDRBS1,0,191,
1779,2146,EZH2,0,284,
4532,5576,PRKAR2A,0,91,
6583,8239,USP9X,0,139,
4536,5580,PRKCD,0,234,
2463,3020,H3F3A,0,131,
4542,5586,PKN2,0,78,
2499,3064,HTT,0,205,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
12745,50850,,0,41,
5880,7184,HSP90B1,0,171,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
760,908,CCT6A,0,190,
469,567,B2M,1,36,10986.0
8612,10643,IGF2BP3,0,293,
79,100,ADA,0,32,
2524,3091,HIF1A,0,182,
5882,7186,TRAF2,0,509,
6622,8301,PICALM,0,100,
10661,79867,TCTN2,0,211,
2528,3096,HIVEP1,0,54,
18914,27250,PDCD4,0,59,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
1788,2155,F7,0,21,
18225,26121,PRPF31,0,283,
12784,83667,SESN2,0,11,
6645,8328,GFI1B,0,79,
5204,6418,SET,0,167,
6651,8335,HIST1H2AB,0,108,
20989,54431,DNAJC10,0,33,
16896,56945,MRPS22,0,211,
18945,27292,DIMT1,0,145,
2562,3140,MR1,0,13,
8707,10768,AHCYL1,0,153,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
2579,3161,HMMR,0,37,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
8133,10099,TSPAN3,0,36,
7064,8826,IQGAP1,0,284,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,1,701,2073.0
17499,57727,NCOA5,0,47,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
4656,5718,PSMD12,0,107,
561,672,BRCA1,0,609,
5214,6428,SRSF3,0,147,
4662,5725,PTBP1,0,161,
568,682,BSG,0,154,
3167,3866,KRT15,0,154,
