Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6153,7520,,0,233,
2059,2534,,0,410,
4112,5073,,1,30,33.0
531,641,,0,100,
4116,5077,,1,34,4687.0
2069,2547,,0,285,
4119,5080,,0,156,
537,648,,0,399,
7197,8996,,0,42,
8283,10269,,1,29,7404.0
6180,6720,,0,72,
4956,6117,,0,494,
13355,51547,,0,666,
14894,54386,,0,162,
861,1017,,0,892,
561,672,,0,609,
1586,1908,,1,5,10181.0
3123,3815,,0,75,
1588,1910,,1,9,29.0
53,60,,0,466,
2614,3200,,0,9,
1591,1915,,0,613,
16308,23363,,0,619,
7740,9656,,0,196,
9278,51085,,1,7,8852.0
8768,10856,,0,367,
1603,1936,,0,166,
18507,26574,,0,69,
6732,8445,,0,60,
14925,54443,,0,142,
4536,5580,,0,234,
1620,1956,,0,926,
5722,7012,,1,6,463.0
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,28.0
8287,10273,,0,258,
5729,7020,,1,98,331.0
18543,387082,,0,80,
8467,10482,,0,1153,
117,142,,0,286,
15991,55791,,0,161,
20,25,,0,389,
3533,4311,,0,157,
2239,2767,,0,50,
6128,7486,,1,55,5665.0
6165,7534,,0,662,
7809,9730,,0,101,
8837,10938,,0,68,
1158,1385,,0,198,
4745,5830,,0,100,
1674,2017,,0,144,
18060,25913,,0,215,
1680,2023,,0,361,
3217,3921,,0,276,
15509,55183,,0,160,
1687,2033,,0,547,
1688,2034,,0,116,
3225,3932,,0,256,
669,801,,0,524,
8867,10971,,0,464,
4774,5873,,1,32,86.0
15527,55201,,0,39,
168,207,,0,378,
1915,2304,,0,78,
1197,1432,,0,329,
3760,4644,,1,63,10622.0
1736,2091,,0,387,
4789,5888,,0,146,
8376,10382,,0,103,
698,834,,0,63,
20155,29889,,0,39,
188,55655,,0,36,
703,839,,0,51,
1221,1457,,0,615,
13512,51741,,0,327,
1741,2099,,0,789,
719,857,,0,220,
3794,4683,,0,88,
6867,8607,,0,279,
3797,201294,,0,11,
4822,5925,,0,257,
3801,4690,,0,267,
3802,4691,,0,438,
5855,7157,,0,1001,
6883,8626,,0,143,
1765,2130,,0,698,
6887,8631,,0,97,
1259,1499,,0,395,
5360,6591,,1,23,284.0
3283,4000,,1,258,38.0
3043,3725,,0,408,
15610,55291,,0,77,
4859,5970,,0,419,
11431,51750,,1,35,1194.0
6910,8655,,0,294,
7893,9820,,0,649,
10151,79083,,0,7,
6401,7917,,0,302,
5380,6613,,0,260,
13061,83987,,0,547,
1665,2006,,1,25,53.0
4874,5987,,0,464,
8977,11100,,0,171,
4371,5371,,0,237,
287,351,,0,2132,
290,355,,1,121,619.0
5254,6472,,0,455,
8498,10519,,0,38,
5428,6663,,1,39,32.0
10550,79734,,0,66,
8503,10524,,0,265,
5432,6667,,0,441,
4925,6059,,0,243,
6977,8726,,0,483,
9028,11161,,0,78,
18742,158078,,0,73,
1350,1616,,0,218,
16354,23411,,0,261,
2382,2932,,0,362,
4431,5454,,0,14,
8016,9958,,0,155,
2019,2475,,0,162,
21340,65057,,0,69,
4957,6118,,0,471,
18270,26191,,1,25,6055.0
864,1020,,0,163,
865,1021,,0,160,
3426,4171,,0,918,
7525,9401,,1,22,993.0
3729,4609,,0,583,
5994,7329,,0,502,
5487,6733,,0,460,
4465,5501,,0,308,
4468,5504,,0,56,
6005,7341,,0,258,
3446,4193,,0,470,
2338,2885,,0,1081,
891,1050,,0,132,
389,472,,1,218,14404.0
13190,51366,,0,136,
1927,2316,,0,359,
3468,4222,,0,103,
2446,3002,,0,45,
3986,4914,,0,1965,
915,1080,,0,324,
1940,2332,,0,163,
16295,23350,,0,181,
5469,6714,,0,525,
2458,3014,,0,307,
1007,1195,,0,178,
18332,26270,,0,622,
325,396,,0,100,
5025,6198,,0,83,
2466,3024,,0,173,
4958,6119,,0,399,
1957,2353,,0,259,
5981,7316,,0,1647,
935,1108,,0,153,
1436,1736,,1,101,4666.0
14915,54433,,0,80,
6068,7415,,0,610,
8629,10664,,0,53,
4534,5578,,0,395,
4535,5579,,0,202,
3512,4286,,1,39,315.0
6078,7428,,0,466,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,0,134,
18338,26277,,1,118,375.0
8144,10111,,0,119,
7633,9531,,0,493,
7635,9533,,0,261,
3492,4254,,1,13,281.0
1359,1627,,0,234,
2524,3091,,0,182,
3408,4149,,0,154,
8674,10728,,0,110,
4579,5626,,0,367,
5607,6872,,0,112,
3561,4343,,0,1178,
19879,4869,,0,746,
1653,1994,,0,1866,
17392,57599,,0,75,
15858,55651,,0,32,
1011,1200,,0,18,
3574,4361,,0,130,
869,1025,,0,247,
8185,10155,,0,256,
1022,1213,,0,355,
1023,1215,,0,10,
