Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4096,5053,PAH,0,16,
6145,7511,XPNPEP1,0,71,
8195,10165,SLC25A13,0,96,
4102,5062,PAK2,0,154,
10247,7745,ZKSCAN8,0,16,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,0,426,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
4119,5080,PAX6,0,156,
6168,7538,ZFP36,0,71,
2073,2551,GABPA,0,39,
8218,10197,PSME3,0,195,
2078,2557,GABRA4,0,10,
32,37,ACADVL,0,32,
16419,56254,RNF20,0,83,
8228,10207,PATJ,0,76,
6,10,NAT2,0,24,
6182,7555,CNBP,0,71,
17073,57159,TRIM54,0,206,
41,47,ACLY,0,74,
20523,30818,KCNIP3,0,29,
4140,5105,PCK1,0,98,
5469,6714,SRC,0,525,
2100,2580,GAK,0,86,
2101,2581,GALC,0,12,
8246,10226,PLIN3,0,84,
20538,30844,EHD4,0,40,
2107,2588,GALNS,0,27,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
2113,2595,GANC,0,10,
2115,2597,GAPDH,0,304,
8261,10243,GPHN,1,34,9821.0
2125,2618,GART,0,67,
6225,6732,SRPK1,0,349,
19811,29082,CHMP4A,0,45,
14009,85302,FBF1,0,237,
2136,2629,GBA,1,52,7289.0
16473,23542,MAPK8IP2,0,94,
4186,5160,PDHA1,0,58,
15375,284403,WDR62,0,40,
8287,10273,STUB1,0,258,
2147,2643,GCH1,0,41,
8296,10284,SAP18,0,149,
6252,105988,,0,26,
2157,2653,GCSH,1,22,6733.0
13672,84735,CNDP1,0,32,
6163,7532,YWHAG,0,542,
16404,23468,CBX5,0,198,
2171,2670,GFAP,0,110,
126,151,ADRA2B,1,7,5072.0
18453,124801,LSM12,0,28,
131,156,GRK2,0,101,
2070,2548,GAA,0,32,
9132,11284,PNKP,0,89,
705,841,CASP8,0,196,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
17432,57646,USP28,0,54,
4803,5903,RANBP2,0,182,
16541,23621,BACE1,0,32,
4847,5955,RCN2,0,60,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
4259,5250,SLC25A3,0,311,
2212,2720,GLB1,0,35,
168,207,AKT1,0,378,
2217,2731,GLDC,1,24,11709.0
711,847,CAT,0,66,
12658,494514,TYMSOS,0,18,
174,213,ALB,0,200,
2225,2741,GLRA1,1,4,3189.0
2227,2743,GLRB,0,4,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
4281,5274,SERPINI1,1,4,1174.0
18346,386675,KRTAP10-7,0,292,
188,55655,NLRP2,0,36,
2243,2771,GNAI2,0,209,
2422,2975,GTF3C1,0,189,
2247,2775,GNAO1,0,55,
21079,22883,CLSTN1,0,22,
3447,4194,MDM4,0,78,
4300,5295,PIK3R1,0,307,
10445,79618,HMBOX1,0,101,
2254,2783,GNB2,0,119,
16592,56455,,0,67,
4305,5300,PIN1,0,309,
2083,2562,GABRB3,1,18,8355.0
5258,6477,SIAH1,0,179,
220,274,BIN1,0,70,
8413,10423,CDIPT,0,28,
16607,23710,GABARAPL1,0,118,
2276,2805,GOT1,0,80,
2278,5929,RBBP5,0,114,
8425,10436,EMG1,0,103,
236,291,SLC25A4,0,68,
6381,7881,KCNAB1,0,17,
238,293,SLC25A6,0,207,
18673,92421,CHMP4C,0,24,
6867,8607,RUVBL1,0,279,
20725,55596,ZCCHC8,0,129,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
4344,5340,PLG,0,68,
10489,79666,PLEKHF2,0,127,
20730,96764,TGS1,0,33,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
259,320,APBA1,0,22,
261,322,APBB1,0,95,
7553,9441,MED26,0,110,
4360,5358,PLS3,0,56,
267,328,APEX1,0,111,
