Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
17921,58508,,0,48,
6147,7514,,0,1256,
4100,5058,,0,161,
3592,6196,,0,48,
1545,1855,,1,72,2277.0
8202,10174,,0,156,
2059,2534,,0,410,
2060,2535,,0,12,
6669,8353,,0,240,
4110,5071,,0,426,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,0,426,
6164,7533,,0,343,
6165,7534,,0,662,
19484,192176,,0,5,
2594,3178,,0,701,
6633,8315,,0,38,
2596,3181,,0,333,
16422,56257,,0,186,
21543,131034,,0,38,
7208,9020,,0,154,
7721,9636,,0,194,
2604,3190,,1,367,418.0
15610,55291,,0,77,
10286,24144,,0,382,
5469,6714,,0,525,
3848,4738,,0,325,
562,673,,1,63,34.0
51,58,,0,200,
53,60,,1,466,440.0
4662,5725,,0,161,
1591,1915,,0,613,
19000,10023,,0,19,
1593,1917,,0,165,
15931,55728,,0,22,
60,71,,1,187,946.0
7743,9659,,0,102,
64,55650,,1,1,10270.0
1601,1933,,0,145,
66,86,,0,155,
2115,2597,,0,304,
1718,2064,,0,201,
15430,55093,,0,307,
6728,8440,,0,184,
15945,22976,,0,266,
911,1072,,0,166,
8267,10250,,0,277,
16460,23528,,0,56,
3426,4171,,0,918,
11343,3783746,,0,153,
7249,9070,,0,96,
1107,1326,,0,74,
6740,8453,,0,507,
6741,8454,,0,763,
3158,3856,,0,96,
5207,6421,,0,234,
1626,1962,,0,113,
4704,5781,,0,175,
4624,5684,,0,301,
4795,5894,,0,209,
4196,5170,,0,108,
1927,2316,,0,359,
2668,3265,,0,113,
8722,10787,,0,44,
1653,1994,,0,1866,
18281,91746,,0,63,
13332,84292,,0,195,
5243,203068,,0,361,
5994,7329,,0,502,
5247,6464,,0,277,
129,154,,0,276,
1667,2010,,0,225,
5253,399687,,0,183,
6792,8517,,0,465,
8921,11034,,0,103,
16663,23790,,0,146,
4236,5217,,0,51,
16527,23603,,0,103,
15504,677770,,0,117,
3352,4086,,0,186,
1170,1398,,0,377,
195,238,,0,98,
8740,10810,,0,16,
2709,3309,,0,517,
16022,23054,,0,102,
1687,2033,,0,547,
8768,10856,,0,367,
3225,3932,,0,256,
2715,3316,,0,123,
2718,3320,,0,900,
16031,55832,,0,700,
4256,5245,,0,356,
3745,4627,,0,343,
2722,3326,,0,543,
10915,80209,,0,12,
2724,3329,,0,379,
17574,27445,,1,7,6141.0
168,207,,0,378,
8873,10978,,1,35,11839.0
4551,5595,,0,349,
19628,126961,,0,117,
1197,1432,,0,329,
8881,10987,,0,828,
7862,140858,,0,28,
11447,29911,,0,135,
287,351,,0,2132,
17086,57175,,0,79,
4801,5901,,0,253,
706,842,,0,60,
3267,3981,,0,135,
3269,3983,,0,78,
4295,5290,,0,82,
13512,51741,,0,327,
2762,3383,,0,159,
4300,5295,,0,307,
4301,5296,,1,144,1502.0
1741,2099,,0,789,
7888,9815,,0,57,
6867,8607,,0,279,
8918,11030,,0,240,
2937,3609,,0,463,
729,867,,0,276,
730,868,,0,81,
3802,4691,,0,438,
15582,55257,,0,69,
5855,7157,,0,1001,
2272,2801,,0,455,
17360,286940,,0,99,
5787,7082,,0,140,
2598,3183,,0,386,
2278,5929,,0,114,
9447,1490,,0,16,
2280,2810,,0,290,
2599,3184,,0,342,
5020,6193,,0,282,
1259,1499,,0,395,
21232,7855,,0,15,
6838,8565,,0,59,
3316,4046,,0,18,
4341,5337,,0,54,
2601,3187,,0,359,
6905,8649,,0,85,
250,310,,0,142,
4083,5036,,0,123,
5885,7189,,0,552,
6910,8655,,0,294,
15932,55729,,0,91,
5882,7186,,0,509,
912,1073,,0,58,
3844,4734,,0,317,
7851,9775,,0,451,
861,1017,,0,892,
8833,10933,,0,132,
3336,4067,,0,269,
14094,85451,,0,295,
8975,11098,,0,41,
4561,5605,,1,58,21.0
8467,10482,,0,1153,
2606,3192,,0,691,
8471,10486,,0,23,
8472,10487,,0,49,
16350,23406,,0,28,
3354,4088,,0,417,
7727,9643,,0,120,
8477,10492,,0,459,
3359,4093,,0,132,
2338,2885,,0,1081,
8483,10498,,0,96,
12069,115106,,0,135,
3878,4780,,0,82,
6078,7428,,0,466,
9165,11338,,0,368,
8583,10611,,0,56,
3884,4790,,0,277,
301,367,,0,301,
15663,120892,,0,154,
9009,11140,,0,311,
3378,4116,,0,244,
10036,1536,,0,8,
821,975,,0,219,
3382,200728,,0,401,
1335,1601,,0,106,
4409,5430,,0,345,
827,983,,0,415,
10044,13385,,0,274,
5949,7277,,0,215,
3392,4130,,0,36,
6977,8726,,0,483,
18244,26146,,0,74,
16122,55929,,0,77,
12619,17913,,0,134,
8058,10006,,0,117,
3469,4223,,0,687,
2384,2934,,0,88,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
4437,5460,,0,68,
5974,7307,,0,348,
3746,4628,,0,99,
15704,29124,,0,12,
11236,57154,,0,390,
2703,3303,,0,353,
4956,6117,,0,494,
4957,6118,,0,471,
11008,80335,,0,58,
4959,6120,,0,54,
2704,3304,,0,91,
6498,8085,,1,44,7.0
8547,10574,,0,189,
869,1025,,0,247,
870,1026,,0,312,
1383,1654,,0,379,
1384,1655,,0,449,
873,1029,,0,183,
17770,25489,,0,77,
1388,1660,,0,529,
5487,6733,,0,460,
4464,5500,,0,253,
