Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
3592,6196,RPS6KA2,0,48,
6153,7520,XRCC5,0,233,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
534,644,BLVRA,0,22,
4119,5080,PAX6,1,156,8082.0
19484,192176,,0,5,
8735,10804,GJB6,1,3,413.0
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2604,3190,HNRNPK,0,367,
5981,7316,UBC,0,1647,
562,673,BRAF,1,63,2066.0
4147,5116,PCNT,0,64,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
8768,10856,RUVBL2,0,367,
2115,2597,GAPDH,0,304,
3141,3837,KPNB1,0,340,
7753,9670,IPO13,0,42,
3148,3845,KRAS,1,80,47.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
3158,3856,KRT8,0,96,
5722,7012,TERC,0,6,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,1,88,52.0
8287,10273,STUB1,0,258,
4704,5781,PTPN11,0,175,
4112,5073,PARN,1,30,10.0
2146,2642,GCGR,0,5,
4196,5170,PDPK1,0,108,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
2668,3265,HRAS,0,113,
4718,5795,PTPRJ,0,54,
1653,1994,ELAVL1,0,1866,
13332,84292,WDR83,0,195,
2684,3284,HSD3B2,1,5,11487.0
5994,7329,UBE2I,0,502,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
5254,6472,SHMT2,0,455,
18060,25913,POT1,0,215,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
3217,3921,RPSA,0,276,
18067,25923,ATL3,0,66,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
11932,30061,SLC40A1,1,4,12980.0
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
11431,51750,RTEL1,1,35,6873.0
168,207,AKT1,0,378,
169,208,AKT2,0,129,
1197,1432,MAPK14,0,329,
185,224,ALDH3A2,1,106,1663.0
4795,5894,RAF1,0,209,
8053,10000,AKT3,0,76,
706,842,CASP9,0,60,
1221,1457,CSNK2A1,0,615,
3270,3984,LIMK1,0,55,
8391,10399,RACK1,0,286,
13512,51741,WWOX,0,327,
2249,2778,GNAS,1,98,7460.0
17098,57187,THOC2,0,221,
1741,2099,ESR1,0,789,
4557,5601,MAPK9,0,204,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
7893,9820,CUL7,0,649,
20184,29926,GMPPA,1,15,11906.0
6365,23154,NCDN,0,30,
5858,7161,TP73,0,138,
6883,8626,TP63,1,143,2151.0
721,859,CAV3,0,21,
2280,2810,SFN,0,290,
2793,3428,IFI16,0,394,
15597,55276,PGM2,0,26,
8432,10445,MCRS1,0,145,
6867,8607,RUVBL1,0,279,
5365,6597,SMARCA4,0,269,
6905,8649,LAMTOR3,0,85,
12026,16706,,0,8,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
1285,1528,CYB5A,0,25,
2831,3480,IGF1R,0,93,
4371,5371,PML,0,237,
1301,1557,CYP2C19,0,29,
16663,23790,,0,146,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
7459,9322,TRIP10,0,67,
2340,2887,GRB10,0,62,
