Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
3158,3856,,1,96,395.0
4859,5970,,0,419,
8202,10174,,0,156,
2059,2534,,0,410,
6156,7525,,0,156,
6669,8353,,0,240,
21518,5443,,1,23,4205.0
527,637,,0,62,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
5142,6341,,1,5,5688.0
6167,7536,,0,265,
6168,7538,,0,71,
5657,6925,,0,295,
3162,3860,,0,72,
11294,375791,,0,568,
261,322,,0,95,
548,659,,0,79,
3628,4478,,0,148,
5178,6383,,0,58,
2143,2638,,1,18,3778.0
7741,9657,,0,213,
8254,10236,,0,273,
1600,5783,,0,39,
579,695,,0,123,
6070,7417,,0,191,
3142,3838,,0,225,
17995,25828,,0,94,
3154,3852,,0,74,
3155,3853,,0,63,
1620,1956,,0,926,
1622,1958,,0,57,
2650,3240,,0,31,
3167,3866,,0,154,
3168,3868,,0,99,
13328,51520,,1,74,5151.0
4795,5894,,0,209,
3174,3875,,1,143,720.0
2668,3265,,0,113,
3181,3884,,0,76,
9840,2147,,0,47,
1653,1994,,0,1866,
15991,55791,,0,161,
2172,2671,,1,21,7580.0
1661,2002,,0,63,
6165,7534,,0,662,
18049,25898,,0,87,
14978,54507,,0,258,
4812,5914,,0,145,
1159,1386,,0,247,
6792,8517,,0,465,
2583,23019,,0,87,
18060,25913,,0,215,
3729,4609,,0,583,
1170,1398,,0,377,
707,843,,0,49,
15509,55183,,0,160,
1687,2033,,0,547,
3225,3932,,0,256,
2714,3315,,0,435,
1180,1410,,0,115,
672,805,,0,174,
8867,10971,,0,464,
5620,6885,,0,183,
679,815,,0,167,
680,816,,0,90,
681,817,,0,86,
682,818,,0,101,
1223,1459,,0,341,
1197,1432,,0,329,
174,213,,1,200,498.0
8881,10987,,0,828,
690,826,,0,63,
1205,1440,,1,3,4863.0
695,831,,1,51,9425.0
697,833,,0,42,
7355,9191,,0,36,
700,836,,0,183,
704,840,,0,86,
705,841,,0,196,
5827,7123,,0,19,
5828,7124,,1,142,202.0
20166,29904,,0,53,
18631,125115,,0,378,
5836,7133,,0,127,
5835,7132,,0,219,
4300,5295,,0,307,
1741,2099,,0,789,
719,857,,0,220,
1747,2107,,0,51,
4822,5925,,0,257,
1751,2113,,0,127,
3801,4690,,0,267,
4314,5310,,0,41,
6861,8601,,0,71,
7035,8795,,0,58,
4325,5321,,0,52,
2280,2810,,0,290,
1259,1499,,0,395,
3308,4036,,0,58,
3821,4710,,0,79,
3822,4711,,0,75,
751,896,,0,60,
3824,4713,,0,75,
7409,9255,,0,67,
3826,4715,,0,95,
4339,5335,,0,279,
4855,5966,,0,389,
1273,1514,,0,45,
5882,7186,,0,509,
8443,10457,,1,5,6517.0
3837,4726,,0,85,
3043,3725,,0,408,
3839,4728,,0,89,
6401,7917,,0,302,
5788,7083,,0,182,
13061,83987,,0,547,
8454,10468,,1,17,192.0
3336,4067,,0,269,
1290,1537,,1,146,14511.0
16142,23181,,0,37,
19581,94097,,0,5,
729,867,,0,276,
2841,3490,,0,15,
5516,6767,,0,66,
16157,23197,,0,192,
7455,9318,,0,125,
12577,50618,,0,94,
290,355,,1,121,71.0
291,356,,1,108,274.0
3878,4780,,0,82,
4396,5411,,0,146,
7986,9924,,0,343,
7982,9919,,0,157,
818,972,,1,51,4647.0
6968,8717,,0,92,
2361,2908,,0,242,
827,983,,0,415,
316,387,,0,185,
13300,84260,,0,80,
6463,8029,,0,15,
5952,7280,,0,125,
6977,8726,,0,483,
9028,11161,,0,78,
325,396,,0,100,
1350,1616,,0,218,
8519,10542,,0,54,
1865,2243,,0,46,
6986,8737,,0,100,
843,999,,0,135,
5965,7295,,0,124,
5432,6667,,0,441,
19427,388677,,0,371,
3416,4157,,0,45,
3929,4843,,0,155,
3353,4087,,0,394,
5469,6714,,0,525,
19808,29079,,0,368,
7013,8772,,0,87,
7526,9402,,0,64,
13628,84669,,0,34,
21354,65084,,0,15,
4460,5495,,0,61,
5999,7334,,0,166,
3816,4705,,0,89,
3475,4233,,0,83,
6005,7341,,0,258,
7544,9425,,0,58,
2338,2885,,0,1081,
1815,2184,,1,13,11134.0
380,462,,1,17,1052.0
2709,3309,,0,517,
8067,10016,,0,121,
3461,4214,,0,242,
2950,3624,,1,19,2264.0
2881,3551,,0,224,
7560,9448,,0,69,
7563,9451,,1,25,7960.0
2956,3630,,1,35,229.0
3986,4914,,0,1965,
18323,26260,,0,193,
1943,2335,,0,792,
7577,9467,,0,23,
8090,10049,,0,58,
3823,4712,,0,67,
6045,7388,,0,92,
16159,55967,,0,86,
7073,8837,,0,65,
5026,6199,,0,207,
6043,7386,,0,132,
2470,3030,,0,106,
14761,3557,,1,7,10381.0
17324,57521,,0,88,
1453,1756,,0,57,
287,351,,0,2132,
6065,7412,,0,446,
1523,1832,,0,114,
16308,23363,,0,619,
2997,3676,,0,529,
4534,5578,,0,395,
4536,5580,,0,234,
4537,5581,,0,175,
5247,6464,,0,277,
6080,7430,,0,176,
449,540,,1,15,14603.0
3522,4297,,0,113,
10315,374291,,0,75,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,1,256,238.0
9034,11167,,0,17,
4557,5601,,0,204,
6094,7448,,0,99,
4560,5604,,0,115,
4561,5605,,0,58,
2517,3082,,1,19,322.0
2019,2475,,0,162,
6560,8202,,0,134,
3561,4343,,0,1178,
15309,54955,,0,123,
1003,55687,,1,1,6131.0
1004,1191,,0,123,
1007,1195,,0,178,
3571,4358,,1,48,8025.0
2548,3122,,0,47,
2473,3033,,1,36,5404.0
2949,3623,,0,10,
972,1147,,0,219,
842,998,,0,305,
