Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2646,3236,,0,10,
6665,8349,,0,207,
6666,8350,,0,309,
1549,1859,,0,76,
21519,163732,,0,11,
1552,1869,,0,142,
7698,9611,,0,179,
6675,8359,,0,181,
2069,2547,,0,285,
4118,5079,,0,56,
2073,2551,,0,39,
5659,6927,,0,81,
2588,3172,,0,106,
5661,6929,,0,208,
5665,6935,,0,40,
17442,57658,,0,39,
1883,2261,,1,58,6741.0
6180,6720,,0,72,
2712,3312,,0,600,
18476,26524,,0,158,
861,1017,,0,892,
4145,5111,,0,390,
1587,1909,,1,24,12066.0
52,59,,0,95,
53,60,,0,466,
5641,6908,,0,243,
8761,10847,,0,73,
2618,3206,,0,26,
15931,55728,,0,22,
7740,9656,,0,196,
3594,6197,,0,89,
574,688,,0,62,
2623,3212,,0,12,
2625,3214,,0,8,
2627,3216,,0,18,
2628,3217,,0,18,
3142,3838,,0,225,
3660,4520,,0,6,
1378,1649,,0,85,
4687,5757,,0,87,
6072,7421,,0,127,
2130,2623,,0,109,
2131,2624,,0,63,
838,994,,0,46,
1622,1958,,0,57,
16313,23368,,0,98,
7112,8881,,0,79,
868,1024,,0,137,
6159,7528,,0,172,
8797,10891,,0,75,
1893,2273,,0,42,
3600,4435,,0,19,
18018,25855,,0,67,
870,1026,,0,312,
3174,3875,,0,143,
2152,2648,,0,135,
3868,4961527,,0,86,
17004,55809,,0,11,
20589,3213,,0,3,
8552,10579,,0,28,
7699,9612,,0,136,
117,142,,0,286,
5753,7046,,0,321,
1658,1999,,0,60,
1661,2002,,0,63,
6271,7709,,0,40,
2408,2959,,0,148,
4812,5914,,0,145,
1558,1875,,0,17,
1158,1385,,0,198,
1159,1386,,0,247,
1160,1387,,1,400,20.0
2668,3265,,1,113,5622.0
3722,4602,,0,93,
2630,3219,,0,81,
4546,5590,,0,229,
3729,4609,,0,583,
13458,84441,,0,10,
19628,126961,,0,117,
2709,3309,,0,517,
16022,23054,,0,102,
537,648,,0,399,
7320,9149,,0,68,
5274,6497,,1,123,289.0
11933,7097,,0,28,
3781,4669,,0,14,
2981,3659,,0,58,
3745,4627,,0,343,
2722,3326,,0,543,
678,814,,0,21,
168,207,,0,378,
169,208,,0,129,
13484,51701,,0,62,
2222,2737,,0,29,
