Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
4102,5062,,0,154,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6159,7528,,0,172,
8211,10188,,0,94,
20,25,,0,389,
6165,7534,,0,662,
4118,5079,,0,56,
25,30,,0,54,
6180,6720,,0,72,
18476,26524,,0,158,
5469,6714,,0,525,
4144,5110,,0,115,
4145,5111,,0,390,
52,59,,0,95,
53,60,,0,466,
60,71,,0,187,
2115,2597,,0,304,
5526,6777,,0,82,
8267,10250,,0,277,
3426,4171,,0,918,
18514,59349,,0,75,
2131,2624,,0,63,
821,975,,0,219,
4185,5159,,1,111,481.0
8283,10269,,1,29,4056.0
16476,23545,,1,22,8208.0
2405,2956,,0,87,
18529,92140,,0,25,
2152,2648,,0,135,
8299,337967,,0,188,
20589,3213,,0,3,
2408,2959,,0,148,
117,142,,0,286,
12412,2249,,0,5,
2069,2547,,0,285,
129,154,,0,276,
2073,2551,,0,39,
4253,5241,,0,81,
4256,5245,,0,356,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
8364,10365,,0,10,
2222,2737,,0,29,
8368,10370,,0,22,
187,226,,0,141,
1885,2263,,1,50,1166.0
2242,2770,,0,107,
16580,1879,,0,14,
3446,4193,,0,470,
8391,10399,,0,286,
8393,10401,,0,69,
13687,4961464,,0,7,
4300,5295,,0,307,
14546,3481,,1,23,4681.0
3561,4343,,0,1178,
4311,5307,,0,88,
2084,2563,,1,5,411.0
4329,5325,,0,13,
237,292,,0,335,
238,293,,0,207,
16624,23741,,0,27,
242,302,,0,200,
4339,5335,,0,279,
4343,5339,,0,105,
4344,5340,,0,68,
20730,96764,,0,33,
6398,7913,,0,83,
6401,7917,,0,302,
4822,5925,,0,257,
263,324,,0,301,
4361,5359,,0,130,
4371,5371,,0,237,
729,867,,0,276,
8473,10488,,0,283,
8476,10491,,1,23,5453.0
287,351,,0,2132,
4385,5395,,0,56,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
6444,7994,,0,50,
301,367,,0,301,
8495,10516,,1,13,1525.0
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
10566,79753,,0,98,
4426,5449,,1,24,4341.0
5858,7161,,0,138,
335,406,,0,38,
6481,8061,,0,50,
338,409,,0,366,
6484,8065,,0,482,
4440,5465,,0,83,
6489,8074,,0,4,
4442,5468,,0,167,
4443,5469,,0,124,
19174,60485,,0,79,
6503,8092,,0,18,
8552,10579,,0,28,
4459,5494,,0,55,
4460,5495,,0,61,
4465,5501,,0,308,
2422,2975,,0,189,
14716,2254,,0,6,
4477,5515,,0,262,
385,467,,0,63,
386,468,,0,89,
389,472,,0,218,
390,473,,1,37,1.0
8588,10616,,0,93,
413,498,,0,213,
6560,8202,,0,134,
10661,79867,,0,211,
10662,79868,,0,11,
2472,3032,,0,103,
10107,79026,,0,98,
4524,5566,,0,420,
2461,3018,,0,59,
8627,10661,,0,22,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4544,5588,,0,138,
4546,5590,,0,229,
4547,5591,,0,312,
6596,8260,,1,72,1087.0
2501,3066,,0,387,
4550,5594,,0,402,
2470,3030,,0,106,
4555,5599,,0,256,
6604,6840,,0,134,
4561,5605,,0,58,
16850,56893,,0,193,
6613,8289,,0,87,
6614,8290,,0,254,
2524,3091,,0,182,
14814,54206,,0,24,
6907,8651,,0,76,
4581,5629,,0,20,
16876,64100,,0,20,
2130,2623,,0,109,
6645,8328,,0,79,
502,602,,0,52,
503,604,,0,158,
6665,8349,,0,207,
6666,8350,,0,309,
2571,3150,,0,41,
6669,8353,,0,240,
6675,8359,,0,181,
537,648,,0,399,
2588,3172,,0,106,
2594,3178,,0,701,
2596,3181,,0,333,
8741,10811,,0,54,
2599,3184,,0,342,
3428,4173,,0,164,
2606,3192,,0,691,
561,672,,0,609,
6708,8407,,0,128,
12853,83755,,0,151,
7452,9314,,0,38,
8761,10847,,0,73,
8762,10848,,0,29,
16957,24253,,0,49,
2622,3211,,0,13,
2623,3212,,0,12,
8768,10856,,0,367,
2625,3214,,0,8,
2627,3216,,0,18,
2628,3217,,0,18,
2630,3219,,0,81,
8775,10865,,0,116,
4681,5747,,0,200,
14925,54443,,0,142,
4687,5757,,0,87,
4690,5763,,0,36,
2643,3233,,0,21,
6741,8454,,0,763,
4694,5770,,0,142,
8797,10891,,0,75,
17004,55809,,0,11,
8818,10914,,0,53,
12915,51061,,0,44,
8821,10919,,0,160,
8833,10933,,0,132,
14978,54507,,0,258,
6789,8514,,1,40,4831.0
2695,3295,,1,72,2611.0
6792,8517,,0,465,
4747,5832,,1,60,3400.0
1816,2185,,0,92,
2709,3309,,0,517,
3865,4762,,0,8,
2712,3312,,0,600,
2500,3065,,0,611,
12954,23524,,0,330,
2718,3320,,0,900,
453,545,,0,134,
2722,3326,,0,543,
2724,3329,,0,379,
678,814,,0,21,
681,817,,0,86,
8881,10987,,0,828,
4787,5886,,0,265,
5578,6839,,0,190,
19135,93185,,0,189,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
13458,84441,,0,10,
2762,3383,,0,159,
4812,5914,,0,145,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
8918,11030,,0,240,
4825,5928,,0,261,
4828,5931,,0,230,
8934,11052,,0,218,
746,890,,0,140,
751,896,,0,60,
4855,5966,,0,389,
6904,8648,,0,122,
4859,5970,,0,419,
2815,3455,,0,21,
772,920,,0,125,
13061,83987,,0,547,
8968,11091,,0,226,
6923,8668,,0,164,
11020,51621,,0,14,
8977,11100,,0,171,
800,66489,,0,248,
15141,54760,,0,28,
807,960,,0,100,
2861,3516,,0,149,
4916,6045,,0,756,
11061,375341,,0,15,
827,983,,0,415,
4925,6059,,0,243,
6975,8724,,0,88,
2881,3551,,0,224,
835,991,,0,161,
843,999,,0,135,
17240,122953,,0,32,
21339,65056,,0,22,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
866,1022,,0,138,
4963,6124,,0,326,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,0,312,
4969,6132,,0,348,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
16318,23373,,0,12,
887,1045,,0,26,
2936,3608,,0,451,
2937,3609,,0,463,
4987,6155,,0,231,
892,1051,,0,123,
893,1052,,0,30,
15851,55644,,0,72,
21378,65125,,0,217,
2947,3621,,0,66,
15240,54880,,0,60,
5004,6175,,0,344,
7053,8815,,0,78,
7055,8817,,0,5,
