Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
6153,7520,XRCC5,0,233,
11,16,AARS,1,55,171.0
4110,5071,PRKN,0,426,
2064,2539,G6PD,0,77,
17752,26088,GGA1,0,66,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
8221,10200,MPHOSPH6,0,42,
5252,6470,SHMT1,0,63,
37,163882,CNST,0,14,
8620,10653,SPINT2,0,102,
4145,5111,PCNA,0,390,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
6200,7579,ZSCAN20,0,50,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
8886,10992,SF3B2,0,370,
6215,7597,ZBTB25,0,58,
16456,56292,,0,37,
8267,10250,SRRM1,0,277,
2124,2617,GARS,1,99,5622.0
8270,10253,SPRY2,0,130,
8271,10254,STAM2,0,74,
16465,23533,PIK3R5,1,11,67.0
8277,10262,SF3B4,0,248,
2138,2632,GBE1,1,30,711.0
20154,29888,STRN4,0,79,
8287,10273,STUB1,0,258,
6160,7529,YWHAB,0,398,
12646,83481,EPPK1,0,62,
7185,50649,ARHGEF4,0,82,
8296,10284,SAP18,0,149,
16494,56334,,0,116,
18543,387082,SUMO4,0,80,
117,142,PARP1,0,286,
2166,2665,GDI2,0,61,
4215,5195,PEX14,0,74,
20,25,ABL1,0,389,
4220,5201,PFDN1,0,104,
6269,7706,TRIM25,0,91,
2174,2673,GFPT1,0,79,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
4235,5216,PFN1,0,81,
2937,3609,ILF3,0,463,
4242,5226,PGD,0,65,
4803,5903,RANBP2,0,182,
2200,2705,GJB1,1,24,1585.0
2201,2706,GJB2,0,30,
8347,10342,TFG,1,175,6273.0
7877,9802,DAZAP2,0,195,
4256,5245,PHB,0,356,
19100,165679,SPTSSB,0,3,
168,207,AKT1,0,378,
6322,7791,ZYX,0,97,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
14522,414059,TBC1D3B,0,8,
10433,79600,TCTN1,0,104,
2243,2771,GNAI2,0,209,
8389,10397,NDRG1,1,110,156.0
6343,401036,ASB18,0,23,
5836,7133,TNFRSF1B,0,127,
4985,6152,RPL24,0,333,
4305,5300,PIN1,0,309,
4307,5303,PIN4,0,37,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
719,857,CAV1,1,220,1237.0
4319,5315,PKM,0,194,
8425,10436,EMG1,0,103,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
6525,55969,RAB5IF,0,50,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4478,5516,PPP2CB,0,158,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
251,311,ANXA11,0,52,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
10500,79677,SMC6,0,49,
266,327,APEH,0,43,
6411,7936,NELFE,0,38,
8464,2531,KDSR,0,19,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
4825,5928,RBBP4,0,261,
6429,7965,AIMP2,0,100,
287,351,APP,0,2132,
4385,5395,PMS2,0,56,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
3462,4215,MAP3K3,0,231,
18728,26986,PABPC1,0,504,
3848,4738,NEDD8,0,325,
301,367,AR,0,301,
303,369,ARAF,0,104,
18742,158078,EEF1A1P5,0,73,
4407,5428,POLG,1,8,8675.0
313,382,ARF6,0,143,
8506,10527,IPO7,0,94,
18826,27129,HSPB7,0,17,
18753,27023,FOXB1,0,133,
2375,2923,PDIA3,0,144,
6477,23187,PHLDB1,0,9,
4432,5455,POU3F3,0,7,
2386,2936,GSR,0,44,
14675,53918,PELO,0,40,
6484,8065,CUL5,0,482,
6493,8079,MLF2,0,41,
6573,8220,ESS2,0,186,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
2406,2957,GTF2A1,0,73,
360,440,ASNS,0,82,
14396,53347,UBASH3A,0,84,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
16762,155030,,0,177,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,1,197,11966.0
383,229841,,0,83,
4481,5520,PPP2R2A,0,86,
1172,1400,CRMP1,0,110,
4485,5524,PTPA,0,67,
748,892,CCNC,0,119,
8586,10614,HEXIM1,0,64,
4492,5531,PPP4C,0,71,
67,87,ACTN1,0,164,
11673,81628,TSC22D4,0,88,
2458,3014,H2AFX,0,307,
10665,79871,RPAP2,0,65,
4522,5564,PRKAB1,0,181,
8619,10652,YKT6,0,44,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4532,5576,PRKAR2A,0,91,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
458,550,AUP1,0,64,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
14072,3313,HSPA9,0,264,
18225,26121,PRPF31,0,283,
18902,27238,GPKOW,0,61,
