Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6151,7518,XRCC4,1,45,7604.0
6828,8554,PIAS1,0,191,
2059,2534,FYN,0,410,
4092,5049,PAFAH1B2,0,64,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,1,426,1178.0
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
29,34,ACADM,0,88,
6174,7545,ZIC1,0,62,
6176,7547,ZIC3,0,5,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
6180,6720,SREBF1,0,72,
16422,56257,MEPCE,0,186,
4135,5099,PCDH7,0,28,
45,51,ACOX1,0,51,
10286,24144,TFIP11,0,382,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,1,466,5413.0
12342,17344,,0,4,
6153,7520,XRCC5,0,233,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
12353,117581,TWIST2,0,12,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,1,66,7987.0
3425,4170,MCL1,0,75,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
12367,286887,KRT6C,0,36,
8273,10256,CNKSR1,0,25,
2130,2623,GATA1,0,109,
2594,3178,HNRNPA1,0,701,
8277,10262,SF3B4,0,248,
4185,5159,PDGFRB,0,111,
4794,5893,RAD52,0,58,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
2747,3360,HTR4,0,16,
4196,5170,PDPK1,0,108,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
14682,53938,PPIL3,0,197,
6251,7681,MKRN3,0,160,
3345,6141,RPL18,0,335,
8301,10289,EIF1B,0,171,
4209,5189,PEX1,1,11,1806.0
4210,5190,PEX6,1,10,1400.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,20.0
4213,5193,PEX12,1,4,58.0
4214,5194,PEX13,1,11,16.0
4215,5195,PEX14,1,74,783.0
16404,23468,CBX5,0,198,
12412,2249,FGF4,0,5,
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
4227,5208,PFKFB2,0,36,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
4236,5217,PFN2,0,51,
706,842,CASP9,0,60,
16527,23603,CORO1C,0,103,
2193,2697,GJA1,1,47,3367.0
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
12443,5828,PEX2,1,13,60.0
157,189,AGXT,0,35,
16542,646214,,0,5,
6303,7764,ZNF217,0,30,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
3137,3832,KIF11,0,133,
10412,79577,CDC73,0,107,
7538,9416,DDX23,0,205,
174,213,ALB,0,200,
2223,2739,GLO1,0,44,
176,215,ABCD1,0,24,
17096,89953,KLC4,0,65,
10419,440193,CCDC88C,0,11,
18613,53615,MBD3,0,144,
16567,23649,POLA2,0,68,
8089,10048,RANBP9,0,141,
8377,10383,TUBB4B,0,154,
188,55655,NLRP2,0,36,
2240,2768,GNA12,0,43,
10433,79600,TCTN1,0,104,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
4295,5290,PIK3CA,1,82,1032.0
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,1,144,1376.0
1741,2099,ESR1,0,789,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
6359,7846,TUBA1A,0,399,
16603,56474,CTPS2,0,30,
220,274,BIN1,0,70,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
11446,146691,TOM1L2,0,26,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2599,3184,HNRNPD,0,342,
16618,23729,SHPK,1,5,1250.0
8231,10210,TOPORS,0,58,
7653,9554,SEC22B,0,75,
238,293,SLC25A6,0,207,
19837,29110,TBK1,0,152,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8438,10452,TOMM40,0,117,
7209,9021,SOCS3,0,79,
10489,79666,PLEKHF2,0,127,
250,310,ANXA7,0,142,
15284,54928,IMPAD1,1,15,494.0
4349,5347,PLK1,0,268,
2773,3398,ID2,0,74,
6401,7917,BAG6,0,302,
4355,328572,,0,7,
15062,284001,CCDC57,0,132,
263,324,APC,0,301,
10981,80306,MED28,0,85,
8459,10474,TADA3,0,80,
12674,214597,,0,34,
270,331,XIAP,0,164,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
8471,10486,CAP2,0,23,
2331,2874,GPS2,0,101,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
12577,50618,ITSN2,0,94,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
12584,50628,GEMIN4,0,273,
732,871,SERPINH1,1,91,893.0
6442,7991,TUSC3,0,24,
3463,4216,MAP3K4,0,59,
4396,5411,PNN,0,146,
301,367,AR,0,301,
303,369,ARAF,0,104,
5865,7168,TPM1,0,142,
3123,3815,KIT,0,75,
4405,5426,POLE,0,59,
313,382,ARF6,0,143,
4410,5431,POLR2B,0,133,
17119,57215,THAP11,0,37,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
7563,9451,EIF2AK3,1,25,330.0
8246,10226,PLIN3,0,84,
18759,27034,ACAD8,0,65,
7227,9045,RPL14,0,370,
5858,7161,TP73,0,138,
2382,2932,GSK3B,0,362,
14672,152217,NCBP2-AS2,0,8,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
