Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
6149,7516,,1,13,4727.0
6150,7517,,0,143,
6665,8349,,0,207,
8202,10174,,0,156,
2059,2534,,0,410,
15884,22909,,0,36,
20141,14088,,0,4,
3601,4436,,0,132,
531,641,,0,100,
16404,23468,,0,198,
4629,5689,,0,181,
12825,83719,,0,107,
10779,80010,,0,26,
6141,7507,,0,39,
3110,3801,,0,230,
13355,51547,,0,666,
7213,9025,,0,87,
10286,24144,,0,382,
15453,55120,,1,62,7.0
4145,5111,,0,390,
563,675,,1,90,50.0
4958,6119,,0,399,
568,682,,0,154,
10297,51455,,0,27,
7740,9656,,0,196,
3509,71711,,0,15,
17474,57697,,0,39,
13385,51582,,0,17,
9292,7398,,0,56,
20558,37916,,0,4,
6739,8452,,0,1228,
4793,5892,,0,49,
4794,5893,,0,58,
20,25,,0,389,
3345,6141,,0,335,
6251,7681,,1,160,8079.0
3182,3885,,0,268,
17009,57088,,0,102,
8819,10915,,0,199,
13941,79728,,0,40,
13431,117178,,0,248,
2681,3280,,0,61,
8833,10933,,0,132,
7298,9126,,0,144,
7301,9129,,0,281,
5766,7059,,0,66,
18055,91442,,0,16,
16015,23047,,0,44,
3729,4609,,0,583,
14997,54531,,0,31,
2718,3320,,0,900,
2721,3324,,0,86,
12963,83878,,0,232,
8358,50814,,1,20,7.0
8305,337973,,0,67,
2728,3337,,0,105,
1820,2189,,1,62,4.0
10412,79577,,0,107,
17069,286530,,0,28,
687,823,,0,110,
15540,55215,,1,51,14.0
4789,5888,,1,146,45.0
4790,5889,,1,20,3.0
4791,5890,,0,42,
10936,80233,,0,36,
13497,51720,,0,75,
7354,9189,,0,64,
1726,2072,,1,105,96.0
1653,1994,,0,1866,
12997,51148,,0,43,
12487,115992,,0,49,
2761,199990,,0,43,
5835,7132,,0,219,
5836,7133,,0,127,
1741,2099,,0,789,
7373,9212,,0,180,
3794,4683,,0,88,
2104,378708,,0,33,
3803,4692,,1,64,4869.0
5854,7156,,0,35,
5855,7157,,0,1001,
2598,3183,,0,386,
10472,79648,,0,32,
1259,1499,,0,395,
15604,55284,,0,82,
5880,7184,,0,171,
4349,5347,,0,268,
5380,6613,,0,260,
4874,5987,,0,464,
14978,54507,,0,258,
5031,6205,,0,255,
1807,2175,,1,87,9871.0
1808,2176,,1,50,3.0
1809,2177,,1,74,4.0
1810,2178,,1,26,2.0
8467,10482,,0,1153,
4376,5378,,0,57,
1818,2187,,1,20,2.0
1819,2188,,1,23,23.0
5404,6638,,1,53,13.0
287,351,,0,2132,
16673,126074,,0,9,
2338,2885,,0,1081,
561,672,,0,609,
16680,353497,,0,10,
18733,26994,,0,104,
19249,201254,,0,25,
306,373,,0,265,
15155,54780,,0,23,
9013,11144,,0,27,
4918,6047,,0,78,
4408,5429,,0,46,
827,983,,0,415,
16702,56647,,0,63,
13129,84062,,0,146,
842,998,,0,305,
13197,84142,,0,20,
5432,6667,,0,441,
13174,51343,,0,135,
5463,6708,,0,41,
5464,6709,,0,197,
4956,6117,,0,494,
861,1017,,0,892,
9054,56478,,0,57,
5984,7319,,1,88,1346.0
5985,7320,,0,89,
5986,7321,,0,278,
5988,7323,,0,229,
19817,29089,,1,33,32.0
5994,7329,,0,502,
10091,79005,,0,148,
5997,7332,,0,143,
5999,7334,,0,166,
6000,7335,,0,93,
2280,2810,,0,290,
2418,2969,,0,149,
8053,10000,,0,76,
3446,4193,,0,470,
7224,9040,,0,136,
14713,283385,,0,56,
16363,23421,,0,78,
389,472,,0,218,
4957,6118,,0,471,
3469,4223,,0,687,
1721,2067,,0,30,
5521,6772,,0,225,
3986,4914,,0,1965,
2458,3014,,0,307,
2536,3107,,0,115,
5981,7316,,0,1647,
19879,4869,,0,746,
937,1111,,0,92,
7605,9500,,0,177,
16824,56852,,0,76,
3517,4292,,0,198,
15785,22806,,0,163,
5982,7317,,0,163,
453,545,,0,134,
11209,113510,,0,11,
16335,23390,,0,237,
3150,3848,,0,111,
5080,22890,,0,104,
481,580,,0,282,
15331,284355,,0,11,
5606,6871,,0,166,
17896,58477,,0,148,
3561,4343,,0,1178,
7658,9559,,0,100,
7147,8924,,1,224,1101.0
10220,79184,,0,59,
8445,10459,,1,63,5857.0
21495,54551,,1,6,18572.0
7672,9577,,0,45,
18225,26121,,0,283,
11775,81833,,0,60,
