Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16384,285590,SH3PXD2B,0,14,
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
8202,10174,SORBS3,0,156,
14,19,ABCA1,0,54,
5464,6709,SPTAN1,0,197,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8228,10207,PATJ,0,76,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
8251,10232,MSLN,0,14,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,1,153,349.0
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
8277,10262,SF3B4,0,248,
8287,10273,STUB1,0,258,
8291,10278,EFS,0,39,
16490,23560,GTPBP4,0,186,
1383,1654,DDX3X,0,379,
16500,56341,PRMT8,0,37,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
129,154,ADRB2,0,276,
133,158,ADSL,0,66,
135,160,AP2A1,0,121,
136,161,AP2A2,0,64,
138,163,AP2B1,0,127,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,1,118,9237.0
148,177,AGER,0,14,
16534,23612,PHLDA3,0,98,
152,183,AGT,1,27,2924.0
16537,23616,SH3BP1,0,24,
154,185,AGTR1,1,42,6812.0
16410,23476,BRD4,0,76,
159,191,AHCY,0,85,
16544,23624,CBLC,0,40,
162,197,AHSG,0,19,
16548,23630,KCNE5,1,3,170.0
166,204,AK2,0,51,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
174,213,ALB,1,200,14132.0
178,217,ALDH2,0,80,
180,219,ALDH1B1,0,83,
16567,23649,POLA2,0,68,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
195,238,ALK,0,98,
8390,10398,MYL9,0,30,
8391,10399,RACK1,0,286,
8399,10409,BASP1,0,56,
210,259,AMBP,0,20,
213,267,AMFR,0,113,
8421,10432,RBM14,0,117,
8423,10434,LYPLA1,0,23,
16616,154796,AMOT,0,133,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
240,218503,,0,11,
242,302,ANXA2,0,200,
8437,10451,VAV3,0,24,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
250,310,ANXA7,0,142,
8444,10458,BAIAP2,0,71,
16637,23760,PITPNB,0,27,
267,328,APEX1,0,111,
274,335,APOA1,1,102,1553.0
8467,10482,NXF1,0,1153,
277,338,APOB,0,69,
279,341,APOC1,0,13,
280,344,APOC2,0,6,
281,345,APOC3,0,11,
284,348,APOE,1,70,3704.0
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,0,36,
289,354,KLK3,0,25,
290,355,FAS,1,121,1920.0
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
8493,10514,MYBBP1A,0,253,
306,373,TRIM23,0,265,
16691,56616,DIABLO,0,54,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
316,387,RHOA,1,185,1615.0
318,389,RHOC,0,24,
321,392,ARHGAP1,0,48,
12342,17344,,0,4,
8518,10541,ANP32B,0,59,
