Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
16388,23450,,0,489,
16389,23451,,0,446,
16392,23456,,0,13,
6828,8554,,0,191,
13,18,,0,46,
16400,23464,,0,21,
13656,84708,,0,497,
16404,23468,,0,198,
16408,220082,,0,109,
8217,10196,,0,45,
8220,337879,,0,70,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
33,38,,0,80,
34,39,,0,67,
8227,10206,,0,25,
8228,10207,,0,76,
16424,56259,,0,171,
41,47,,0,74,
44,50,,0,36,
45,51,,0,51,
51,58,,1,200,626.0
52,59,,0,95,
53,60,,0,466,
8251,10232,,0,14,
60,71,,0,187,
8254,10236,,0,273,
16449,23517,,0,252,
66,86,,0,155,
67,87,,0,164,
68,88,,1,105,30.0
69,89,,0,59,
70,90,,0,121,
8267,10250,,0,277,
8270,10253,,0,130,
10936,80233,,0,36,
8277,10262,,0,248,
16473,23542,,0,94,
16474,23543,,0,110,
8287,10273,,0,258,
8288,10274,,0,41,
8290,10277,,0,79,
101,124,,0,26,
8294,10282,,0,37,
103,126,,0,30,
8296,10284,,0,149,
105,128,,0,42,
8298,10286,,0,234,
107,131,,0,26,
109,133,,0,10,
16494,56334,,0,116,
8303,10291,,0,291,
117,142,,0,286,
8212,10189,,0,252,
129,154,,0,276,
8329,10320,,0,126,
16524,23600,,1,5,607.0
8333,10325,,0,28,
8336,10328,,0,30,
25,30,,0,54,
8344,171024,,0,21,
8347,10342,,0,175,
16543,23623,,0,82,
8358,50814,,0,20,
168,207,,0,378,
169,208,,0,129,
8362,10362,,0,86,
172,211,,0,69,
174,213,,0,200,
180,219,,0,83,
8222,10201,,0,15,
8375,10381,,1,121,16579.0
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
189,229,,0,39,
190,230,,0,94,
191,231,,0,63,
4128,5092,,0,96,
8391,10399,,0,286,
16584,23673,,0,98,
8393,10401,,0,69,
8403,10413,,0,137,
212,265,,1,2,9744.0
216,270,,1,10,8.0
8409,10419,,0,360,
218,272,,0,4,
8414,10424,,0,18,
8415,10425,,0,75,
16620,154807,,0,19,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
8232,10211,,0,121,
242,302,,0,200,
8435,10449,,0,55,
8438,10452,,0,117,
247,307,,0,17,
250,310,,0,142,
251,311,,0,52,
16637,23760,,0,27,
16641,23764,,0,38,
261,322,,0,95,
262,323,,0,29,
16647,23770,,0,104,
266,327,,0,43,
270,331,,0,164,
8466,23592,,0,34,
8467,10482,,0,1153,
16660,23787,,0,51,
16661,23788,,0,60,
8477,10492,,0,459,
287,351,,0,2132,
288,353,,0,36,
290,355,,0,121,
8484,10499,,0,103,
8492,10513,,0,156,
8493,10514,,0,253,
306,373,,0,265,
16435,23503,,1,37,138.0
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8510,10533,,0,52,
325,396,,0,100,
8523,10550,,0,34,
337,408,,0,314,
338,409,,0,366,
16729,56681,,0,27,
8540,10567,,0,83,
350,427,,0,19,
8547,10574,,0,189,
8548,10575,,0,188,
357,435,,0,21,
8550,10577,,0,14,
16744,56704,,0,40,
16444,23512,,0,338,
364,445,,1,92,114.0
8558,10585,,1,16,6565.0
1427,1727,,0,35,
8565,10592,,0,84,
374,65992,,0,27,
8567,10594,,0,294,
8571,10598,,0,167,
8196,10166,,1,8,8996.0
8578,10606,,0,100,
388,471,,0,75,
389,472,,0,218,
65,81,,0,153,
393,476,,0,160,
398,481,,0,78,
400,483,,0,102,
8593,10622,,0,12,
8594,10623,,0,65,
403,488,,0,84,
413,498,,0,213,
16453,23521,,0,273,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
16807,101060521,,0,9,
427,515,,0,100,
8623,10657,,0,191,
435,525,,0,97,
436,526,,1,114,9145.0
8629,10664,,0,53,
438,528,,0,59,
16823,56851,,0,37,
8634,10670,,0,20,
444,535,,0,58,
446,537,,0,30,
448,539,,0,106,
8642,10682,,1,29,90.0
75,95,,1,31,3237.0
454,546,,1,58,7803.0
457,549,,1,29,1242.0
458,550,,0,64,
8654,10694,,0,181,
16850,56893,,0,193,
16462,23530,,0,47,
8673,10726,,0,89,
8674,10728,,0,110,
484,583,,0,30,
485,22933,,0,64,
486,585,,0,38,
16877,56922,,0,22,
502,602,,0,52,
8707,10768,,0,153,
531,641,,0,100,
89,112,,0,33,
537,648,,0,399,
538,197257,,0,58,
8732,10801,,0,60,
8738,10808,,0,99,
547,658,,0,122,
550,661,,0,36,
8746,10817,,0,97,
556,667,,0,82,
16941,57003,,0,43,
561,672,,0,609,
563,675,,0,90,
568,682,,0,154,
8762,10848,,0,29,
16955,57019,,0,49,
575,689,,0,55,
8768,10856,,0,367,
8769,10857,,0,59,
579,695,,0,123,
584,701,,1,98,6342.0
11020,51621,,1,14,1604.0
8778,10868,,0,83,
590,708,,0,235,
599,718,,0,49,
16988,57062,,0,132,
8798,10892,,0,43,
102,125,,0,31,
8806,10902,,0,46,
8812,10908,,1,20,15317.0
17006,57085,,0,121,
104,127,,0,25,
106,130,,0,30,
17022,89870,,0,44,
8833,10933,,0,132,
642,773,,0,100,
8835,10935,,0,86,
8837,10938,,0,68,
8838,10939,,0,55,
8844,10946,,0,239,
17039,57120,,0,102,
8850,10952,,0,51,
659,790,,0,131,
664,99100,,0,81,
8857,10960,,0,28,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
8871,10975,,0,73,
17064,220988,,0,190,
681,817,,0,86,
682,818,,0,101,
8875,10980,,0,321,
685,821,,0,208,
8879,10985,,0,234,
8881,10987,,0,828,
17074,57161,,0,36,
8883,10989,,0,271,
693,829,,0,122,
8886,10992,,0,370,
8888,10994,,0,42,
17082,57171,,0,14,
17084,89941,,0,28,
8893,11001,,0,43,
704,840,,0,86,
706,842,,0,60,
711,847,,0,66,
17096,89953,,0,65,
17098,57187,,0,221,
15845,22870,,0,57,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
8918,11030,,0,240,
728,866,,1,9,3701.0
729,867,,1,276,2645.0
732,871,,0,91,
733,873,,0,52,
8933,11051,,0,270,
8934,11052,,0,218,
747,891,,0,161,
8940,11059,,0,95,
8945,11064,,0,159,
8946,11065,,0,66,
760,908,,0,190,
8958,11077,,0,279,
8959,76614,,0,26,
8960,11079,,0,34,
8968,11091,,0,226,
8977,11100,,0,171,
8998,11127,,0,39,
807,960,,0,100,
813,967,,0,30,
4937,55627,,0,25,
9009,11140,,0,311,
818,972,,0,51,
827,983,,0,415,
831,987,,0,22,
832,988,,0,328,
835,991,,0,161,
840,996,,0,129,
841,997,,0,73,
842,998,,0,305,
17237,57414,,0,7,
9047,11180,,0,37,
861,1017,,0,892,
9054,56478,,0,57,
9055,11190,,0,242,
865,1021,,0,160,
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
9062,11198,,0,206,
871,1027,,0,106,
9064,11200,,0,113,
873,1029,,0,183,
882,1039,,0,84,
17269,57459,,0,95,
889,1047,,0,37,
891,1050,,0,132,
892,1051,,0,123,
9086,11231,,0,32,
17283,57473,,0,89,
902,1062,,0,41,
151,182,,0,12,
911,1072,,0,166,
915,1080,,0,324,
17308,155807,,0,97,
17311,57506,,0,73,
