Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
3078,3764,KCNJ8,0,17,
6153,7520,XRCC5,0,233,
15884,22909,FAN1,1,36,6459.0
2069,2547,XRCC6,0,285,
5142,6341,SCO1,1,5,1755.0
5659,6927,HNF1A,0,81,
2588,3172,HNF4A,1,106,80.0
29,34,ACADM,0,88,
15903,55697,VAC14,0,123,
4128,5092,PCBD1,0,96,
2594,3178,HNRNPA1,0,701,
6180,6720,SREBF1,0,72,
45,51,ACOX1,0,51,
7726,9641,IKBKE,0,392,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
3081,3767,KCNJ11,1,11,1516.0
6068,7415,VCP,0,610,
1290,1537,CYC1,0,146,
3143,3839,KPNA3,0,122,
5707,6993,DYNLT1,0,136,
2134,2627,GATA6,1,16,1783.0
1626,1962,EHHADH,1,113,2745.0
1115,1340,COX6B1,1,38,676.0
2149,2645,GCK,1,29,10577.0
4371,5371,PML,0,237,
6165,7534,YWHAZ,0,662,
20101,29796,UQCR10,0,80,
1158,1385,CREB1,0,198,
449,540,ATP7B,1,15,4244.0
1160,1387,CREBBP,0,400,
3729,4609,MYC,0,583,
4547,5591,PRKDC,0,312,
1687,2033,EP300,0,547,
2718,3320,HSP90AA1,0,900,
3232,3939,LDHA,0,167,
8356,287,ANK2,0,31,
8871,10975,UQCR11,0,73,
5660,6928,HNF1B,1,21,1538.0
5290,6514,SLC2A2,1,7,32.0
4779,5878,RAB5C,0,151,
18092,22868,FASTKD2,1,16,8992.0
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
5299,6523,SLC5A1,1,3,13620.0
5300,6524,SLC5A2,1,1,13883.0
185,224,ALDH3A2,0,106,
189,229,ALDOB,1,39,557.0
3104,3795,KHK,0,31,
2771,3396,MRPL58,0,246,
1748,2108,ETFA,1,83,10260.0
7893,9820,CUL7,0,649,
1750,2110,ETFDH,1,65,1580.0
5339,6569,SLC34A1,1,11,2223.0
5855,7157,TP53,0,1001,
4329,5325,PLAGL1,1,13,8865.0
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
3283,4000,LMNA,1,258,1091.0
1268,1509,CTSD,0,61,
13048,51204,TACO1,1,21,8.0
5885,7189,TRAF6,0,552,
1749,2109,ETFB,1,25,25.0
6403,7919,DDX39B,0,225,
13061,83987,CCDC8,0,547,
4874,5987,TRIM27,0,464,
8467,10482,NXF1,0,1153,
3354,4088,SMAD3,0,417,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
4385,5395,PMS2,0,56,
180,219,ALDH1B1,0,83,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
5417,6652,SORD,0,66,
306,373,TRIM23,0,265,
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
3659,4519,MT-CYB,0,73,
7507,9380,GRHPR,0,54,
4443,5469,MED1,0,124,
3426,4171,MCM2,0,918,
869,1025,CDK9,0,247,
16233,23281,MTUS2,0,361,
5994,7329,UBE2I,0,502,
18796,27089,UQCRQ,0,134,
3817,4706,NDUFAB1,0,87,
7563,9451,EIF2AK3,1,25,10727.0
2956,3630,INS,1,35,11.0
6040,7381,UQCRB,0,111,
3986,4914,NTRK1,0,1965,
1944,493856,CISD2,0,23,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
2973,3651,PDX1,1,24,2675.0
2470,3030,HADHA,0,106,
2473,3033,HADH,0,36,
18346,386675,KRTAP10-7,0,292,
8619,10652,YKT6,0,44,
6045,7388,UQCRH,0,92,
4822,5925,RB1,0,257,
6580,6833,ABCC8,1,6,23.0
4534,5578,PRKCA,0,395,
5569,6829,SUPT5H,0,148,
10315,374291,NDUFS7,0,75,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
7633,9531,BAG3,0,493,
8160,10128,LRPPRC,0,203,
16865,24140,FTSJ1,0,107,
8163,10131,TRAP1,0,117,
999,1184,CLCN5,1,9,5856.0
3561,4343,MOV10,0,1178,
7147,8924,HERC2,0,224,
