Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
6150,7517,XRCC3,0,143,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4112,5073,PARN,1,30,9051.0
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
2069,2547,XRCC6,0,285,
20505,653361,NCF1,0,49,
37,163882,CNST,0,14,
7516,9391,CIAO1,0,120,
48,54,ACP5,1,15,356.0
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
8287,10273,STUB1,0,258,
2152,2648,KAT2A,0,135,
2409,2960,GTF2E1,0,82,
20,25,ABL1,0,389,
6269,7706,TRIM25,0,91,
4222,5203,PFDN4,0,46,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
2193,2697,GJA1,1,47,8505.0
2202,2707,GJB3,1,14,62.0
168,207,AKT1,0,378,
14511,20826,,0,46,
8376,10382,TUBB4A,0,103,
188,55655,NLRP2,0,36,
4291,5286,PIK3C2A,0,58,
18629,92345,NAF1,0,71,
4295,5290,PIK3CA,1,82,2427.0
2248,2776,GNAQ,1,89,8781.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
20710,63967,CLSPN,0,35,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
249,309,ANXA6,0,107,
12542,2963,GTF2F2,0,92,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
8467,10482,NXF1,0,1153,
4376,5378,PMS1,0,57,
8477,10492,SYNCRIP,0,459,
4385,5395,PMS2,1,56,48.0
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
301,367,AR,0,301,
6446,50485,SMARCAL1,1,7,11840.0
10544,79727,LIN28A,0,85,
306,373,TRIM23,0,265,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
2408,2959,GTF2B,0,148,
16444,23512,SUZ12,0,338,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
18802,27097,TAF5L,0,46,
20857,64210,MMS19,0,193,
