Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4097,5054,SERPINE1,1,39,2214.0
6828,8554,PIAS1,0,191,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
16404,23468,CBX5,0,198,
25,30,ACAA1,0,54,
26,31,ACACA,1,84,10569.0
29,34,ACADM,0,88,
30,35,ACADS,0,38,
8197,10168,ZNF197,0,12,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
8232,10211,FLOT1,0,121,
41,47,ACLY,1,74,13626.0
8234,10213,PSMD14,0,120,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
59,70,ACTC1,1,65,2412.0
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
8264,10247,RIDA,0,25,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
16465,23533,PIK3R5,0,11,
8277,10262,SF3B4,0,248,
16473,23542,MAPK8IP2,0,94,
8287,10273,STUB1,0,258,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
8315,132789,GNPDA2,0,23,
125,150,ADRA2A,0,26,
127,152,ADRA2C,1,16,1764.0
128,153,ADRB1,1,21,897.0
129,154,ADRB2,0,276,
130,155,ADRB3,1,10,2225.0
8323,10314,LANCL1,0,20,
132,157,GRK3,0,14,
133,158,ADSL,0,66,
8328,10319,LAMC3,0,22,
138,163,AP2B1,0,127,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
2755,3376,IARS,0,109,
149,178,AGL,0,56,
152,183,AGT,1,27,6222.0
154,185,AGTR1,1,42,1762.0
155,186,AGTR2,0,12,
8218,10197,PSME3,0,195,
158,190,NR0B1,0,16,
159,191,AHCY,0,85,
161,196,AHR,0,49,
166,204,AK2,0,51,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
174,213,ALB,1,200,9677.0
178,217,ALDH2,0,80,
5491,6737,TRIM21,0,105,
182,221,ALDH3B1,0,77,
16568,23650,TRIM29,0,105,
8377,10383,TUBB4B,0,154,
