Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7809,9730,DCAF1,0,101,
16258,23309,SIN3B,0,86,
6147,7514,XPO1,0,1256,
5254,6472,SHMT2,0,455,
8065,10014,HDAC5,0,370,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
3981,4907,NT5E,0,79,
4880,5993,RFX5,1,26,4.0
4881,5994,RFXAP,1,10,3.0
8467,10482,NXF1,0,1153,
2501,3066,HDAC2,0,387,
1687,2033,EP300,0,547,
2500,3065,HDAC1,0,611,
2458,3014,H2AFX,0,307,
7836,9759,HDAC4,0,203,
11294,375791,CYSRT1,0,568,
287,351,APP,0,2132,
288,353,APRT,0,36,
8112,10075,HUWE1,0,461,
2594,3178,HNRNPA1,0,701,
13091,51251,NT5C3A,0,40,
6882,8625,RFXANK,1,35,11.0
168,207,AKT1,0,378,
5546,22978,NT5C2,0,61,
13355,51547,SIRT7,0,666,
17811,4261,CIITA,1,34,5.0
47,53,ACP2,0,43,
5521,6772,STAT1,0,225,
8881,10987,COPS5,0,828,
20530,30833,NT5C,0,31,
3422,4163,MCC,0,306,
5538,6789,STK4,1,79,7961.0
777,925,CD8A,1,37,4813.0
5523,6774,STAT3,0,292,
827,983,CDK1,0,415,
4796,5896,RAG1,1,23,290.0
4797,5897,RAG2,1,7,1551.0
2997,3676,ITGA4,0,529,
4544,5588,PRKCQ,0,138,
2535,3106,HLA-B,0,333,
3523,4298,MLLT1,0,52,
3140,3836,KPNA1,0,131,
4534,5578,PRKCA,0,395,
4550,5594,MAPK1,0,402,
18631,125115,KRT40,0,378,
2888,3559,IL2RA,1,29,5988.0
5365,6597,SMARCA4,0,269,
7243,9063,PIAS2,0,204,
3426,4171,MCM2,0,918,
79,100,ADA,1,32,608.0
5967,7297,TYK2,1,94,3398.0
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6484,8065,CUL5,0,482,
6741,8454,CUL1,0,763,
6614,8290,HIST3H3,0,254,
13656,84708,LNX1,0,497,
2718,3320,HSP90AA1,0,900,
4442,5468,PPARG,0,167,
1371,1642,DDB1,0,382,
861,1017,CDK2,0,892,
8798,10892,MALT1,1,43,1399.0
5855,7157,TP53,0,1001,
8034,9978,RBX1,0,195,
4579,5626,PROP1,0,367,
3428,4173,MCM4,1,164,9955.0
3942,4860,PNP,1,61,529.0
1895,2275,FHL3,0,182,
3561,4343,MOV10,0,1178,
21323,56953,NT5M,0,29,
4711,5788,PTPRC,0,84,
8300,337968,KRTAP6-3,0,162,
17520,57763,ANKRA2,0,33,
16241,23291,FBXW11,0,403,
6163,7532,YWHAG,0,542,
1653,1994,ELAVL1,0,1866,
19063,93034,NT5C1B,0,28,
2131,2624,GATA2,1,63,3337.0
8185,10155,TRIM28,0,256,
5885,7189,TRAF6,0,552,
