Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4102,5062,,0,154,
8202,10174,,0,156,
2059,2534,,0,410,
6160,7529,,0,398,
5464,6709,,0,197,
4118,5079,,0,56,
2071,2549,,0,51,
6168,7538,,0,71,
20505,653361,,0,49,
6180,6720,,0,72,
16445,23513,,0,60,
1378,1649,,0,85,
2130,2623,,0,109,
2133,2626,,0,36,
2134,2627,,0,16,
16473,23542,,0,94,
117,142,,0,286,
13332,84292,,0,195,
2171,2670,,1,110,333.0
2174,2673,,0,79,
131,156,,0,101,
8327,10318,,0,124,
4232,5213,,0,72,
141,166,,0,301,
2193,2697,,0,47,
154,185,,0,42,
4253,5241,,0,81,
168,207,,0,378,
2236,2764,,0,23,
3416,4157,,0,45,
6860,8600,,0,43,
4322,5318,,0,62,
4325,5321,,0,52,
4331,5327,,0,37,
6390,84280,,0,13,
250,310,,0,142,
6401,7917,,0,302,
261,322,,0,95,
268,329,,0,142,
273,334,,0,45,
4371,5371,,0,237,
2329,2872,,0,52,
287,351,,0,2132,
290,355,,0,121,
8484,10499,,0,103,
301,367,,0,301,
2355,2902,,1,67,84.0
2357,2904,,0,56,
2359,2906,,0,37,
4409,5430,,0,345,
6458,8021,,0,84,
4428,5451,,0,107,
2382,2932,,0,362,
337,408,,0,314,
338,409,,0,366,
4440,5465,,0,83,
4442,5468,,0,167,
4443,5469,,0,124,
2399,2950,,0,69,
4460,5495,,0,61,
4463,5499,,0,356,
2418,2969,,0,149,
17811,4261,,0,34,
18805,27101,,0,83,
4477,5515,,0,262,
7573,9463,,0,404,
393,476,,0,160,
2464,3021,,0,39,
4524,5566,,0,420,
16820,56848,,0,8,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,1,155,314.0
4539,5583,,0,121,
4540,5584,,0,179,
4543,5587,,0,63,
4544,5588,,0,138,
6560,8202,,0,134,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
14790,54165,,0,243,
4551,5595,,1,349,7.0
4553,5597,,0,282,
4555,5599,,1,256,7.0
4557,5601,,1,204,44.0
462,554,,0,18,
4560,5604,,0,115,
4561,5605,,0,58,
4562,5606,,0,42,
4564,5608,,0,39,
4565,5609,,0,71,
13732,84823,,0,63,
2524,3091,,0,182,
2528,3096,,0,54,
496,596,,0,136,
498,598,,0,112,
502,602,,0,52,
503,604,,0,158,
6651,8335,,0,108,
4604,5657,,0,17,
8702,10762,,0,99,
4609,5663,,0,137,
6666,8350,,0,309,
6667,8351,,0,66,
6668,8352,,0,87,
2573,153443,,0,15,
6670,8354,,0,65,
8719,10783,,0,151,
6672,8356,,0,78,
6673,8357,,0,67,
6674,8358,,0,76,
2579,3161,,0,37,
534,644,,0,22,
2588,3172,,0,106,
8741,10811,,0,54,
2604,3190,,0,367,
561,672,,0,609,
562,673,,0,63,
4665,5729,,0,7,
2338,2885,,0,1081,
590,708,,0,235,
4694,5770,,0,142,
4701,5778,,0,11,
4711,5788,,0,84,
4714,5791,,0,13,
2668,3265,,0,113,
4724,5801,,0,11,
2695,3295,,0,72,
4744,5829,,0,151,
2697,3297,,0,116,
2699,3299,,0,52,
19086,75590,,0,4,
2703,3303,,0,353,
659,790,,0,131,
2714,3315,,0,435,
2718,3320,,0,900,
4769,5868,,0,122,
4550,5594,,1,402,6.0
679,815,,0,167,
6824,8550,,0,32,
8874,10979,,0,51,
685,821,,0,208,
688,824,,0,62,
8881,10987,,0,828,
8882,10988,,0,34,
6842,8569,,0,70,
4795,5894,,0,209,
700,836,,0,183,
705,841,,0,196,
706,842,,0,60,
