Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
6078,7428,VHL,0,466,
649,780,DDR1,0,28,
7563,9451,EIF2AK3,1,25,6848.0
3469,4223,MEOX2,0,687,
1170,1398,CRK,0,377,
8467,10482,NXF1,0,1153,
2709,3309,HSPA5,0,517,
1943,2335,FN1,0,792,
7579,9469,CHST3,1,10,5.0
2718,3320,HSP90AA1,0,900,
3363,4099,MAG,0,19,
1065,1280,COL2A1,1,45,4.0
11975,114898,C1QTNF2,0,32,
48,54,ACP5,1,15,7905.0
1076,1291,COL6A1,0,17,
6328,1300,COL10A1,1,11,57.0
1082,1297,COL9A1,1,9,7160.0
1083,1298,COL9A2,1,9,10.0
1084,1299,COL9A3,1,3,4.0
1086,1301,COL11A1,1,2,20816.0
3139,3835,KIF22,1,59,20622.0
1095,1311,COMP,1,10,13.0
7241,9060,PAPSS2,1,16,20706.0
6730,8443,GNPAT,1,19,8277.0
14802,54187,NANS,1,38,7445.0
18236,26137,ZBTB20,1,15,5957.0
3986,4914,NTRK1,0,1965,
1653,1994,ELAVL1,0,1866,
248,308,ANXA5,0,45,
