Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,,0,79,
3073,3759,,1,20,22.0
15362,55012,,0,36,
6147,7514,,0,1256,
20220,29966,,0,80,
4859,5970,,0,419,
5641,6908,,0,243,
3594,6197,,0,89,
2059,2534,,0,410,
1816,2185,,0,92,
3601,4436,,0,132,
7698,9611,,0,179,
5657,6925,,0,295,
17436,57650,,0,28,
5661,6929,,0,208,
11294,375791,,0,568,
18181,26060,,0,75,
6176,7547,,1,5,11.0
1883,2261,,1,58,7568.0
5668,6938,,1,104,10965.0
13355,51547,,0,666,
18476,26524,,0,158,
1885,2263,,1,50,5.0
8918,11030,,0,240,
561,672,,0,609,
562,673,,0,63,
1587,1909,,1,24,275.0
1591,1915,,0,613,
6068,7415,,0,610,
5180,6386,,0,332,
8253,10235,,0,6,
5045,6224,,0,259,
19808,29079,,0,368,
1741,2099,,0,789,
438,528,,0,59,
6907,8651,,0,76,
1098,1314,,0,209,
3148,3845,,1,80,557.0
10829,112858,,0,53,
4174,5147,,0,52,
13393,51594,,1,15,8530.0
6739,8452,,0,1228,
1620,1956,,0,926,
9158,11331,,0,325,
4777,5876,,0,67,
18277,26206,,0,89,
15456,7291,,1,38,6884.0
4706,55577,,0,68,
6755,8471,,0,107,
7697,9610,,0,51,
1640,1978,,0,58,
6761,8481,,1,274,2239.0
3178,3881,,0,375,
3868,4961527,,0,86,
2668,3265,,1,113,2759.0
3182,3885,,0,268,
4764,5863,,0,19,
16865,24140,,0,107,
7284,9112,,0,128,
1653,1994,,0,1866,
873,1029,,0,183,
7802,9723,,1,1,56.0
12412,2249,,0,5,
8833,10933,,0,132,
875,1031,,0,48,
5254,6472,,0,455,
1874,2252,,0,13,
6792,8517,,0,465,
5258,6477,,0,179,
2327,2869,,0,183,
7310,9138,,0,42,
6799,8525,,0,40,
3729,4609,,0,583,
5779,7074,,0,46,
2708,3308,,0,366,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
3012,3692,,0,209,
21148,64750,,0,187,
669,801,,0,524,
2718,3320,,0,900,
2501,3066,,0,387,
4256,5245,,0,356,
1697,2043,,0,32,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
18085,25942,,1,254,293.0
7846,9770,,0,31,
168,207,,0,378,
8732,10801,,1,60,7095.0
4295,5290,,1,82,15418.0
2220,2735,,0,66,
2222,2737,,0,29,
4808,5910,,0,67,
18613,53615,,0,144,
4795,5894,,0,209,
2748,3362,,0,29,
2239,2767,,0,50,
2240,2768,,0,43,
8898,11009,,0,27,
971,1146,,1,17,11245.0
1221,1457,,0,615,
15197,54828,,0,33,
1223,1459,,0,341,
2248,2776,,0,89,
2249,2778,,1,98,7856.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
19149,4613,,1,26,997.0
4305,5300,,0,309,
14546,3481,,1,23,1731.0
6867,8607,,0,279,
7380,9219,,0,171,
2773,3398,,0,74,
723,861,,0,102,
11641,81572,,0,34,
729,867,,0,276,
719,857,,0,220,
4828,5931,,0,230,
1758,2120,,0,38,
5855,7157,,0,1001,
1249,1487,,0,171,
2786,3420,,0,33,
8270,10253,,0,130,
13543,84548,,0,57,
5865,7168,,0,142,
6375,7871,,0,52,
20204,29948,,0,47,
3794,4683,,0,88,
16110,55917,,0,40,
13042,51196,,0,46,
4339,5335,,0,279,
724,862,,0,105,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
5371,6604,,0,66,
5372,6605,,0,168,
5885,7189,,0,552,
6910,8655,,0,294,
5375,6608,,1,4,2998.0
5378,6611,,1,50,1342.0
16131,23170,,0,61,
3844,4734,,0,317,
13061,83987,,0,547,
4870,5982,,0,94,
8065,10014,,0,370,
8968,11091,,0,226,
2825,200081,,0,141,
2828,3476,,0,132,
14094,85451,,0,295,
8467,10482,,0,1153,
5397,6631,,0,247,
3350,4084,,0,33,
16663,23790,,0,146,
4376,5378,,0,57,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
8988,11116,,0,146,
4894,6009,,0,39,
287,351,,0,2132,
1612,1947,,1,34,3250.0
2338,2885,,0,1081,
16091,55898,,0,82,
9009,11140,,0,311,
1927,2316,,0,359,
3884,4790,,0,277,
3885,4791,,0,194,
5422,6657,,0,351,
303,369,,0,104,
5937,7265,,0,93,
5938,7266,,0,98,
2355,2902,,0,67,
5428,6663,,0,39,
3382,200728,,0,401,
8503,10524,,0,265,
5432,6667,,0,441,
7482,9351,,0,67,
590,708,,0,235,
15184,54815,,0,53,
6977,8726,,0,483,
7836,9759,,0,203,
6469,8036,,0,14,
2375,2923,,0,144,
7496,9368,,0,110,
2359,2906,,0,37,
1868,2246,,0,28,
1869,2247,,0,42,
6990,8741,,0,16,
3408,4149,,0,154,
337,408,,0,314,
338,409,,0,366,
1875,2253,,0,4,
5774,7069,,0,25,
13655,84707,,0,83,
6489,8074,,0,4,
9051,11186,,0,71,
861,1017,,0,892,
3934,4851,,0,211,
1765,2130,,0,698,
5472,6717,,0,39,
1950,2342,,0,45,
3426,4171,,0,918,
3427,4172,,0,128,
1870,2248,,0,8,
5477,6722,,0,111,
9064,11200,,0,113,
13372,51564,,0,89,
5994,7329,,0,502,
4459,5494,,0,55,
8044,9990,,1,9,14.0
3507,4281,,0,63,
3441,4188,,0,439,
915,1080,,0,324,
15612,55294,,0,182,
3446,4193,,0,470,
6633,8315,,0,38,
6174,7545,,1,62,1945.0
18298,386681,,0,393,
14716,2254,,0,6,
4477,5515,,0,262,
4479,5518,,1,298,13020.0
3968,4893,,1,36,28.0
4481,5520,,0,86,
4484,5523,,0,20,
12353,117581,,0,12,
1943,2335,,0,792,
3468,4222,,1,103,21.0
7055,8817,,0,5,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
7060,8822,,0,5,
