Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
15872,22897,CEP164,0,79,
6147,7514,XPO1,0,1256,
5975,317762,CCDC85C,0,35,
525,635,BHMT,0,17,
4115,5076,PAX2,0,25,
13332,84292,WDR83,0,195,
537,648,BMI1,0,399,
8219,10198,MPHOSPH9,0,31,
8736,10806,SDCCAG8,1,9,2683.0
8737,10807,ENTR1,0,56,
15963,22994,CEP131,0,105,
8881,10987,COPS5,0,828,
8232,10211,FLOT1,0,121,
4651,5713,PSMD7,0,121,
11821,81910,,0,218,
46,52,ACP1,0,48,
4143,5108,PCM1,0,269,
4147,5116,PCNT,0,64,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
7736,9652,TTC37,1,29,2924.0
15420,55081,IFT57,0,53,
13300,84260,TCHP,0,80,
10647,79848,CSPP1,0,59,
14915,54433,GAR1,0,80,
15431,55094,GPATCH1,0,116,
4681,5747,PTK2,0,200,
2124,2617,GARS,0,99,
15950,22981,NINL,0,211,
3153,167691,LCA5,0,115,
4691,5764,PTN,0,107,
1620,1956,EGFR,0,926,
14939,54462,CCSER2,0,18,
15964,22995,CEP152,0,109,
5213,6427,SRSF2,0,259,
15458,55125,CEP192,0,72,
2149,2645,GCK,0,29,
3174,3875,KRT18,0,143,
6761,8481,OFD1,1,274,7.0
10349,79441,HAUS3,0,43,
1653,1994,ELAVL1,0,1866,
13431,117178,SSX2IP,0,248,
1436,1736,DKC1,0,101,
19579,225164,,0,33,
2687,134359,POC5,0,70,
13675,150274,HSCB,0,6,
134,159,ADSS,0,44,
1160,1387,CREBBP,0,400,
10889,80173,IFT74,0,25,
7820,9742,IFT140,1,8,15833.0
20930,129880,BBS5,0,10,
4750,5836,PYGL,0,43,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
10908,80201,HKDC1,0,17,
7837,75296,,0,49,
4255,5244,ABCB4,1,3,2459.0
4771,5870,RAB6A,0,46,
2727,3336,HSPE1,0,137,
2531,3099,HK2,0,61,
14511,20826,,0,46,
15537,55212,BBS7,0,30,
18896,387680,WASHC2A,0,32,
6326,7798,LUZP1,0,69,
187,226,ALDOA,0,141,
15036,54585,LZTFL1,0,28,
189,229,ALDOB,0,39,
21184,64793,CEP85,0,41,
18629,92345,NAF1,0,71,
1223,1459,CSNK2A2,0,341,
3274,3988,LIPA,1,1,17507.0
5324,55705,IPO9,0,123,
20180,29922,NME7,0,114,
20183,29925,GMPPB,0,47,
5855,7157,TP53,0,1001,
5857,7159,TP53BP2,0,184,
2786,3420,IDH3B,0,33,
14051,85379,KIAA1671,0,36,
4846,5954,RCN1,0,113,
19837,29110,TBK1,0,152,
7920,9851,KIAA0753,0,132,
8945,11064,CNTRL,0,159,
9458,12009,,0,43,
14580,3593,IL12B,0,6,
9086,11231,SEC63,0,32,
7926,9857,CEP350,0,63,
7928,9859,CEP170,0,180,
13439,51651,PTRH2,1,26,7754.0
4348,5346,PLIN1,1,5,186.0
16637,23760,PITPNB,0,27,
4353,5351,PLOD1,0,45,
16131,23170,TTLL12,0,61,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
3848,4738,NEDD8,0,325,
2924,3595,IL12RB2,0,8,
