Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
9221,404672,GTF2H5,0,17,
5641,6908,TBP,0,243,
13322,51514,DTL,0,56,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
13843,84959,UBASH3B,0,112,
6164,7533,YWHAH,0,343,
2073,2551,GABPA,0,39,
17438,57654,UVSSA,0,13,
21537,163786,SASS6,0,70,
11810,16348,,0,12,
3163,3861,KRT14,1,75,78.0
17956,25782,RAB3GAP2,1,24,76.0
3110,3801,KIFC3,0,230,
8679,10733,PLK4,1,67,54.0
9768,373156,GSTK1,0,111,
7723,9638,FEZ1,0,62,
556,667,DST,0,82,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
4147,5116,PCNT,1,64,412.0
8758,10844,TUBGCP2,0,86,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
19515,53885,,0,10,
15932,55729,ATF7IP,0,91,
7741,9657,IQCB1,0,213,
5432,6667,SP1,0,441,
7746,9662,CEP135,0,170,
15945,22976,PAXIP1,0,266,
18507,26574,AATF,0,69,
866,1022,CDK7,0,138,
3150,3848,KRT1,0,111,
3152,3850,KRT3,0,54,
6737,8450,CUL4B,0,382,
3154,3852,KRT5,1,74,1002.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
15963,22994,CEP131,0,105,
15964,22995,CEP152,1,109,4.0
1722,2068,ERCC2,1,59,105.0
20575,260305,,0,8,
15458,55125,CEP192,0,72,
6761,8481,OFD1,0,274,
3178,3881,KRT31,0,375,
5247,6464,SHC1,0,277,
129,154,ADRB2,0,276,
6792,8517,IKBKG,0,465,
13962,216274,,0,19,
4413,5434,POLR2E,0,126,
1170,1398,CRK,0,377,
2414,2965,GTF2H1,0,93,
1687,2033,EP300,0,547,
5787,7082,TJP1,0,140,
669,801,CALM1,0,524,
16031,55832,CAND1,0,700,
672,805,CALM2,0,174,
16034,55835,CENPJ,0,151,
5285,22930,RAB3GAP1,1,29,288.0
7851,9775,EIF4A3,0,451,
174,213,ALB,0,200,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
1714,2060,EPS15,0,161,
4789,5888,RAD51,0,146,
13497,51720,UIMC1,0,75,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
1725,2071,ERCC3,1,97,16.0
1726,2072,ERCC4,1,105,569.0
1727,2073,ERCC5,1,25,50.0
1728,2074,ERCC6,0,55,
10945,80254,CEP63,0,132,
8737,10807,ENTR1,0,56,
4301,5296,PIK3R2,0,144,
3794,4683,NBN,0,88,
6355,7840,ALMS1,0,33,
7380,9219,MTA2,0,171,
7893,9820,CUL7,0,649,
729,867,CBL,0,276,
13019,83939,EIF2A,0,111,
4829,5932,RBBP8,1,63,54.0
5855,7157,TP53,0,1001,
16098,121441,NEDD1,0,145,
14051,85379,KIAA1671,0,36,
1765,2130,EWSR1,0,698,
5352,72119,,0,50,
13549,84557,MAP1LC3A,0,122,
8945,11064,CNTRL,0,159,
7379,9218,VAPA,0,224,
756,902,CCNH,0,69,
7926,9857,CEP350,0,63,
8954,11073,TOPBP1,0,64,
6907,8651,SOCS1,0,76,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
3848,4738,NEDD8,0,325,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
3353,4087,SMAD2,0,394,
21184,64793,CEP85,0,41,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
561,672,BRCA1,0,609,
301,367,AR,0,301,
