Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
6,10,NAT2,0,24,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
2071,2549,GAB1,0,51,
20505,653361,NCF1,0,49,
4129,5093,PCBP1,0,192,
47,53,ACP2,0,43,
20530,30833,NT5C,0,31,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
16444,23512,SUZ12,0,338,
79,100,ADA,1,32,2912.0
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
19439,388698,FLG2,0,117,
16490,23560,GTPBP4,0,186,
117,142,PARP1,0,286,
2069,2547,XRCC6,0,285,
137,162,AP1B1,0,93,
2186,2690,GHR,0,55,
16530,23607,CD2AP,0,118,
168,207,AKT1,0,378,
4272,5265,SERPINA1,0,48,
188,55655,NLRP2,0,36,
2239,2767,GNA11,0,50,
7883,9810,RNF40,0,76,
16580,1879,EBF1,0,14,
2248,2776,GNAQ,0,89,
4300,5295,PIK3R1,1,307,204.0
2253,2782,GNB1,0,105,
4308,5304,PIP,1,17,2908.0
12504,50484,RRM2B,0,17,
6372,7867,MAPKAPK3,0,24,
10472,79648,MCPH1,0,32,
8432,10445,MCRS1,0,145,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8437,10451,VAV3,0,24,
261,322,APBB1,0,95,
263,324,APC,0,301,
3799,4688,NCF2,1,22,81.0
287,351,APP,0,2132,
288,353,APRT,0,36,
12577,50618,ITSN2,0,94,
290,355,FAS,0,121,
291,356,FASLG,0,108,
10540,79723,SUV39H2,0,66,
3147,3843,IPO5,0,110,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
18749,27019,DNAI1,1,2,16032.0
321,392,ARHGAP1,0,48,
2405,2956,MSH6,0,87,
60,71,ACTG1,0,187,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
5523,6774,STAT3,0,292,
4468,5504,PPP1R2,0,56,
389,472,ATM,1,218,310.0
8590,10618,TGOLN2,0,65,
404,489,ATP2A3,0,25,
2458,3014,H2AFX,0,307,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
6586,8243,SMC1A,0,148,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2494,3055,HCK,0,144,
2495,3059,HCLS1,0,28,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
