Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15873,55666,NPLOC4,0,94,
6147,7514,XPO1,0,1256,
6666,8350,HIST1H3A,0,309,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6160,7529,YWHAB,0,398,
2577,3159,HMGA1,0,105,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
2582,3164,NR4A1,0,134,
17943,58533,SNX6,0,62,
3844,4734,NEDD4,0,317,
7042,8802,SUCLG1,0,35,
546,657,BMPR1A,0,49,
3112,6095,RORA,0,34,
7726,9641,IKBKE,0,392,
5469,6714,SRC,0,525,
3123,3815,KIT,1,75,204.0
20533,30836,DNTTIP2,0,29,
4664,5728,PTEN,0,246,
7077,8841,HDAC3,0,238,
3594,6197,RPS6KA3,1,89,663.0
5924,7249,TSC2,0,72,
5183,6389,SDHA,0,94,
5184,6390,SDHB,1,90,63.0
5185,6391,SDHC,1,20,6539.0
67,87,ACTN1,0,164,
7249,9070,ASH2L,0,96,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
4183,5156,PDGFRA,1,65,408.0
4185,5159,PDGFRB,0,111,
20154,29888,STRN4,0,79,
4704,5781,PTPN11,0,175,
5729,7020,TFAP2A,0,98,
6761,8481,OFD1,0,274,
4715,5792,PTPRF,0,53,
2668,3265,HRAS,0,113,
4718,5795,PTPRJ,0,54,
5744,7037,TFRC,0,109,
4723,5800,PTPRO,0,34,
8821,10919,EHMT2,0,160,
6774,8498,RANBP3,0,61,
3874,4776,NFATC4,0,28,
5247,6464,SHC1,0,277,
5204,6418,SET,0,167,
7702,9615,GDA,0,36,
1160,1387,CREBBP,0,400,
1559,1876,E2F6,0,52,
2703,3303,HSPA1A,0,353,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
3232,3939,LDHA,0,167,
8816,10912,GADD45G,0,67,
2722,3326,HSP90AB1,0,543,
9158,11331,PHB2,0,325,
1223,1459,CSNK2A2,0,341,
1197,1432,MAPK14,0,329,
