Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
15872,22897,CEP164,0,79,
15361,55011,PIH1D1,0,62,
13314,51506,UFC1,0,48,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
685,821,CANX,0,208,
13332,84292,WDR83,0,195,
29,34,ACADM,0,88,
11807,81876,RAB1B,0,80,
1572,1891,ECH1,0,75,
2599,3184,HNRNPD,0,342,
9768,373156,GSTK1,0,111,
2601,3187,HNRNPH1,0,359,
17451,155971,,0,153,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
4144,5110,PCMT1,0,115,
561,672,BRCA1,0,609,
3236,3945,LDHB,0,157,
6710,8409,UXT,0,59,
7227,9045,RPL14,0,370,
7231,9049,AIP,0,46,
7751,52696,,0,19,
584,701,BUB1B,0,98,
1098,1314,COPA,0,209,
5707,6993,DYNLT1,0,136,
2124,2617,GARS,0,99,
16462,23530,NNT,0,47,
9815,59348,ZNF350,0,10,
2458,3014,H2AFX,0,307,
8287,10273,STUB1,0,258,
4711,5788,PTPRC,0,84,
6761,8481,OFD1,1,274,32.0
8814,10910,SUGT1,0,89,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
4215,5195,PEX14,0,74,
6777,51566,ARMCX3,0,27,
1658,1999,ELF3,0,60,
1149,1376,CPT2,1,20,11783.0
129,154,ADRB2,0,276,
7810,9731,CEP104,0,73,
14983,54512,EXOSC4,0,95,
4745,5830,PEX5,1,100,181.0
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
3012,3692,EIF6,0,209,
4763,5862,RAB2A,0,114,
2718,3320,HSP90AA1,0,900,
4805,5906,RAP1A,0,85,
3232,3939,LDHA,0,167,
5793,7088,TLE1,0,142,
4771,5870,RAB6A,0,46,
676,811,CALR,0,158,
4779,5878,RAB5C,0,151,
21165,64770,CCDC14,0,80,
180,219,ALDH1B1,0,83,
15034,54583,EGLN1,0,31,
8893,11001,SLC27A2,0,43,
6849,8576,STK16,0,99,
1221,1457,CSNK2A1,0,615,
16074,23112,TNRC6B,0,75,
8395,10403,NDC80,0,94,
2771,3396,MRPL58,0,246,
1748,2108,ETFA,1,83,249.0
7893,9820,CUL7,0,649,
1750,2110,ETFDH,1,65,6751.0
6359,7846,TUBA1A,0,399,
4314,5310,PKD1,1,41,937.0
16091,55898,UNC45A,0,82,
4828,5931,RBBP7,0,230,
4318,5314,PKHD1,1,4,1555.0
5855,7157,TP53,0,1001,
6887,8631,SKAP1,0,97,
5865,7168,TPM1,0,142,
5020,6193,RPS5,0,282,
1259,1499,CTNNB1,0,395,
1772,2138,EYA1,1,10,617.0
10481,79657,RPAP3,0,77,
2942,3615,IMPDH2,0,109,
7928,9859,CEP170,0,180,
3833,4722,NDUFS3,0,106,
5885,7189,TRAF6,0,552,
8958,11077,HSF2BP,0,279,
1749,2109,ETFB,1,25,5738.0
4354,5352,PLOD2,0,48,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
4873,5985,RFC5,0,86,
3856,4750,NEK1,1,27,414.0
8467,10482,NXF1,0,1153,
18711,26953,RANBP6,0,29,
16153,23193,GANAB,1,96,8558.0
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
15920,22948,CCT5,0,173,
4315,5311,PKD2,1,41,844.0
5924,7249,TSC2,0,72,
8998,11127,KIF3A,0,39,
3948,4867,NPHP1,0,86,
5938,7266,DNAJC7,0,98,
18227,26123,TCTN3,0,317,
3382,200728,TMEM17,0,401,
9015,11146,GLMN,0,35,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
18756,27031,NPHP3,1,11,79.0
2382,2932,GSK3B,0,362,
1336,1602,DACH1,0,31,
7507,9380,GRHPR,0,54,
5893,7203,CCT3,0,241,
861,1017,CDK2,0,892,
3422,4163,MCC,0,306,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
18796,27089,UQCRQ,0,134,
1901,2288,FKBP4,0,88,
3441,4188,MDFI,0,439,
13174,51343,FZR1,0,135,
3817,4706,NDUFAB1,0,87,
15224,54862,CC2D1A,0,34,
18410,26415,,0,82,
9086,11231,SEC63,1,32,502.0
383,229841,,0,83,
8065,10014,HDAC5,0,370,
8578,10606,PAICS,0,100,
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
16271,23322,RPGRIP1L,0,151,
5272,6495,SIX1,1,24,656.0
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
15772,55559,HAUS7,0,72,
15261,54903,MKS1,1,64,1347.0
5539,6790,AURKA,0,297,
10661,79867,TCTN2,0,211,
8945,11064,CNTRL,0,159,
6556,8195,MKKS,1,23,3203.0
10670,79876,UBA5,0,82,
5021,6194,RPS6,0,353,
16637,23760,PITPNB,0,27,
6069,7416,VDAC1,0,227,
6078,7428,VHL,1,466,2868.0
17343,57545,CC2D2A,0,35,
5569,6829,SUPT5H,0,148,
5060,6241,RRM2,0,57,
16331,23386,NUDCD3,0,42,
5880,7184,HSP90B1,0,171,
8654,10694,CCT8,0,181,
760,908,CCT6A,0,190,
7634,9532,BAG2,0,125,
7129,8900,CCNA1,0,84,
3036,3717,JAK2,0,136,
2527,3094,HINT1,0,77,
8673,10726,NUDC,0,89,
3046,3728,JUP,0,147,
2535,3106,HLA-B,0,333,
3561,4343,MOV10,0,1178,
10433,79600,TCTN1,0,104,
10734,79960,JADE1,0,32,
1277,23090,ZNF423,1,20,8436.0
4081,5034,P4HB,0,148,
3574,4361,MRE11,0,130,
2473,3033,HADH,0,36,
4605,23102,TBC1D2B,0,16,
4545,5589,PRKCSH,1,57,153.0
