Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3072,3758,KCNJ1,1,12,84.0
3844,4734,NEDD4,0,317,
6977,8726,EED,0,483,
6153,7520,XRCC5,0,233,
3467,4221,MEN1,1,73,3166.0
21518,5443,POMC,1,23,19248.0
3729,4609,MYC,0,583,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
729,867,CBL,0,276,
2712,3312,HSPA8,0,600,
3354,4088,SMAD3,0,417,
1308,6557,SLC12A1,1,3,1558.0
2458,3014,H2AFX,0,307,
2718,3320,HSP90AA1,0,900,
2338,2885,GRB2,0,1081,
4958,6119,RPA3,0,399,
18332,26270,FBXO6,0,622,
9160,11333,PDAP1,0,20,
18989,27347,STK39,0,33,
4957,6118,RPA2,0,471,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
53,60,ACTB,0,466,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
7482,9351,SLC9A3R2,0,67,
8287,10273,STUB1,0,258,
7740,9656,MDC1,0,196,
2493,3054,HCFC1,0,121,
2997,3676,ITGA4,0,529,
449,540,ATP7B,1,15,6014.0
8002,9943,OXSR1,0,40,
4547,5591,PRKDC,0,312,
7496,9368,SLC9A3R1,0,110,
204,249,ALPL,1,7,10144.0
14925,54443,ANLN,0,142,
2512,3077,HFE,1,8,11957.0
5329,22938,SNW1,0,291,
3283,4000,LMNA,1,258,1641.0
1620,1956,EGFR,0,926,
4371,5371,PML,0,237,
3801,4690,NCK1,0,267,
4956,6117,RPA1,0,494,
5469,6714,SRC,0,525,
990,1175,AP2S1,1,26,9852.0
5855,7157,TP53,0,1001,
3937,4854,NOTCH3,1,57,6712.0
1259,1499,CTNNB1,0,395,
1170,1398,CRK,0,377,
5487,6733,SRPK2,0,460,
6128,7486,WRN,1,55,1709.0
5331,6559,SLC12A3,1,14,76.0
117,142,PARP1,0,286,
4185,5159,PDGFRB,1,111,851.0
6653,8337,HIST2H2AA3,0,44,
