Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
1026,1230,,0,32,
6147,7514,,0,1256,
1028,1232,,0,22,
1029,1233,,0,11,
1030,1234,,0,49,
1544,1854,,0,102,
6153,7520,,0,233,
14346,151568,,0,4,
2059,2534,,0,410,
6156,7525,,0,156,
21518,5443,,1,23,464.0
6159,7528,,0,172,
2577,3159,,0,105,
12818,50943,,0,77,
1027,1231,,0,13,
2069,2547,,0,285,
6168,7538,,0,71,
5147,6346,,1,2,681.0
5148,6347,,1,31,5.0
5149,6348,,1,16,6.0
5151,6351,,1,13,19.0
5152,6352,,1,47,11.0
2594,3178,,0,701,
6180,6720,,0,72,
4646,5707,,0,135,
2599,3184,,0,342,
1070,1285,,1,25,59.0
8797,10891,,0,75,
561,672,,0,609,
13362,51554,,0,11,
15413,55072,,0,62,
1033,1237,,0,7,
5177,6382,,0,26,
20539,6354,,1,22,116.0
16444,23512,,0,338,
1034,1238,,0,20,
574,688,,0,62,
7093,8861,,0,45,
6720,8431,,0,65,
672,805,,0,174,
1656,1997,,0,19,
7243,9063,,0,204,
3150,3848,,0,111,
8968,11091,,0,226,
7249,9070,,0,96,
1620,1956,,0,926,
1622,1958,,0,57,
5207,6421,,0,234,
3160,3858,,0,68,
601,720,,1,23,128.0
3162,3860,,0,72,
2510,3075,,0,22,
5725,7015,,0,88,
4555,5599,,0,256,
5727,7018,,0,68,
5729,7020,,0,98,
5734,7025,,0,49,
7931,9862,,0,87,
2152,2648,,0,135,
8298,10286,,0,234,
7698,9611,,0,179,
8816,10912,,0,67,
6163,7532,,0,542,
1653,1994,,0,1866,
6774,8498,,0,61,
15991,55791,,0,161,
4216,5196,,0,13,
3533,4311,,0,157,
6267,7704,,0,166,
5247,6464,,0,277,
1158,1385,,0,198,
1159,1386,,0,247,
1160,1387,,0,400,
3704,4582,,0,43,
533,643,,0,17,
8130,10096,,0,98,
109,133,,1,10,2001.0
2708,3308,,0,366,
16022,23054,,0,102,
3735,4616,,0,16,
152,183,,1,27,10683.0
2714,3315,,0,435,
2715,3316,,0,123,
1180,1410,,0,115,
158,190,,0,16,
4256,5245,,0,356,
6817,8543,,0,135,
2722,3326,,0,543,
8867,10971,,0,464,
9158,11331,,0,325,
10407,284161,,0,27,
3753,4637,,0,143,
1223,1459,,0,341,
4694,5770,,0,142,
174,213,,1,200,675.0
8879,10985,,0,234,
8881,10987,,0,828,
5747,7040,,0,110,
13497,51720,,0,75,
698,834,,0,63,
701,837,,0,59,
6846,8573,,0,91,
13941,79728,,0,40,
3046,3728,,0,147,
2243,2771,,0,209,
5828,7124,,1,142,6.0
1221,1457,,0,615,
8391,10399,,0,286,
1225,1462,,0,29,
4812,5914,,0,145,
1741,2099,,1,789,444.0
719,857,,0,220,
6520,8125,,0,66,
1234,1471,,0,11,
4558,5602,,0,107,
4822,5925,,0,257,
1751,2113,,0,127,
20227,29979,,0,283,
5641,6908,,0,243,
3291,4010,,1,19,386.0
732,871,,0,91,
8024,9967,,0,137,
5855,7157,,0,1001,
5072,6256,,0,156,
2171,2670,,0,110,
1765,2130,,0,698,
2278,5929,,0,114,
2791,3426,,1,4,649.0
1259,1499,,0,395,
4083,5036,,0,123,
893,1052,,0,30,
1779,2146,,0,284,
5365,6597,,0,269,
7680,9586,,0,136,
2295,2826,,0,14,
6904,8648,,0,122,
1273,1514,,0,45,
5371,6604,,0,66,
2300,2833,,1,15,244.0
3043,3725,,0,408,
2817,3458,,1,11,998.0
20226,29978,,0,310,
6828,8554,,0,191,
7851,9775,,0,451,
7430,9282,,0,90,
263,324,,0,301,
3336,4067,,0,269,
2934,3606,,1,10,1432.0
3854,4747,,0,61,
3896,4803,,1,16,27.0
8977,11100,,0,171,
275,336,,0,23,
3845,4735,,0,97,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
284,348,,0,70,
3870,4772,,0,82,
287,351,,0,2132,
2338,2885,,0,1081,
1919,2308,,0,76,
8484,10499,,0,103,
7461,9325,,0,53,
3878,4780,,0,82,
9165,11338,,0,368,
3884,4790,,0,277,
12591,17873,,0,7,
7699,9612,,0,136,
53,60,,0,466,
13619,84656,,0,275,
8503,10524,,0,265,
5432,6667,,0,441,
2361,2908,,0,242,
5434,6670,,0,98,
20533,30836,,0,29,
6465,8031,,0,31,
2883,3553,,1,25,199.0
16079,23118,,0,134,
2375,2923,,0,144,
2888,3559,,1,29,1317.0
5516,6767,,0,66,
4428,5451,,0,107,
4429,5452,,0,31,
2384,2934,,0,88,
6481,8061,,0,50,
2898,3569,,1,14,263.0
4579,5626,,0,367,
2057,2532,,0,8,
1365,1634,,0,37,
3897,4804,,0,59,
5464,6709,,0,197,
2905,3576,,1,22,144.0
4442,5468,,1,167,20.0
4443,5469,,0,124,
5469,6714,,0,525,
864,1020,,0,163,
3426,4171,,0,918,
2915,3586,,1,15,186.0
5243,203068,,0,361,
1894,2274,,0,187,
5994,7329,,0,502,
3949,4868,,1,24,732.0
5999,7334,,0,166,
4976,6139,,0,234,
3446,4193,,0,470,
2935,3607,,0,115,
1400,1674,,1,77,1175.0
