Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
669,801,CALM1,0,524,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
13061,83987,CCDC8,0,547,
9222,11461,,0,181,
263,324,APC,0,301,
1928,2317,FLNB,1,114,4117.0
4780,5879,RAC1,0,269,
1943,2335,FN1,0,792,
1767,2132,EXT2,1,23,391.0
10894,80179,MYO19,0,178,
16529,220213,OTUD1,0,9,
1170,1398,CRK,0,377,
1927,2316,FLNA,1,359,3053.0
15893,22919,MAPRE1,0,177,
16663,23790,,0,146,
7064,8826,IQGAP1,0,284,
4932,6473,SHOX,1,6,11733.0
9173,11346,SYNPO,0,171,
12992,51143,DYNC1LI1,0,47,
15133,54751,FBLIM1,0,17,
3461,4214,MAP3K1,0,242,
1057,1270,CNTF,0,20,
2338,2885,GRB2,0,1081,
3014,3694,ITGB6,0,10,
19879,4869,NPM1,0,746,
7721,9636,ISG15,0,194,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
4147,5116,PCNT,1,64,4109.0
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
694,830,CAPZA2,0,270,
12600,17886,,0,192,
5620,6885,MAP3K7,0,183,
2619,3207,HOXA11,1,8,10859.0
16444,23512,SUZ12,0,338,
4925,6059,ABCE1,0,243,
1086,1301,COL11A1,1,2,10294.0
13631,84675,TRIM55,0,92,
3008,3688,ITGB1,0,150,
5856,7158,TP53BP1,0,175,
3010,3690,ITGB3,0,70,
4803,5903,RANBP2,0,182,
5188,6396,SEC13,0,88,
5253,399687,MYO18A,0,183,
2375,2923,PDIA3,0,144,
12619,17913,,0,134,
4300,5295,PIK3R1,0,307,
14925,54443,ANLN,0,142,
1359,1627,DBN1,0,234,
5202,6416,MAP2K4,0,60,
469,567,B2M,1,36,5966.0
3543,4322,MMP13,1,11,10589.0
3745,4627,MYH9,0,343,
8399,10409,BASP1,0,56,
5469,6714,SRC,0,525,
13284,51474,LIMA1,0,202,
8176,10146,G3BP1,0,133,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
8163,10131,TRAP1,0,117,
356,65970,,0,129,
3429,4174,MCM5,0,302,
1766,2131,EXT1,1,14,330.0
6119,7476,WNT7A,1,4,11656.0
7740,9656,MDC1,0,196,
16762,155030,,0,177,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
4464,5500,PPP1CB,0,253,
7893,9820,CUL7,0,649,
4339,5335,PLCG1,0,279,
6559,8200,GDF5,1,9,11264.0
4798,5898,RALA,0,88,
3958,4882,NPR2,1,30,10949.0
2281,2811,GP1BA,0,28,
13460,51676,ASB2,0,38,
12922,51068,NMD3,0,58,
15807,22832,CEP162,0,140,
1741,2099,ESR1,0,789,
6165,7534,YWHAZ,0,662,
