Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
9221,404672,,0,17,
1722,2068,,1,59,1.0
6153,7520,,0,233,
1552,1869,,0,142,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
17438,57654,,0,13,
7721,9636,,0,194,
13356,51548,,0,125,
15920,22948,,0,173,
561,672,,0,609,
53,60,,0,466,
5641,6908,,0,243,
7224,9040,,0,136,
15932,55729,,0,91,
8768,10856,,0,367,
1603,1936,,0,166,
3143,3839,,0,122,
6737,8450,,0,382,
6738,8451,,0,383,
5722,7012,,1,6,957.0
5723,7013,,0,323,
5725,7015,,1,88,3379.0
8287,10273,,0,258,
2408,2959,,0,148,
4371,5371,,0,237,
117,142,,0,286,
6165,7534,,0,662,
1667,2010,,0,225,
1674,2017,,0,144,
18060,25913,,0,215,
1680,2023,,0,361,
3729,4609,,0,583,
2414,2965,,0,93,
5487,6733,,0,460,
8867,10971,,0,464,
19628,126961,,0,117,
8879,10985,,0,234,
4794,5893,,0,58,
1725,2071,,1,97,5.0
1726,2072,,1,105,88.0
1727,2073,,1,25,6.0
1728,2074,,0,55,
1223,1459,,0,341,
6867,8607,,0,279,
3802,4691,,0,438,
13019,83939,,0,111,
5855,7157,,0,1001,
4319,5315,,0,194,
8934,11052,,0,218,
6378,7874,,0,313,
1259,1499,,0,395,
3283,4000,,1,258,233.0
756,902,,0,69,
5365,6597,,0,269,
5366,6598,,0,173,
1372,1643,,1,76,164.0
12542,2963,,0,92,
5379,6612,,0,185,
4874,5987,,0,464,
8467,10482,,0,1153,
3354,4088,,0,417,
7455,9318,,0,125,
4145,5111,,0,390,
301,367,,0,301,
15672,55367,,0,41,
4409,5430,,0,345,
4410,5431,,0,133,
827,983,,0,415,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
4419,5440,,0,44,
4420,5441,,0,96,
1079,1294,,1,27,5976.0
3408,4149,,0,154,
6484,8065,,0,482,
1371,1642,,0,382,
4956,6117,,0,494,
1888,2267,,0,70,
866,1022,,0,138,
4411,5432,,0,122,
3429,4174,,0,302,
21340,65057,,0,69,
2409,2960,,0,82,
2410,2961,,0,63,
2411,2962,,0,122,
7534,9412,,0,108,
2415,2966,,0,37,
2416,2967,,0,46,
2417,2968,,0,50,
3446,4193,,0,470,
20857,64210,,0,193,
7053,8815,,0,78,
3986,4914,,0,1965,
1943,2335,,0,792,
2458,3014,,0,307,
1436,1736,,0,101,
5025,6198,,0,83,
18338,26277,,1,118,154.0
1957,2353,,0,259,
19879,4869,,0,746,
17308,155807,,0,97,
7603,730394,,0,11,
8629,10664,,0,53,
4534,5578,,0,395,
4535,5579,,0,202,
9973,13194,,0,53,
4547,5591,,0,312,
5363,6595,,0,147,
3534,4312,,1,25,5450.0
17363,155871,,0,312,
3551,4331,,0,63,
3043,3725,,0,408,
3561,4343,,0,1178,
16295,23350,,0,181,
1011,1200,,0,18,
17396,155908,,0,222,
3574,4361,,0,130,
6141,7507,,0,39,
6142,7508,,1,53,81.0
