Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6151,7518,,1,45,526.0
6153,7520,,0,233,
2059,2534,,0,410,
6160,7529,,0,398,
6163,7532,,0,542,
4116,5077,,1,34,6132.0
2069,2547,,0,285,
22,27,,0,52,
16422,56257,,0,186,
8233,10212,,0,84,
18476,26524,,0,158,
10286,24144,,0,382,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
53,60,,0,466,
20534,30837,,0,29,
16444,23512,,0,338,
8253,10235,,0,6,
2115,2597,,0,304,
1719,2065,,0,87,
2124,2617,,0,99,
4174,5147,,0,52,
2130,2623,,0,109,
4181,5154,,0,24,
4182,5155,,0,27,
2136,2629,,0,52,
4185,5159,,0,111,
10107,79026,,0,98,
4196,5170,,0,108,
8295,10283,,0,93,
8296,10284,,0,149,
6251,7681,,0,160,
6005,7341,,0,258,
20,25,,0,389,
12412,2249,,0,5,
6165,7534,,0,662,
129,154,,0,276,
8327,10318,,0,124,
8329,10320,,0,126,
138,163,,0,127,
4235,5216,,0,81,
706,842,,0,60,
2193,2697,,1,47,890.0
16530,23607,,0,118,
6293,7750,,0,82,
6298,7756,,0,151,
168,207,,0,378,
2222,2737,,1,29,105.0
180,219,,0,83,
188,55655,,0,36,
8860,10963,,0,162,
6337,7812,,0,54,
195,238,,0,98,
8391,10399,,0,286,
4296,5291,,0,37,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,1,307,136.0
4301,5296,,1,144,2462.0
6359,7846,,0,399,
2272,2801,,0,455,
6378,7874,,0,313,
238,293,,0,207,
5501,6749,,0,284,
10481,79657,,0,77,
4339,5335,,0,279,
383,229841,,0,83,
12542,2963,,0,92,
7893,9820,,0,649,
6402,7918,,0,68,
6403,7919,,0,225,
4822,5925,,0,257,
263,324,,0,301,
265,326,,0,94,
4371,5371,,0,237,
6283,1289,,1,25,6051.0
277,338,,0,69,
729,867,,0,276,
8472,10487,,0,49,
8473,10488,,0,283,
8477,10492,,0,459,
287,351,,0,2132,
2336,2879,,0,53,
2338,2885,,0,1081,
2340,2887,,0,62,
2341,2888,,0,25,
2342,2889,,0,33,
18728,26986,,0,504,
301,367,,0,301,
303,369,,0,104,
306,373,,0,265,
