Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
16,21,ABCA3,1,10,239.0
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
25,30,ACAA1,0,54,
8219,10198,MPHOSPH9,0,31,
29,34,ACADM,0,88,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
4131,5095,PCCA,1,19,6552.0
4132,5096,PCCB,1,21,4398.0
6150,7517,XRCC3,0,143,
8234,10213,PSMD14,0,120,
18475,26523,AGO1,0,79,
4140,5105,PCK1,1,98,531.0
45,51,ACOX1,0,51,
4143,5108,PCM1,0,269,
53,60,ACTB,0,466,
2115,2597,GAPDH,0,304,
8261,10243,GPHN,1,34,7119.0
2124,2617,GARS,0,99,
16462,23530,NNT,0,47,
2136,2629,GBA,1,52,10072.0
18788,27077,B9D1,1,23,8904.0
12380,51524,TMEM138,1,1,10941.0
10349,79441,HAUS3,0,43,
8306,10294,DNAJA2,0,114,
4211,5191,PEX7,0,25,
117,142,PARP1,0,286,
4214,5194,PEX13,1,11,921.0
4215,5195,PEX14,0,74,
129,154,ADRB2,0,276,
4256,5245,PHB,0,356,
2225,2741,GLRA1,1,4,16190.0
10418,79583,TMEM231,0,31,
6326,7798,LUZP1,0,69,
2233,2752,GLUL,1,35,2383.0
187,226,ALDOA,0,141,
10431,79598,CEP97,0,58,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2245,2773,GNAI3,1,114,6627.0
8391,10399,RACK1,0,286,
2249,2778,GNAS,0,98,
204,249,ALPL,1,7,8.0
14548,151963,MB21D2,0,18,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
3453,4204,MECP2,1,66,3200.0
4336,5332,PLCB4,1,41,11212.0
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4344,5340,PLG,0,68,
10489,79666,PLEKHF2,0,127,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
261,322,APBB1,0,95,
263,324,APC,0,301,
8465,10480,EIF3M,0,106,
8467,10482,NXF1,0,1153,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
4428,5451,POU2F1,0,107,
6484,8065,CUL5,0,482,
4442,5468,PPARG,0,167,
4449,5476,CTSA,0,53,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
16744,56704,JPH1,0,40,
18805,27101,CACYBP,0,83,
4475,55831,EMC3,0,32,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
4482,5521,PPP2R2B,0,159,
8586,10614,HEXIM1,0,64,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
4499,5538,PPT1,0,37,
405,490,ATP2B1,0,46,
10647,79848,CSPP1,0,59,
2457,68549,,0,54,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,1,213,9672.0
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
2479,3039,HBA1,0,29,
432,522,ATP5PF,0,54,
433,523,ATP6V1A,0,103,
435,525,ATP6V1B1,0,97,
10680,79888,LPCAT1,0,18,
444,535,ATP6V0A1,0,58,
1098,1314,COPA,0,209,
2500,3065,HDAC1,0,611,
12022,204851,HIPK1,0,20,
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4557,5601,MAPK9,0,204,
8654,10694,CCT8,0,181,
