Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
4780,5879,RAC1,0,269,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
683,819,CAMLG,0,37,
8232,10211,FLOT1,0,121,
4144,5110,PCMT1,0,115,
53,60,ACTB,0,466,
8254,10236,HNRNPR,0,273,
16454,23522,KAT6B,1,66,17676.0
14407,20595,,0,70,
16462,23530,NNT,0,47,
5816,7112,TMPO,0,119,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
8279,23556,PIGN,1,7,12290.0
8548,10575,CCT4,0,188,
8283,10269,ZMPSTE24,1,29,160.0
18543,387082,SUMO4,0,80,
4209,5189,PEX1,1,11,10808.0
4115,5076,PAX2,1,25,4449.0
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
129,154,ADRB2,0,276,
4245,5230,PGK1,0,102,
152,183,AGT,1,27,18128.0
154,185,AGTR1,1,42,345.0
155,186,AGTR2,0,12,
4256,5245,PHB,0,356,
2218,2733,GLE1,1,23,25.0
8189,10159,ATP6AP2,0,109,
2242,2770,GNAI1,0,107,
8391,10399,RACK1,0,286,
4300,5295,PIK3R1,0,307,
8399,10409,BASP1,0,56,
8409,10419,PRMT5,0,360,
4318,5314,PKHD1,1,4,3564.0
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
10481,79657,RPAP3,0,77,
242,302,ANXA2,0,200,
723,861,RUNX1,0,102,
6388,55930,MYO5C,0,96,
1749,2109,ETFB,1,25,13103.0
263,324,APC,0,301,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
2350,2897,GRIK1,0,8,
2352,2899,GRIK3,0,5,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
5856,7158,TP53BP1,0,175,
18756,27031,NPHP3,1,11,4291.0
12619,17913,,0,134,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
18788,27077,B9D1,0,23,
8549,10576,CCT2,0,217,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
5865,7168,TPM1,0,142,
383,229841,,0,83,
396,479,ATP12A,0,31,
2459,3015,H2AFZ,0,72,
6556,8195,MKKS,1,23,2013.0
4509,5549,PRELP,0,17,
6560,8202,NCOA3,0,134,
421,509,ATP5F1C,0,194,
2473,3033,HADH,0,36,
8619,10652,YKT6,0,44,
4524,5566,PRKACA,0,420,
413,498,ATP5F1A,1,213,1350.0
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
8637,56392,,0,49,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
356,65970,,0,129,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
4559,5603,MAPK13,0,153,
10661,79867,TCTN2,0,211,
16865,24140,FTSJ1,0,107,
484,583,BBS2,0,30,
6645,8328,GFI1B,0,79,
4609,5663,PSEN1,0,137,
516,624,BDKRB2,0,22,
