Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1665,2006,ELN,1,25,11.0
6147,7514,XPO1,0,1256,
1722,2068,ERCC2,1,59,2673.0
1544,1854,DUT,0,102,
2700,3300,DNAJB2,0,43,
3986,4914,NTRK1,0,1965,
2837,3486,IGFBP3,0,33,
3353,4087,SMAD2,0,394,
287,351,APP,0,2132,
33,38,ACAT1,0,80,
2212,2720,GLB1,1,35,5989.0
4524,5566,PRKACA,0,420,
301,367,AR,0,301,
8495,10516,FBLN5,1,13,57.0
3248,3958,LGALS3,0,189,
561,672,BRCA1,0,609,
6068,7415,VCP,0,610,
3382,200728,TMEM17,0,401,
568,682,BSG,0,154,
2361,2908,NR3C1,0,242,
2184,2688,GH1,1,89,7032.0
4413,5434,POLR2E,0,126,
318,389,RHOC,0,24,
447,538,ATP7A,1,15,414.0
7109,8878,SQSTM1,0,246,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
1224,1460,CSNK2B,0,305,
15945,22976,PAXIP1,0,266,
7500,9372,ZFYVE9,0,52,
719,857,CAV1,1,220,889.0
15954,22985,ACIN1,0,218,
7379,9218,VAPA,0,224,
1620,1956,EGFR,0,926,
4442,5468,PPARG,1,167,531.0
1373,1644,DDC,1,33,5105.0
4575,5621,PRNP,0,90,
3296,4016,LOXL1,0,4,
1259,1499,CTNNB1,0,395,
1004,1191,CLU,0,123,
4463,5499,PPP1CA,0,356,
4469,5506,PPP1R3A,1,52,5891.0
4859,5970,RELA,0,419,
4349,5347,PLK1,0,268,
