Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
20,25,ABL1,0,389,
131,156,GRK2,0,101,
242,302,ANXA2,0,200,
263,324,APC,0,301,
287,351,APP,0,2132,
337,408,ARRB1,0,314,
389,472,ATM,0,218,
413,498,ATP5F1A,0,213,
453,545,ATR,0,134,
496,596,BCL2,0,136,
503,604,BCL6,0,158,
509,613,BCR,0,97,
563,675,BRCA2,0,90,
719,857,CAV1,0,220,
729,867,CBL,0,276,
760,908,CCT6A,0,190,
827,983,CDK1,0,415,
869,1025,CDK9,0,247,
892,1051,CEBPB,0,123,
988,1173,AP2M1,0,229,
1158,1385,CREB1,0,198,
1170,1398,CRK,0,377,
1197,1432,MAPK14,0,329,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1511,1820,ARID3A,0,32,
1547,1857,DVL3,0,192,
1604,1937,EEF1G,0,173,
1620,1956,EGFR,0,926,
1687,2033,EP300,0,547,
1714,2060,EPS15,0,161,
1720,2066,ERBB4,0,64,
1728,2074,ERCC6,0,55,
1741,2099,ESR1,0,789,
1752,2114,ETS2,0,52,
1779,2146,EZH2,0,284,
1894,2274,FHL2,0,187,
2019,2475,MTOR,0,162,
2069,2547,XRCC6,0,285,
2117,434,ASIP,1,6,5222.0
2220,2735,GLI1,0,66,
2221,2736,GLI2,1,13,75.0
2338,2885,GRB2,0,1081,
2361,2908,NR3C1,0,242,
2382,2932,GSK3B,0,362,
2414,2965,GTF2H1,0,93,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2524,3091,HIF1A,0,182,
2567,3146,HMGB1,0,114,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2668,3265,HRAS,0,113,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2831,3480,IGF1R,0,93,
2879,3549,IHH,0,4,
2898,3569,IL6,1,14,11901.0
2962,3636,INPPL1,0,122,
3154,3852,KRT5,1,74,10120.0
3172,3872,KRT17,1,38,2544.0
3336,4067,LYN,0,269,
3416,4157,MC1R,1,45,868.0
3419,4160,MC4R,0,20,
3426,4171,MCM2,0,918,
3446,4193,MDM2,0,470,
3512,4286,MITF,0,39,
3601,4436,MSH2,0,132,
3729,4609,MYC,0,583,
3802,4691,NCL,0,438,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
3868,4961527,,0,86,
3986,4914,NTRK1,0,1965,
4275,5268,SERPINB5,0,56,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4371,5371,PML,0,237,
4534,5578,PRKCA,0,395,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4663,5727,PTCH1,1,104,5690.0
4789,5888,RAD51,0,146,
4818,5921,RASA1,1,97,14046.0
4859,5970,RELA,0,419,
4874,5987,TRIM27,0,464,
