Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6,10,NAT2,0,24,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
4119,5080,PAX6,0,156,
8218,10197,PSME3,0,195,
8221,10200,MPHOSPH6,0,42,
4129,5093,PCBP1,0,192,
16419,56254,RNF20,0,83,
41,47,ACLY,0,74,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
18181,26060,APPL1,0,75,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
16464,23532,PRAME,1,42,13110.0
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
4181,5154,PDGFA,0,24,
4183,5156,PDGFRA,1,65,480.0
20568,81611,ANP32E,0,31,
4185,5159,PDGFRB,0,111,
4186,5160,PDHA1,0,58,
8287,10273,STUB1,0,258,
546,657,BMPR1A,0,49,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
8299,337967,KRTAP6-2,0,188,
8301,10289,EIF1B,0,171,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
6271,7709,ZBTB17,0,40,
16523,23598,PATZ1,0,90,
6290,728642,CDK11A,0,51,
2414,2965,GTF2H1,0,93,
16535,23613,ZMYND8,0,56,
152,183,AGT,0,27,
4256,5245,PHB,0,356,
8360,10360,NPM3,0,27,
2220,2735,GLI1,0,66,
20658,63893,UBE2O,0,79,
16565,23647,ARFIP2,0,67,
8377,10383,TUBB4B,0,154,
16075,23113,CUL9,0,16,
8389,10397,NDRG1,0,110,
33,38,ACAT1,0,80,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
5607,6872,TAF1,0,112,
6378,7874,USP7,0,313,
242,302,ANXA2,0,200,
723,861,RUNX1,0,102,
2463,3020,H3F3A,0,131,
4349,5347,PLK1,0,268,
6399,7915,ALDH5A1,0,55,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
4371,5371,PML,0,237,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
14614,30812,SOX8,0,19,
20759,64064,OXCT2,0,32,
5850,7150,TOP1,0,279,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8875,10980,COPS6,0,321,
18728,26986,PABPC1,0,504,
5852,7153,TOP2A,0,164,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
321,392,ARHGAP1,0,48,
325,396,ARHGDIA,0,100,
8518,10541,ANP32B,0,59,
8467,10482,NXF1,0,1153,
5516,6767,ST13,0,66,
4428,5451,POU2F1,0,107,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
2399,2950,GSTP1,1,69,9300.0
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
4451,5479,PPIB,0,99,
4649,5710,PSMD4,0,202,
2409,2960,GTF2E1,0,82,
1444,51341,ZBTB7A,0,36,
6510,8106,PABPN1,0,51,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
12663,345651,ACTBL2,0,49,
4477,5515,PPP2CA,0,262,
18814,27113,BBC3,0,8,
