Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
2073,2551,GABPA,0,39,
6828,8554,PIAS1,0,191,
4106,5066,PAM,0,27,
2059,2534,FYN,0,410,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
2064,2539,G6PD,0,77,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,1,426,12555.0
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
4119,5080,PAX6,0,156,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
2075,2554,GABRA1,1,14,12318.0
29,34,ACADM,0,88,
33,38,ACAT1,0,80,
2082,2561,GABRB2,0,22,
2084,2563,GABRD,1,5,20999.0
38,43,ACHE,0,18,
8881,10987,COPS5,0,828,
7516,9391,CIAO1,0,120,
8234,10213,PSMD14,0,120,
4140,5105,PCK1,1,98,2051.0
45,51,ACOX1,1,51,865.0
16431,23499,MACF1,0,74,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
14394,118881,COMTD1,0,69,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8256,10238,DCAF7,0,62,
19808,29079,MED4,0,368,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
16452,56288,PARD3,0,86,
70,90,ACVR1,0,121,
2730,3339,HSPG2,0,48,
6904,8648,NCOA1,0,122,
3426,4171,MCM2,0,918,
4174,5147,PDE6D,0,52,
16397,23461,ABCA5,1,2,5165.0
7079,8844,KSR1,0,22,
6225,6732,SRPK1,0,349,
82,103,ADAR,0,75,
2131,2624,GATA2,0,63,
14,19,ABCA1,0,54,
4182,5155,PDGFB,0,27,
18105,25970,SH2B1,1,24,9167.0
2136,2629,GBA,0,52,
4185,5159,PDGFRB,0,111,
16474,23543,RBFOX2,0,110,
4188,5162,PDHB,0,67,
15034,54583,EGLN1,0,31,
357,435,ASL,1,21,18865.0
10336,26061,HACL1,0,10,
6160,7529,YWHAB,0,398,
4196,5170,PDPK1,0,108,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
20589,3213,HOXB3,0,3,
12989,51138,COPS4,0,98,
4209,5189,PEX1,1,11,602.0
4210,5190,PEX6,1,10,156.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,22.0
4213,5193,PEX12,1,4,385.0
4214,5194,PEX13,1,11,32.0
4215,5195,PEX14,1,74,724.0
6164,7533,YWHAH,0,343,
6267,7704,ZBTB16,0,166,
126,151,ADRA2B,1,7,6674.0
4223,5204,PFDN5,0,185,
14358,134492,NUDCD2,0,49,
8328,10319,LAMC3,1,22,3078.0
137,162,AP1B1,0,93,
15894,22920,KIFAP3,0,65,
7165,8945,BTRC,0,353,
16524,23600,AMACR,0,5,
141,166,AES,0,301,
12726,83593,RASSF5,0,56,
2072,2550,GABBR1,0,21,
3356,4090,SMAD5,0,72,
2414,2965,GTF2H1,0,93,
3551,4331,MNAT1,0,63,
16535,23613,ZMYND8,0,56,
3999,4928,NUP98,0,94,
154,185,AGTR1,0,42,
12443,5828,PEX2,1,13,11018.0
3142,3838,KPNA2,0,225,
157,189,AGXT,0,35,
