Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
6151,7518,XRCC4,1,45,1871.0
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
4116,5077,PAX3,1,34,120.0
6165,7534,YWHAZ,0,662,
4119,5080,PAX6,0,156,
16410,23476,BRD4,0,76,
4130,5094,PCBP2,0,197,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4147,5116,PCNT,1,64,612.0
8246,10226,PLIN3,0,84,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
16454,23522,KAT6B,1,66,2204.0
16455,23523,CABIN1,0,27,
8267,10250,SRRM1,0,277,
2124,2617,GARS,0,99,
3768,4654,MYOD1,0,114,
8277,10262,SF3B4,1,248,5589.0
18105,25970,SH2B1,1,24,1244.0
5476,6721,SREBF2,0,113,
6236,171483,FAM9B,0,134,
10334,67849,,0,19,
95,118,ADD1,0,79,
8288,10274,STAG1,0,41,
8290,10277,UBE4B,0,79,
8296,10284,SAP18,0,149,
6251,7681,MKRN3,0,160,
10349,79441,HAUS3,0,43,
8306,10294,DNAJA2,0,114,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
4220,5201,PFDN1,0,104,
4221,5202,PFDN2,0,85,
2069,2547,XRCC6,0,285,
133,158,ADSL,0,66,
15041,54596,L1TD1,0,20,
7532,9410,SNRNP40,0,202,
138,163,AP2B1,0,127,
6167,7536,SF1,0,265,
141,166,AES,0,301,
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
6303,7764,ZNF217,0,30,
4256,5245,PHB,0,356,
8358,50814,NSDHL,1,20,3037.0
168,207,AKT1,0,378,
18601,20843,,0,14,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
2220,2735,GLI1,0,66,
7538,9416,DDX23,0,205,
2222,2737,GLI3,0,29,
2223,2739,GLO1,0,44,
20657,63892,THADA,0,24,
6322,7791,ZYX,0,97,
18613,53615,MBD3,0,144,
16570,56420,,0,31,
7883,9810,RNF40,0,76,
8389,10397,NDRG1,0,110,
18631,125115,KRT40,0,378,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
3561,4343,MOV10,0,1178,
8411,10421,CD2BP2,0,194,
6369,7862,BRPF1,0,35,
2278,5929,RBBP5,0,114,
5607,6872,TAF1,0,112,
6378,7874,USP7,0,313,
12525,50511,SYCP3,0,6,
3453,4204,MECP2,0,66,
4339,5335,PLCG1,0,279,
4349,5347,PLK1,0,268,
8446,10460,TACC3,0,79,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
263,324,APC,0,301,
8456,10471,PFDN6,0,43,
265,326,AIRE,0,94,
16650,23774,BRD1,0,43,
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,0,54,
20757,64062,RBM26,0,55,
18713,26959,HBP1,0,32,
8477,10492,SYNCRIP,0,459,
6430,433956,,0,11,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
18728,26986,PABPC1,0,504,
4828,5931,RBBP7,0,230,
6444,7994,KAT6A,1,50,3711.0
18733,26994,RNF11,0,104,
4401,5422,POLA1,0,69,
10550,79734,KCTD17,0,66,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
4413,5434,POLR2E,0,126,
18753,27023,FOXB1,0,133,
3467,4221,MEN1,0,73,
8518,10541,ANP32B,0,59,
19852,29128,UHRF1,0,64,
12619,17913,,0,134,
334,405,ARNT,0,60,
4431,5454,POU3F2,0,14,
338,409,ARRB2,0,366,
