Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
7684,9590,,0,38,
3078,3764,,0,17,
3081,3767,,1,11,14703.0
2059,2534,,0,410,
3757,4641,,0,196,
6160,7529,,0,398,
3601,4436,,0,132,
531,641,,0,100,
537,648,,0,399,
10779,80010,,0,26,
5661,6929,,0,208,
14884,54361,,0,27,
21340,65057,,0,69,
13355,51547,,0,666,
18476,26524,,0,158,
1885,2263,,1,50,3822.0
4145,5111,,0,390,
563,675,,0,90,
1197,1432,,0,329,
2104,378708,,0,33,
7227,9045,,0,370,
17474,57697,,0,39,
13385,51582,,0,17,
3150,3848,,0,111,
1626,1962,,0,113,
5723,7013,,0,323,
15453,55120,,0,62,
15456,7291,,1,38,8.0
2149,2645,,1,29,427.0
1809,2177,,1,74,97.0
6761,8481,,1,274,2487.0
17009,57088,,0,102,
8819,10915,,0,199,
4212,5192,,0,22,
7285,9113,,0,106,
4215,5195,,0,74,
2681,3280,,0,61,
1158,1385,,0,198,
1160,1387,,0,400,
4745,5830,,1,100,11378.0
5772,7067,,0,110,
2701,3301,,0,175,
2703,3303,,0,353,
3729,4609,,0,583,
2708,3308,,0,366,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
12443,5828,,1,13,5190.0
8860,10963,,0,162,
1818,2187,,0,20,
2718,3320,,0,900,
2721,3324,,0,86,
3236,3945,,0,157,
2728,3337,,0,105,
169,208,,0,129,
2220,2735,,0,66,
17069,286530,,0,28,
2222,2737,,0,29,
687,823,,0,110,
8372,10376,,0,125,
4789,5888,,0,146,
4790,5889,,1,20,724.0
4553,5597,,0,282,
10936,80233,,0,36,
8821,10919,,0,160,
5854,7156,,0,35,
2761,199990,,0,43,
4300,5295,,0,307,
1741,2099,,0,789,
3794,4683,,0,88,
729,867,,0,276,
2782,3416,,0,48,
5855,7157,,0,1001,
21165,64770,,0,80,
16616,154796,,0,133,
1259,1499,,0,395,
242,302,,0,200,
4339,5335,,0,279,
5880,7184,,0,171,
15612,55294,,0,182,
6913,8658,,0,39,
3844,4734,,0,317,
13061,83987,,0,547,
1807,2175,,1,87,630.0
1808,2176,,1,50,51.0
3345,6141,,0,335,
1810,2178,,1,26,117.0
8687,10743,,1,24,5935.0
1816,2185,,0,92,
3354,4088,,0,417,
1819,2188,,0,23,
1820,2189,,0,62,
287,351,,0,2132,
2338,2885,,0,1081,
7972,9908,,0,67,
902,1062,,0,41,
561,672,,0,609,
16680,353497,,0,10,
2524,3091,,0,182,
301,367,,0,301,
9009,11140,,0,311,
5427,6662,,1,30,570.0
19249,201254,,0,25,
827,983,,0,415,
4413,5434,,0,126,
2881,3551,,0,224,
3467,4221,,0,73,
1350,1616,,0,218,
18060,25913,,0,215,
2382,2932,,0,362,
568,682,,0,154,
13139,116840,,0,133,
5463,6708,,0,41,
5464,6709,,0,197,
8025,9968,,1,94,894.0
4956,6117,,0,494,
5981,7316,,0,1647,
4958,6119,,0,399,
19808,29079,,0,368,
5986,7321,,0,278,
7525,9401,,1,22,3532.0
5994,7329,,0,502,
5997,7332,,0,143,
8053,10000,,0,76,
13174,51343,,0,135,
4477,5515,,0,262,
4485,5524,,0,67,
4957,6118,,0,471,
7563,9451,,1,25,1095.0
2956,3630,,1,35,128.0
7746,9662,,0,170,
3986,4914,,0,1965,
5523,6774,,0,292,
5016,6188,,0,395,
16367,23426,,1,61,3011.0
2973,3651,,1,24,9715.0
6560,8202,,0,134,
5657,6925,,0,295,
19879,4869,,0,746,
389,472,,0,218,
937,1111,,0,92,
17323,57520,,0,291,
7084,8850,,0,206,
3507,4281,,1,63,104.0
6580,6833,,1,6,12440.0
6072,7421,,0,127,
956,1131,,1,12,1124.0
3517,4292,,0,198,
13248,51433,,0,67,
453,545,,0,134,
4664,5728,,1,246,8491.0
11209,113510,,0,11,
972,1147,,0,219,
17869,9737,,0,49,
8144,10111,,0,119,
4942,6093,,0,64,
8356,287,,0,31,
6619,8295,,0,125,
988,1173,,0,229,
6118,55859,,0,25,
16363,23421,,0,78,
1653,1994,,0,1866,
168,207,,0,378,
1523,1832,,0,114,
3574,4361,,0,130,
503,604,,0,158,
7165,8945,,0,353,
